Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.24691241979599,0.4843106269836426,0.0106,0.014,0.0228,0.0106,0.014,0.0188,0.0211,0.0055,0.0048,0.0545,0.09
HAGNGlobal,2,15.243376016616821,0.28287649154663086,0.013,0.0184,0.0286,0.013,0.017,0.022,0.025,0.007,0.0058,0.069,0.114
HAGNGlobal,3,15.238448917865753,0.27999067306518555,0.016,0.0209,0.0363,0.016,0.0217,0.0282,0.0322,0.0078,0.0071,0.077,0.136
HAGNGlobal,4,15.230819821357727,0.2792220115661621,0.0179,0.0235,0.0376,0.0179,0.0233,0.0311,0.0349,0.0089,0.0076,0.0875,0.143
HAGNGlobal,5,15.219200015068054,0.279555082321167,0.0182,0.0234,0.0373,0.0182,0.0234,0.0318,0.0355,0.0088,0.0073,0.086,0.141
HAGNGlobal,6,15.202534019947052,0.27806520462036133,0.0172,0.023,0.0352,0.0172,0.0218,0.0292,0.0324,0.0084,0.0069,0.0835,0.1305
HAGNGlobal,7,15.179415106773376,0.27603697776794434,0.0145,0.0194,0.0318,0.0145,0.019,0.024,0.0271,0.0068,0.006,0.067,0.113
HAGNGlobal,8,15.148615300655365,0.2760202884674072,0.0119,0.0156,0.0263,0.0119,0.0159,0.0198,0.0226,0.0054,0.0049,0.053,0.094
HAGNGlobal,9,15.108819425106049,0.2761726379394531,0.01,0.014,0.0234,0.01,0.0133,0.016,0.0182,0.0048,0.0041,0.0475,0.0805
HAGNGlobal,10,15.060562372207642,0.27703189849853516,0.0078,0.0109,0.0186,0.0078,0.0107,0.0125,0.0145,0.0037,0.0035,0.037,0.068
HAGNGlobal,11,15.001646041870117,0.2840898036956787,0.0064,0.0093,0.0171,0.0064,0.0094,0.0099,0.0122,0.0031,0.0033,0.0305,0.065
HAGNGlobal,12,14.93576294183731,0.2782292366027832,0.0052,0.0076,0.014,0.0052,0.0077,0.0079,0.0099,0.0026,0.0028,0.026,0.0555
HAGNGlobal,13,14.8571617603302,0.2772204875946045,0.005,0.0076,0.0138,0.005,0.0074,0.0073,0.0092,0.0026,0.0027,0.0255,0.054
HAGNGlobal,14,14.773443043231964,0.40482044219970703,0.0045,0.0076,0.0131,0.0045,0.0066,0.0063,0.0078,0.0026,0.0025,0.026,0.0495
HAGNGlobal,15,14.683808326721191,0.27953505516052246,0.0044,0.0074,0.0116,0.0044,0.0061,0.0059,0.0072,0.0027,0.0024,0.0265,0.047
HAGNGlobal,16,14.58667916059494,0.2877941131591797,0.0044,0.0069,0.0118,0.0044,0.0064,0.0063,0.0079,0.0024,0.0024,0.024,0.048
