Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,8.31513637304306,0.37464118003845215,0.0405,0.0647,0.0977,0.0405,0.0503,0.0426,0.0465,0.011,0.0085,0.1075,0.164
HAGNUniform,2,8.312586665153503,0.17911076545715332,0.0516,0.0819,0.1191,0.0516,0.0626,0.0531,0.0576,0.0137,0.0103,0.133,0.199
HAGNUniform,3,8.309426486492157,0.18523597717285156,0.0614,0.0954,0.1357,0.0614,0.0734,0.0636,0.0684,0.0157,0.0118,0.1525,0.223
HAGNUniform,4,8.305076003074646,0.17951011657714844,0.0676,0.1019,0.1499,0.0676,0.0817,0.0715,0.077,0.0169,0.0129,0.161,0.2425
HAGNUniform,5,8.29895704984665,0.17507481575012207,0.0724,0.1124,0.1577,0.0724,0.0859,0.0743,0.0797,0.0183,0.0135,0.1725,0.2515
HAGNUniform,6,8.290650308132172,0.1701352596282959,0.0746,0.1158,0.1636,0.0746,0.0889,0.0772,0.083,0.0187,0.0141,0.177,0.2625
HAGNUniform,7,8.279935956001282,0.17047977447509766,0.0739,0.113,0.1606,0.0739,0.088,0.0777,0.083,0.0182,0.0136,0.1735,0.2505
HAGNUniform,8,8.265677452087402,0.16907691955566406,0.0693,0.1063,0.151,0.0693,0.0824,0.0735,0.0786,0.0172,0.0127,0.164,0.2385
HAGNUniform,9,8.248390436172485,0.16951203346252441,0.0628,0.0972,0.1431,0.0628,0.0762,0.0667,0.0716,0.0159,0.012,0.152,0.224
HAGNUniform,10,8.226615905761719,0.1713097095489502,0.0574,0.0914,0.13,0.0574,0.0687,0.0604,0.0645,0.0147,0.0109,0.1435,0.204
HAGNUniform,11,8.200705409049988,0.17374897003173828,0.0527,0.0861,0.1206,0.0527,0.0628,0.0544,0.0582,0.014,0.0102,0.1355,0.1925
HAGNUniform,12,8.16993397474289,0.169450044631958,0.0458,0.0721,0.1107,0.0458,0.0571,0.0484,0.0528,0.012,0.0094,0.1165,0.179
HAGNUniform,13,8.134794414043427,0.16900920867919922,0.0424,0.0695,0.1027,0.0424,0.0521,0.0441,0.0478,0.0113,0.0087,0.111,0.166
HAGNUniform,14,8.093796908855438,0.1695728302001953,0.0382,0.0627,0.0948,0.0382,0.0476,0.0398,0.0435,0.0103,0.0081,0.101,0.1555
HAGNUniform,15,8.04755586385727,0.17129111289978027,0.0342,0.055,0.0849,0.0342,0.0429,0.0364,0.0398,0.0092,0.0073,0.0905,0.141
HAGNUniform,16,7.9974783062934875,0.17284178733825684,0.0306,0.0511,0.0764,0.0306,0.0379,0.0321,0.035,0.0086,0.0066,0.0845,0.1275
HAGNUniform,17,7.941311955451965,0.28650736808776855,0.0277,0.0469,0.0727,0.0277,0.0351,0.029,0.0319,0.008,0.0063,0.078,0.122
