Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246890783309937,0.5173726081848145,0.0115,0.0153,0.0254,0.0115,0.0155,0.0219,0.0248,0.0068,0.0057,0.0675,0.11
LightGCN,2,15.243495762348175,0.24545931816101074,0.0147,0.0189,0.0312,0.0147,0.0196,0.0285,0.032,0.0081,0.0069,0.08,0.132
LightGCN,3,15.23892480134964,0.24217700958251953,0.0181,0.0222,0.0362,0.0181,0.0239,0.0346,0.0391,0.0093,0.0082,0.091,0.158
LightGCN,4,15.232081294059753,0.24132227897644043,0.0209,0.0253,0.0402,0.0209,0.0268,0.0398,0.0442,0.0108,0.0089,0.104,0.1695
LightGCN,5,15.222202062606812,0.24247956275939941,0.0227,0.0278,0.0458,0.0227,0.0298,0.0426,0.0476,0.012,0.0101,0.1155,0.1905
LightGCN,6,15.208251774311066,0.2411801815032959,0.0252,0.031,0.0486,0.0252,0.0325,0.0469,0.0522,0.0133,0.011,0.1265,0.2035
LightGCN,7,15.189235866069794,0.24198460578918457,0.0265,0.033,0.0528,0.0265,0.0347,0.0484,0.0542,0.0142,0.012,0.135,0.2205
LightGCN,8,15.164758622646332,0.2435011863708496,0.0279,0.0345,0.0552,0.0279,0.0364,0.0514,0.0573,0.0149,0.0125,0.1415,0.2275
LightGCN,9,15.134234488010406,0.24032092094421387,0.0286,0.0353,0.0554,0.0286,0.0367,0.0533,0.0586,0.0154,0.0124,0.1455,0.225
LightGCN,10,15.097371339797974,0.23763799667358398,0.029,0.0355,0.0586,0.029,0.038,0.0546,0.0606,0.0156,0.0129,0.145,0.2335
LightGCN,11,15.05235230922699,0.23890256881713867,0.0288,0.0347,0.0577,0.0288,0.0379,0.0542,0.0604,0.0153,0.0129,0.1435,0.2345
LightGCN,12,15.001045882701874,0.23948264122009277,0.0287,0.0352,0.0587,0.0287,0.038,0.0529,0.0591,0.0152,0.0129,0.142,0.2325
LightGCN,13,14.941656470298767,0.24462389945983887,0.0289,0.0358,0.0573,0.0289,0.0375,0.0527,0.0586,0.0155,0.0128,0.1425,0.2295
LightGCN,14,14.875282943248749,0.24226903915405273,0.0296,0.0374,0.058,0.0296,0.0378,0.0532,0.0588,0.0159,0.0128,0.146,0.229
LightGCN,15,14.804922223091125,0.23866534233093262,0.0293,0.0373,0.0576,0.0293,0.0376,0.0531,0.0588,0.0156,0.0127,0.1435,0.227
LightGCN,16,14.724218487739563,0.2379589080810547,0.029,0.037,0.0574,0.029,0.0373,0.0529,0.0585,0.0153,0.0125,0.1415,0.223
LightGCN,17,14.638262212276459,0.23684072494506836,0.0287,0.036,0.0553,0.0287,0.0367,0.0529,0.0584,0.0148,0.012,0.1365,0.215
LightGCN,18,14.545262694358826,0.2398533821105957,0.0287,0.0362,0.0561,0.0287,0.0367,0.0525,0.058,0.0149,0.0122,0.1355,0.2175
LightGCN,19,14.443509936332703,0.23987913131713867,0.0281,0.0361,0.0566,0.0281,0.0364,0.0509,0.0565,0.0148,0.0123,0.135,0.218
LightGCN,20,14.338886976242065,0.24177026748657227,0.0275,0.0354,0.0557,0.0275,0.0356,0.0495,0.0549,0.0146,0.012,0.133,0.212
LightGCN,21,14.224702775478363,0.23793935775756836,0.0272,0.0348,0.0553,0.0272,0.0352,0.0493,0.0543,0.0146,0.0118,0.1345,0.21
LightGCN,22,14.111512124538422,0.24384570121765137,0.027,0.0349,0.0544,0.027,0.0347,0.0488,0.0537,0.0145,0.0116,0.134,0.2065
LightGCN,23,13.987796008586884,0.36545562744140625,0.0267,0.0342,0.054,0.0267,0.0345,0.0484,0.0535,0.0141,0.0115,0.1305,0.205
LightGCN,24,13.867582440376282,0.2442951202392578,0.0265,0.0339,0.0547,0.0265,0.0346,0.048,0.0531,0.014,0.0116,0.1295,0.2055
LightGCN,25,13.734107732772827,0.24525237083435059,0.0266,0.034,0.0543,0.0266,0.0346,0.0488,0.0538,0.014,0.0115,0.13,0.2035
