Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.937728464603424,0.23231863975524902,0.0018,0.0026,0.0052,0.0018,0.0028,0.0027,0.0036,0.001,0.0012,0.01,0.0225
DiffNet,2,15.918945133686066,0.2298722267150879,0.0018,0.0025,0.0055,0.0018,0.0029,0.0028,0.0036,0.0011,0.0012,0.011,0.024
DiffNet,3,15.902558445930481,0.230482816696167,0.0017,0.0024,0.0054,0.0017,0.0028,0.0027,0.0036,0.001,0.0012,0.0095,0.023
DiffNet,4,15.884137630462646,0.22699594497680664,0.0019,0.0025,0.0053,0.0019,0.0029,0.0031,0.0039,0.0011,0.0012,0.0105,0.023
DiffNet,5,15.864009320735931,0.23076224327087402,0.0015,0.0019,0.0058,0.0015,0.003,0.0025,0.0036,0.0009,0.0013,0.0085,0.0255
DiffNet,6,15.839447617530823,0.2277696132659912,0.0016,0.0021,0.0065,0.0016,0.0032,0.0025,0.0035,0.001,0.0014,0.01,0.027
DiffNet,7,15.810349702835083,0.22797632217407227,0.002,0.0032,0.0061,0.002,0.0031,0.0028,0.0035,0.0013,0.0013,0.0125,0.0245
DiffNet,8,15.775868237018585,0.2311840057373047,0.0022,0.0034,0.0073,0.0022,0.0037,0.003,0.0042,0.0013,0.0015,0.0125,0.03
DiffNet,9,15.736195921897888,0.23063063621520996,0.0026,0.0038,0.007,0.0026,0.0038,0.0039,0.0048,0.0016,0.0015,0.015,0.0295
DiffNet,10,15.688700914382935,0.2305135726928711,0.0024,0.0033,0.0068,0.0024,0.0037,0.0038,0.0049,0.0013,0.0014,0.0125,0.028
DiffNet,11,15.634057760238647,0.22770905494689941,0.0025,0.0037,0.0071,0.0025,0.0037,0.0039,0.0048,0.0015,0.0015,0.0145,0.029
DiffNet,12,15.573006331920624,0.22771692276000977,0.0026,0.0039,0.007,0.0026,0.0038,0.0041,0.005,0.0016,0.0015,0.0155,0.0295
DiffNet,13,15.4999281167984,0.23070859909057617,0.0028,0.0043,0.0069,0.0028,0.0038,0.0043,0.0052,0.0018,0.0016,0.017,0.031
DiffNet,14,15.41734653711319,0.23137450218200684,0.0027,0.0041,0.0081,0.0027,0.0043,0.0043,0.0056,0.0017,0.0018,0.016,0.0355
DiffNet,15,15.327155351638794,0.22893834114074707,0.0026,0.0042,0.0074,0.0026,0.0039,0.0039,0.0051,0.0016,0.0017,0.0155,0.0335
DiffNet,16,15.226655125617981,0.23454785346984863,0.0026,0.0035,0.0082,0.0026,0.0043,0.0045,0.0058,0.0016,0.0018,0.016,0.0355
DiffNet,17,15.110669434070587,0.3230891227722168,0.0025,0.0031,0.0078,0.0025,0.0042,0.0047,0.0059,0.0015,0.0017,0.015,0.0335
DiffNet,18,14.989796936511993,0.23323822021484375,0.0026,0.0032,0.0074,0.0026,0.0042,0.0049,0.0061,0.0016,0.0017,0.0155,0.034
DiffNet,19,14.865924537181854,0.22936344146728516,0.0023,0.0028,0.0074,0.0023,0.0041,0.0044,0.0058,0.0014,0.0017,0.0135,0.034
DiffNet,20,14.718576550483704,0.2285003662109375,0.0024,0.003,0.0079,0.0024,0.0043,0.0046,0.0059,0.0015,0.0017,0.0145,0.0345
DiffNet,21,14.573823034763336,0.22945857048034668,0.0024,0.0031,0.008,0.0024,0.0043,0.0044,0.0058,0.0014,0.0018,0.014,0.0355
DiffNet,22,14.406279802322388,0.22950434684753418,0.0025,0.0034,0.008,0.0025,0.0043,0.0044,0.0058,0.0015,0.0018,0.015,0.0355
DiffNet,23,14.247063636779785,0.22898316383361816,0.0025,0.0034,0.0087,0.0025,0.0045,0.0044,0.0059,0.0015,0.0018,0.0145,0.036
DiffNet,24,14.07426631450653,0.22855806350708008,0.0025,0.0036,0.0078,0.0025,0.0041,0.0042,0.0055,0.0016,0.0017,0.0155,0.034
