Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i10000_sp0.002_ns0.2,TUNED,synth,123,1,21,9,"{'learning_rate': 0.001, 'weight_decay': 0.0001}",760064,2.830573558807373,0.07726168632507324,0.001,0.0038,0.004,0.0022,0.0022,0.0024,0.0024,0.0005,0.0003,0.0055,0.006
