Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942250311374664,0.3606834411621094,0.0017,0.0021,0.0044,0.0017,0.0027,0.0038,0.0047,0.0012,0.0012,0.012,0.025
BPR,2,15.911948382854462,0.2180476188659668,0.0018,0.002,0.0041,0.0018,0.0027,0.0045,0.0052,0.0013,0.0012,0.0125,0.023
BPR,3,15.883320331573486,0.2142794132232666,0.0018,0.002,0.004,0.0018,0.0027,0.0046,0.0054,0.0013,0.0012,0.0125,0.023
BPR,4,15.848896265029907,0.21720290184020996,0.0017,0.0021,0.0041,0.0017,0.0025,0.0039,0.0045,0.0013,0.0011,0.0125,0.022
BPR,5,15.804453134536743,0.21265387535095215,0.0016,0.0018,0.0043,0.0016,0.0026,0.0038,0.0047,0.0011,0.0012,0.0105,0.0235
BPR,6,15.748326480388641,0.21584749221801758,0.002,0.0024,0.0044,0.002,0.0028,0.0046,0.0053,0.0013,0.0012,0.013,0.024
BPR,7,15.675121247768402,0.21136856079101562,0.0019,0.0026,0.0048,0.0019,0.0027,0.0038,0.0045,0.0013,0.0012,0.013,0.023
BPR,8,15.585013151168823,0.20999884605407715,0.002,0.0026,0.0048,0.002,0.0029,0.0041,0.0048,0.0013,0.0012,0.013,0.0235
BPR,9,15.473503291606903,0.2126753330230713,0.0019,0.0024,0.0048,0.0019,0.0027,0.0037,0.0043,0.0012,0.0011,0.012,0.021
BPR,10,15.339653134346008,0.21183204650878906,0.0016,0.002,0.0044,0.0016,0.0025,0.0033,0.0041,0.001,0.0011,0.0095,0.0205
BPR,11,15.18061113357544,0.2100667953491211,0.0016,0.0025,0.0044,0.0016,0.0024,0.0029,0.0036,0.001,0.0011,0.01,0.021
BPR,12,14.999782741069794,0.21526265144348145,0.0015,0.0023,0.0047,0.0015,0.0025,0.0025,0.0035,0.0009,0.0012,0.009,0.023
BPR,13,14.79604858160019,0.21138834953308105,0.0013,0.0021,0.0045,0.0013,0.0023,0.0023,0.0032,0.001,0.0011,0.0095,0.022
BPR,14,14.566130757331848,0.21126174926757812,0.0013,0.0021,0.0048,0.0013,0.0024,0.0026,0.0035,0.001,0.0012,0.01,0.023
BPR,15,14.318647861480713,0.2165665626525879,0.0012,0.0016,0.0046,0.0012,0.0024,0.0028,0.0036,0.0009,0.0011,0.009,0.022
BPR,16,14.044005692005157,0.21341538429260254,0.0012,0.0015,0.0047,0.0012,0.0024,0.0027,0.0037,0.0009,0.0012,0.0085,0.0235
BPR,17,13.75695514678955,0.2115187644958496,0.0012,0.0016,0.0042,0.0012,0.0022,0.0027,0.0035,0.001,0.0011,0.0095,0.0215
BPR,18,13.450655579566956,0.30607175827026367,0.0013,0.0017,0.0038,0.0013,0.0021,0.0027,0.0034,0.001,0.0011,0.01,0.0215
BPR,19,13.139039993286133,0.21922063827514648,0.0013,0.0018,0.0038,0.0013,0.0022,0.0029,0.0037,0.001,0.0011,0.0095,0.021
