Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940066039562225,0.4926126003265381,0.0089,0.012,0.0207,0.0089,0.0122,0.0163,0.0185,0.0052,0.0044,0.0515,0.0835
HAGNGlobal,2,15.936284065246582,0.29343366622924805,0.0108,0.014,0.024,0.0108,0.0146,0.0188,0.0217,0.006,0.0052,0.0565,0.0995
HAGNGlobal,3,15.930971682071686,0.2920653820037842,0.0117,0.0147,0.0267,0.0117,0.0163,0.0205,0.0239,0.0066,0.0059,0.065,0.115
HAGNGlobal,4,15.92231696844101,0.290205717086792,0.0109,0.0136,0.0272,0.0109,0.0161,0.0198,0.0235,0.0058,0.0059,0.058,0.1135
HAGNGlobal,5,15.908936619758606,0.28778767585754395,0.0104,0.0128,0.0255,0.0104,0.0152,0.0201,0.0235,0.0053,0.0054,0.053,0.104
HAGNGlobal,6,15.888463079929352,0.2898867130279541,0.0082,0.0101,0.0195,0.0082,0.0117,0.0155,0.018,0.0044,0.0042,0.044,0.082
HAGNGlobal,7,15.85899931192398,0.28934216499328613,0.0072,0.0093,0.0158,0.0072,0.0098,0.0135,0.0154,0.0041,0.0036,0.0405,0.0695
HAGNGlobal,8,15.81845098733902,0.29067134857177734,0.0058,0.007,0.0132,0.0058,0.0082,0.0116,0.0133,0.0032,0.003,0.031,0.0575
HAGNGlobal,9,15.76357638835907,0.2892458438873291,0.0054,0.0067,0.0108,0.0054,0.007,0.0104,0.0117,0.0031,0.0026,0.0305,0.0505
HAGNGlobal,10,15.695260405540466,0.28650832176208496,0.005,0.0068,0.0116,0.005,0.007,0.0092,0.0107,0.0031,0.0028,0.0305,0.0535
HAGNGlobal,11,15.618462800979614,0.28861021995544434,0.0044,0.0061,0.0094,0.0044,0.0058,0.0078,0.0091,0.0027,0.0023,0.0265,0.044
HAGNGlobal,12,15.532846808433533,0.28896021842956543,0.0036,0.0051,0.0091,0.0036,0.0052,0.0065,0.0078,0.0024,0.0023,0.0235,0.0435
HAGNGlobal,13,15.434945702552795,0.28865861892700195,0.0035,0.0044,0.0089,0.0035,0.0053,0.0073,0.0087,0.0021,0.0022,0.0205,0.0415
HAGNGlobal,14,15.35075330734253,0.28780698776245117,0.0035,0.0043,0.0086,0.0035,0.0053,0.0073,0.0087,0.0021,0.0022,0.02,0.0405
