Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,4.1549078822135925,0.25612711906433105,0.1469,0.1652,0.2221,0.1469,0.1686,0.2506,0.2598,0.0608,0.0427,0.492,0.626
CSGCNNoWarmup,2,4.152943432331085,0.07146191596984863,0.1681,0.1854,0.2481,0.1681,0.1919,0.2876,0.2971,0.0696,0.0481,0.544,0.676
CSGCNNoWarmup,3,4.15073823928833,0.07159137725830078,0.1857,0.2053,0.2744,0.1857,0.2117,0.32,0.3303,0.0778,0.0538,0.588,0.736
CSGCNNoWarmup,4,4.148156642913818,0.07702422142028809,0.1995,0.2251,0.2948,0.1995,0.2261,0.3338,0.3443,0.0862,0.0585,0.628,0.778
CSGCNNoWarmup,5,4.1450894474983215,0.07543587684631348,0.2162,0.2409,0.3158,0.2162,0.2446,0.3646,0.3745,0.0932,0.0632,0.666,0.804
CSGCNNoWarmup,6,4.141526281833649,0.07259893417358398,0.2259,0.2486,0.3237,0.2259,0.2544,0.3808,0.3895,0.0982,0.0657,0.696,0.818
CSGCNNoWarmup,7,4.13721626996994,0.07294535636901855,0.2315,0.2574,0.3303,0.2315,0.2598,0.3857,0.394,0.101,0.0677,0.7,0.818
CSGCNNoWarmup,8,4.1321330070495605,0.07274127006530762,0.2341,0.2613,0.3301,0.2341,0.2611,0.3864,0.3941,0.1034,0.0684,0.708,0.814
CSGCNNoWarmup,9,4.126190960407257,0.07176804542541504,0.2334,0.2575,0.3327,0.2334,0.2622,0.3873,0.3963,0.1034,0.0692,0.688,0.81
CSGCNNoWarmup,10,4.1192105412483215,0.07547569274902344,0.2301,0.26,0.3338,0.2301,0.2583,0.381,0.3889,0.1046,0.0699,0.696,0.81
CSGCNNoWarmup,11,4.111277282238007,0.07027840614318848,0.2241,0.2553,0.322,0.2241,0.2498,0.371,0.3785,0.1042,0.0682,0.688,0.794
CSGCNNoWarmup,12,4.102168023586273,0.07021951675415039,0.215,0.2417,0.3142,0.215,0.2426,0.3592,0.3671,0.1014,0.0674,0.668,0.776
CSGCNNoWarmup,13,4.091573596000671,0.0704810619354248,0.2088,0.2335,0.3051,0.2088,0.2357,0.35,0.3577,0.0994,0.0658,0.664,0.776
CSGCNNoWarmup,14,4.079740822315216,0.07043838500976562,0.2,0.2241,0.2939,0.2,0.2265,0.3363,0.3444,0.0954,0.0638,0.638,0.75
CSGCNNoWarmup,15,4.066558480262756,0.07161998748779297,0.1866,0.2093,0.2878,0.1866,0.2166,0.3184,0.3276,0.0892,0.0626,0.612,0.744
CSGCNNoWarmup,16,4.051372289657593,0.06980395317077637,0.174,0.1959,0.2778,0.174,0.2051,0.2963,0.3068,0.0842,0.0607,0.58,0.73
CSGCNNoWarmup,17,4.034547328948975,0.06965923309326172,0.1614,0.1818,0.2624,0.1614,0.1922,0.2788,0.2904,0.0784,0.0576,0.546,0.714
CSGCNNoWarmup,18,4.015653491020203,0.0696873664855957,0.1526,0.1737,0.25,0.1526,0.1822,0.2649,0.276,0.0746,0.0557,0.528,0.692
CSGCNNoWarmup,19,3.9951615929603577,0.07346057891845703,0.1399,0.1615,0.2342,0.1399,0.1686,0.2406,0.2519,0.0694,0.0524,0.498,0.662
