Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.1_deg10.0,TUNED,synth,123,3,57,42,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,15.521793842315674,0.06998610496520996,0.0395,0.0494,0.0761,0.038,0.0478,0.0635,0.0696,0.0192,0.015,0.1755,0.2665
