Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.92663961648941,0.3389155864715576,0.2229,0.3148,0.3886,0.2229,0.2438,0.2253,0.2319,0.0441,0.0278,0.415,0.509
HAGNFixed,2,6.921351909637451,0.15496206283569336,0.2592,0.3639,0.4425,0.2592,0.282,0.2628,0.2702,0.052,0.0326,0.4785,0.5835
HAGNFixed,3,6.914117634296417,0.15056490898132324,0.2805,0.3935,0.4763,0.2805,0.3046,0.2851,0.2927,0.0567,0.0354,0.5145,0.6235
HAGNFixed,4,6.904526650905609,0.15319490432739258,0.2892,0.4033,0.5063,0.2892,0.3191,0.2946,0.3032,0.0588,0.0383,0.5295,0.6535
HAGNFixed,5,6.890693545341492,0.14827370643615723,0.2913,0.4118,0.5166,0.2913,0.322,0.2945,0.3035,0.0606,0.0395,0.539,0.6675
HAGNFixed,6,6.872775733470917,0.15272164344787598,0.2941,0.4133,0.5161,0.2941,0.3239,0.2968,0.3057,0.0615,0.0396,0.539,0.6655
HAGNFixed,7,6.850229024887085,0.1491250991821289,0.2919,0.4112,0.5154,0.2919,0.3221,0.2942,0.3033,0.0611,0.0397,0.534,0.664
HAGNFixed,8,6.823019921779633,0.1535205841064453,0.2874,0.4016,0.5093,0.2874,0.3188,0.2927,0.3017,0.0599,0.0393,0.5275,0.656
HAGNFixed,9,6.789096772670746,0.14896607398986816,0.283,0.3939,0.5073,0.283,0.3159,0.2893,0.2986,0.0589,0.0393,0.521,0.6535
HAGNFixed,10,6.7510271072387695,0.14764952659606934,0.2789,0.3905,0.4972,0.2789,0.3102,0.2849,0.2937,0.0582,0.0387,0.518,0.645
HAGNFixed,11,6.707077860832214,0.14974117279052734,0.276,0.3862,0.4979,0.276,0.3084,0.281,0.2904,0.0578,0.0386,0.5105,0.647
HAGNFixed,12,6.653294384479523,0.14977359771728516,0.2728,0.3789,0.4915,0.2728,0.3057,0.2788,0.2885,0.0562,0.0382,0.5005,0.6405
HAGNFixed,13,6.6005507707595825,0.1472773551940918,0.2682,0.3718,0.4848,0.2682,0.3011,0.2744,0.2841,0.0556,0.0377,0.4935,0.6325
HAGNFixed,14,6.537039339542389,0.15086793899536133,0.2642,0.3671,0.4824,0.2642,0.298,0.2705,0.2805,0.0548,0.0376,0.489,0.632
HAGNFixed,15,6.47513872385025,0.14896583557128906,0.2615,0.363,0.4793,0.2615,0.2952,0.2679,0.2781,0.0543,0.0373,0.481,0.6285
HAGNFixed,16,6.4002485275268555,0.14829182624816895,0.2567,0.3564,0.4722,0.2567,0.2904,0.2635,0.2738,0.0532,0.0367,0.472,0.6225
HAGNFixed,17,6.321296453475952,0.14714837074279785,0.2535,0.3541,0.4682,0.2535,0.2868,0.2595,0.27,0.0527,0.0365,0.468,0.6195
