Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,30.49623316526413,1.1507740020751953,0.0059,0.0053,0.0099,0.0059,0.0077,0.0157,0.0182,0.0045,0.0042,0.0455,0.0815
HAGNGlobal,2,30.489941716194153,0.5310800075531006,0.0069,0.0069,0.0122,0.0069,0.009,0.017,0.02,0.0057,0.0053,0.057,0.1035
HAGNGlobal,3,30.47968304157257,0.5298964977264404,0.0062,0.0053,0.0105,0.0062,0.0083,0.0167,0.0197,0.0049,0.0048,0.049,0.0915
HAGNGlobal,4,30.461249828338623,0.527998685836792,0.0055,0.005,0.0095,0.0055,0.0074,0.0139,0.0168,0.0045,0.0045,0.044,0.0865
HAGNGlobal,5,30.429636299610138,0.5286474227905273,0.0049,0.0041,0.0072,0.0049,0.006,0.013,0.0151,0.0039,0.0036,0.039,0.0705
HAGNGlobal,6,30.379426777362823,0.5294363498687744,0.0035,0.0032,0.0066,0.0035,0.0047,0.0087,0.0107,0.0032,0.0031,0.0315,0.0595
HAGNGlobal,7,30.307656228542328,0.5267417430877686,0.0029,0.0022,0.0049,0.0029,0.0038,0.0081,0.0097,0.0026,0.0026,0.0255,0.049
HAGNGlobal,8,30.21338140964508,0.5384118556976318,0.0027,0.0022,0.0053,0.0027,0.0038,0.0073,0.009,0.0025,0.0027,0.024,0.051
HAGNGlobal,9,30.097229599952698,0.5269927978515625,0.0028,0.0023,0.0044,0.0028,0.0034,0.0073,0.0085,0.0026,0.0023,0.025,0.043
HAGNGlobal,10,29.969274163246155,0.5298597812652588,0.0027,0.0022,0.0044,0.0027,0.0033,0.0068,0.0081,0.0026,0.0023,0.0245,0.044
HAGNGlobal,11,29.83613693714142,0.5253558158874512,0.0027,0.0023,0.0052,0.0027,0.0037,0.0068,0.0084,0.0026,0.0026,0.025,0.05
HAGNGlobal,12,29.693458437919617,0.5236949920654297,0.0027,0.0026,0.0055,0.0027,0.0038,0.0066,0.0084,0.0027,0.0027,0.026,0.053
HAGNGlobal,13,29.557979583740234,0.5236949920654297,0.0029,0.0026,0.0053,0.0029,0.0039,0.0073,0.009,0.0028,0.0027,0.0265,0.0515
