Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,4.84911835193634,0.3206920623779297,0.157,0.2386,0.3114,0.157,0.176,0.1381,0.1439,0.027,0.018,0.2651,0.3527
CSGCNNoWarmup,2,4.847261369228363,0.11689400672912598,0.1869,0.2877,0.3636,0.1869,0.2073,0.1638,0.1705,0.0326,0.0212,0.3202,0.4162
CSGCNNoWarmup,3,4.845045804977417,0.11684012413024902,0.2193,0.3301,0.4078,0.2193,0.2402,0.1951,0.2016,0.038,0.0242,0.3732,0.4667
CSGCNNoWarmup,4,4.842159390449524,0.1166987419128418,0.2487,0.3629,0.448,0.2487,0.2718,0.2255,0.2325,0.0421,0.0267,0.4127,0.5128
CSGCNNoWarmup,5,4.8384904861450195,0.11640453338623047,0.274,0.403,0.4877,0.274,0.297,0.2487,0.2557,0.047,0.0293,0.4582,0.5588
CSGCNNoWarmup,6,4.833840548992157,0.1166377067565918,0.2964,0.4298,0.5154,0.2964,0.3198,0.2716,0.2784,0.0506,0.0311,0.4892,0.5863
CSGCNNoWarmup,7,4.827984631061554,0.11677432060241699,0.315,0.4583,0.5314,0.315,0.3352,0.2884,0.2943,0.0541,0.0322,0.5213,0.6048
CSGCNNoWarmup,8,4.820873320102692,0.11784005165100098,0.3289,0.4767,0.5509,0.3289,0.3493,0.3013,0.3072,0.0563,0.0334,0.5408,0.6253
CSGCNNoWarmup,9,4.811996579170227,0.11808037757873535,0.3391,0.4867,0.5671,0.3391,0.3612,0.3126,0.3187,0.0577,0.0345,0.5523,0.6403
CSGCNNoWarmup,10,4.801608204841614,0.12142062187194824,0.3434,0.4909,0.5774,0.3434,0.3671,0.3176,0.3242,0.0583,0.0352,0.5563,0.6503
CSGCNNoWarmup,11,4.789170861244202,0.11864256858825684,0.3465,0.4983,0.5844,0.3465,0.3701,0.3193,0.3259,0.059,0.0356,0.5638,0.6603
CSGCNNoWarmup,12,4.774774014949799,0.11650443077087402,0.3475,0.501,0.589,0.3475,0.3717,0.3197,0.3266,0.0594,0.0361,0.5668,0.6673
CSGCNNoWarmup,13,4.757765114307404,0.11692285537719727,0.3463,0.4957,0.5908,0.3463,0.3726,0.3198,0.3275,0.0586,0.0362,0.5603,0.6693
CSGCNNoWarmup,14,4.738806903362274,0.11785888671875,0.346,0.4946,0.5907,0.346,0.3726,0.3197,0.3275,0.0587,0.0362,0.5598,0.6693
CSGCNNoWarmup,15,4.717174053192139,0.1179959774017334,0.3446,0.4917,0.5927,0.3446,0.3725,0.319,0.3271,0.0583,0.0363,0.5568,0.6713
CSGCNNoWarmup,16,4.692651629447937,0.11747145652770996,0.3445,0.4932,0.5944,0.3445,0.3722,0.3181,0.3259,0.0585,0.0363,0.5593,0.6718
CSGCNNoWarmup,17,4.6661354303359985,0.11673831939697266,0.3414,0.4884,0.59,0.3414,0.3691,0.3146,0.3225,0.058,0.0359,0.5538,0.6663
CSGCNNoWarmup,18,4.6362080574035645,0.1179513931274414,0.3391,0.4865,0.5869,0.3391,0.3663,0.3122,0.3198,0.0578,0.0356,0.5533,0.6633
CSGCNNoWarmup,19,4.6025585532188416,0.11795592308044434,0.3357,0.4842,0.5879,0.3357,0.3637,0.3082,0.3161,0.0575,0.0357,0.5498,0.6643
CSGCNNoWarmup,20,4.56724888086319,0.11687326431274414,0.3338,0.4819,0.5822,0.3338,0.3609,0.3063,0.3139,0.0572,0.0352,0.5473,0.6578
CSGCNNoWarmup,21,4.530178070068359,0.11772489547729492,0.3302,0.4755,0.579,0.3302,0.3581,0.3031,0.311,0.0563,0.0351,0.5403,0.6543
CSGCNNoWarmup,22,4.487940847873688,0.23511934280395508,0.3255,0.4686,0.5744,0.3255,0.3543,0.2994,0.3076,0.0554,0.0349,0.5318,0.6503
CSGCNNoWarmup,23,4.444169640541077,0.11796116828918457,0.3217,0.4645,0.5718,0.3217,0.3507,0.2953,0.3036,0.055,0.0346,0.5283,0.6468
