Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,437025.2861328125,0.3750486373901367,0.0686,0.0885,0.124,0.0686,0.0822,0.1135,0.1213,0.0298,0.0225,0.271,0.383
SimGCL,2,379571.1220703125,0.3633410930633545,0.0973,0.1233,0.1742,0.0973,0.1165,0.1555,0.1648,0.0411,0.0308,0.355,0.4895
SimGCL,3,366476.58154296875,0.36238813400268555,0.1207,0.1499,0.2076,0.1207,0.1426,0.1904,0.2002,0.0492,0.0363,0.4135,0.553
SimGCL,4,358066.96240234375,0.36380577087402344,0.1435,0.1755,0.2366,0.1435,0.1664,0.2242,0.2332,0.0583,0.0411,0.4775,0.6095
SimGCL,5,352458.81005859375,0.36191725730895996,0.1618,0.1966,0.2594,0.1618,0.1856,0.2496,0.2584,0.0648,0.0451,0.517,0.6455
SimGCL,6,347085.76904296875,0.3623185157775879,0.1776,0.2166,0.2808,0.1776,0.2023,0.2714,0.2803,0.0706,0.0489,0.5505,0.6775
SimGCL,7,343190.92724609375,0.4577200412750244,0.1914,0.2309,0.2997,0.1914,0.2181,0.2918,0.301,0.0758,0.0526,0.5805,0.7115
SimGCL,8,338662.04345703125,0.3649599552154541,0.2049,0.2457,0.3145,0.2049,0.2318,0.3117,0.3206,0.0808,0.0554,0.607,0.7365
SimGCL,9,336598.94091796875,0.3628361225128174,0.2152,0.2579,0.3296,0.2152,0.2432,0.3235,0.3324,0.0856,0.0583,0.6275,0.7545
SimGCL,10,333710.607421875,0.3623523712158203,0.2244,0.2683,0.3421,0.2244,0.2533,0.3359,0.3446,0.0892,0.0606,0.647,0.771
SimGCL,11,331766.01513671875,0.36592578887939453,0.2341,0.2767,0.3517,0.2341,0.2635,0.3505,0.3592,0.0923,0.0625,0.6595,0.7815
SimGCL,12,330580.55419921875,0.36194658279418945,0.2414,0.2838,0.3641,0.2414,0.2731,0.3613,0.3706,0.095,0.0651,0.667,0.7975
SimGCL,13,328535.02197265625,0.3625929355621338,0.249,0.2921,0.373,0.249,0.2811,0.3731,0.3822,0.0978,0.0669,0.679,0.805
SimGCL,14,326713.05712890625,0.36882448196411133,0.2577,0.3013,0.382,0.2577,0.2896,0.3846,0.3933,0.1017,0.0686,0.696,0.816
SimGCL,15,324614.62646484375,0.36238527297973633,0.2638,0.3086,0.3904,0.2638,0.2961,0.3913,0.3997,0.1046,0.0705,0.707,0.8245
SimGCL,16,323254.50048828125,0.3626837730407715,0.2697,0.3145,0.3996,0.2697,0.3036,0.399,0.4078,0.1067,0.0724,0.713,0.8345
SimGCL,17,322952.830078125,0.36252856254577637,0.2755,0.3207,0.4076,0.2755,0.3099,0.4067,0.4152,0.1095,0.0741,0.7225,0.8425
SimGCL,18,322002.8193359375,0.3681366443634033,0.2799,0.3258,0.4155,0.2799,0.3155,0.4119,0.4205,0.1111,0.0755,0.729,0.8515
SimGCL,19,320592.0634765625,0.36388707160949707,0.2856,0.3322,0.4222,0.2856,0.3216,0.4192,0.4278,0.1134,0.0772,0.738,0.861
SimGCL,20,318729.03466796875,0.3620784282684326,0.2899,0.3367,0.4276,0.2899,0.3262,0.4246,0.433,0.1153,0.0782,0.743,0.8625
SimGCL,21,317926.3447265625,0.3714888095855713,0.296,0.3445,0.4319,0.296,0.3309,0.432,0.4402,0.1184,0.0791,0.7515,0.869
SimGCL,22,318314.28515625,0.3627910614013672,0.2998,0.349,0.4362,0.2998,0.3347,0.4356,0.4438,0.1203,0.08,0.757,0.8735
SimGCL,23,315745.31201171875,0.36460185050964355,0.3042,0.3543,0.4407,0.3042,0.3389,0.4412,0.4491,0.1222,0.081,0.7635,0.8745
SimGCL,24,316889.1884765625,0.36862659454345703,0.3066,0.357,0.4443,0.3066,0.3419,0.4434,0.4514,0.1231,0.0818,0.768,0.8795
SimGCL,25,316182.9921875,0.3634014129638672,0.31,0.3603,0.4479,0.31,0.3454,0.4487,0.4564,0.1245,0.0824,0.7735,0.8805
SimGCL,26,314642.0,0.3618903160095215,0.3144,0.366,0.4493,0.3144,0.3481,0.4532,0.4605,0.1269,0.0828,0.78,0.8825
SimGCL,27,315480.02783203125,0.3630349636077881,0.3169,0.3678,0.4543,0.3169,0.3518,0.4568,0.4641,0.1278,0.0838,0.783,0.885
SimGCL,28,313422.5322265625,0.3744046688079834,0.3192,0.3712,0.457,0.3192,0.3539,0.4584,0.4656,0.1289,0.0844,0.7865,0.888
SimGCL,29,313036.32568359375,0.4566020965576172,0.3223,0.3746,0.4613,0.3223,0.3572,0.4619,0.4691,0.1303,0.0851,0.7895,0.8905
SimGCL,30,312321.740234375,0.36228394508361816,0.3251,0.3784,0.4642,0.3251,0.3598,0.4657,0.4726,0.1317,0.0859,0.7955,0.892
SimGCL,31,312654.5390625,0.36622118949890137,0.327,0.3803,0.4656,0.327,0.3615,0.4681,0.4747,0.1327,0.0862,0.7975,0.89
SimGCL,32,312293.40869140625,0.3626565933227539,0.3294,0.3837,0.4682,0.3294,0.3636,0.4705,0.4771,0.1338,0.0867,0.8,0.8925
SimGCL,33,312053.79248046875,0.3626589775085449,0.3311,0.385,0.4705,0.3311,0.3658,0.4725,0.4791,0.1343,0.0874,0.801,0.894
SimGCL,34,312474.57470703125,0.36362791061401367,0.333,0.3869,0.4727,0.333,0.3679,0.4754,0.4821,0.135,0.0879,0.8035,0.8955
SimGCL,35,311017.3974609375,0.3696584701538086,0.335,0.3897,0.475,0.335,0.3697,0.4764,0.4833,0.136,0.0884,0.8045,0.9
SimGCL,36,311699.85888671875,0.36263346672058105,0.3377,0.3935,0.4782,0.3377,0.3722,0.4798,0.4866,0.1372,0.089,0.808,0.902
SimGCL,37,311179.61865234375,0.36263251304626465,0.3394,0.3955,0.4793,0.3394,0.3736,0.4814,0.4879,0.1381,0.0892,0.81,0.9015
SimGCL,38,310541.515625,0.3656795024871826,0.3413,0.3983,0.4813,0.3413,0.375,0.4828,0.4891,0.1393,0.0896,0.8155,0.9045
SimGCL,39,309660.3203125,0.3641791343688965,0.3428,0.3995,0.4822,0.3428,0.3765,0.4848,0.491,0.1399,0.0898,0.8165,0.9035
SimGCL,40,309146.42041015625,0.3618302345275879,0.3437,0.4008,0.4842,0.3437,0.3778,0.4859,0.4923,0.1403,0.0904,0.8175,0.906
SimGCL,41,308847.10498046875,0.3708462715148926,0.3461,0.4041,0.4854,0.3461,0.3794,0.4887,0.4948,0.1414,0.0907,0.822,0.9085
SimGCL,42,309226.16357421875,0.3629631996154785,0.3462,0.4045,0.4887,0.3462,0.3805,0.4875,0.4937,0.1417,0.0913,0.8215,0.91
SimGCL,43,309247.98583984375,0.3616461753845215,0.3484,0.4069,0.4899,0.3484,0.3822,0.4902,0.4963,0.1425,0.0915,0.824,0.91
SimGCL,44,308035.16796875,0.36744141578674316,0.3491,0.4076,0.4925,0.3491,0.3837,0.4903,0.4965,0.1429,0.0921,0.823,0.9105
SimGCL,45,309175.791015625,0.36710619926452637,0.3503,0.4087,0.4932,0.3503,0.3848,0.493,0.499,0.1432,0.0922,0.826,0.9115
SimGCL,46,308432.32470703125,0.3630847930908203,0.3513,0.4091,0.494,0.3513,0.3859,0.4944,0.5006,0.1435,0.0923,0.8265,0.9135
SimGCL,47,308378.888671875,0.3635435104370117,0.352,0.4095,0.4972,0.352,0.3877,0.4965,0.5025,0.1438,0.0931,0.8285,0.915
SimGCL,48,307471.75048828125,0.36595869064331055,0.3538,0.4108,0.4966,0.3538,0.3888,0.4987,0.5046,0.1441,0.0929,0.828,0.9115
