Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.188447773456573,1.094289779663086,0.0058,0.006,0.012,0.0058,0.0085,0.0143,0.0178,0.005,0.0052,0.0485,0.099
CSGCNNoWarmup,2,31.179007291793823,0.5701124668121338,0.0085,0.0075,0.0129,0.0085,0.0105,0.023,0.0261,0.0069,0.0059,0.0655,0.111
CSGCNNoWarmup,3,31.161058962345123,0.5644330978393555,0.01,0.0087,0.0153,0.01,0.0125,0.0268,0.0305,0.0083,0.0072,0.078,0.1345
CSGCNNoWarmup,4,31.12808120250702,0.5582499504089355,0.011,0.0094,0.0171,0.011,0.014,0.0298,0.0342,0.009,0.0081,0.084,0.149
CSGCNNoWarmup,5,31.07402592897415,0.5612258911132812,0.011,0.0094,0.0164,0.011,0.0136,0.0296,0.0337,0.0087,0.0078,0.0805,0.142
CSGCNNoWarmup,6,30.99341380596161,0.5597600936889648,0.0096,0.0083,0.0153,0.0096,0.0123,0.0262,0.0303,0.0075,0.0071,0.071,0.13
CSGCNNoWarmup,7,30.881841599941254,0.571178674697876,0.0077,0.0064,0.013,0.0077,0.0104,0.021,0.0249,0.0062,0.0062,0.057,0.1135
CSGCNNoWarmup,8,30.736630618572235,0.5730266571044922,0.0068,0.0059,0.0109,0.0068,0.0088,0.0181,0.021,0.0055,0.0053,0.0525,0.098
CSGCNNoWarmup,9,30.555787205696106,0.55954909324646,0.0053,0.0048,0.0096,0.0053,0.0073,0.0132,0.016,0.0047,0.0045,0.045,0.0855
CSGCNNoWarmup,10,30.3388534784317,0.5574727058410645,0.0047,0.0044,0.0083,0.0047,0.0064,0.0121,0.0145,0.0042,0.0041,0.0405,0.0775
CSGCNNoWarmup,11,30.09321838617325,0.5656564235687256,0.0046,0.0043,0.0082,0.0046,0.0061,0.0113,0.0136,0.0041,0.0039,0.04,0.0745
CSGCNNoWarmup,12,29.811752498149872,0.5593934059143066,0.0046,0.0044,0.0078,0.0046,0.006,0.0111,0.0134,0.004,0.0038,0.039,0.0735
CSGCNNoWarmup,13,29.50800496339798,0.5633811950683594,0.0044,0.004,0.0072,0.0044,0.0057,0.0113,0.0133,0.0038,0.0035,0.037,0.067
CSGCNNoWarmup,14,29.184010684490204,0.5586650371551514,0.0042,0.0039,0.0069,0.0042,0.0054,0.0106,0.0125,0.0036,0.0033,0.0355,0.0625
CSGCNNoWarmup,15,28.854777216911316,0.5578007698059082,0.0045,0.0041,0.0067,0.0045,0.0055,0.0116,0.0133,0.0038,0.0032,0.0365,0.0615
CSGCNNoWarmup,16,28.51243084669113,0.5862269401550293,0.0041,0.0038,0.0071,0.0041,0.0054,0.0101,0.0122,0.0035,0.0034,0.0345,0.064
