Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,1,17,6,448128,5.403004884719849,0.0711219310760498,0.023,0.0309,0.0479,0.0234,0.03,0.0381,0.0425,0.0112,0.0094,0.107,0.1725
