Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,1,15,4,448128,7.897058725357056,0.07358694076538086,0.009,0.0081,0.0138,0.009,0.0112,0.0241,0.0278,0.0075,0.0067,0.0725,0.126
