Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.9123629331588745,0.1287240982055664,0.012,0.022,0.0366,0.012,0.016,0.0104,0.0119,0.0032,0.0028,0.0325,0.0555
DiffNet,2,6.801740646362305,0.12723994255065918,0.0128,0.0243,0.0389,0.0128,0.017,0.0107,0.0124,0.0035,0.003,0.035,0.06
DiffNet,3,6.650067448616028,0.12768030166625977,0.0141,0.0245,0.0382,0.0141,0.018,0.0124,0.0139,0.0035,0.0029,0.0355,0.0575
DiffNet,4,6.425771772861481,0.12749838829040527,0.0148,0.0259,0.039,0.0148,0.0186,0.0134,0.0149,0.0037,0.0031,0.0375,0.061
DiffNet,5,6.114629328250885,0.12746167182922363,0.0159,0.0274,0.0399,0.0159,0.0194,0.0148,0.0161,0.004,0.003,0.04,0.06
DiffNet,6,5.716090142726898,0.12804675102233887,0.0155,0.0274,0.0432,0.0155,0.0199,0.0139,0.0156,0.004,0.0033,0.04,0.0655
DiffNet,7,5.255971372127533,0.12708473205566406,0.0159,0.027,0.0461,0.0159,0.0212,0.0148,0.0167,0.0039,0.0035,0.0395,0.069
DiffNet,8,4.7701893746852875,0.1268172264099121,0.015,0.0257,0.0451,0.015,0.0206,0.0139,0.0161,0.0038,0.0035,0.038,0.0695
DiffNet,9,4.253749638795853,0.12728476524353027,0.0158,0.0266,0.0432,0.0158,0.0205,0.0148,0.0166,0.0039,0.0033,0.0395,0.067
DiffNet,10,3.7796449661254883,0.1265873908996582,0.0147,0.0239,0.0425,0.0147,0.02,0.014,0.0161,0.0035,0.0033,0.035,0.067
DiffNet,11,3.370996415615082,0.12681198120117188,0.015,0.0231,0.0424,0.015,0.0204,0.0147,0.0168,0.0034,0.0033,0.0345,0.0655
DiffNet,12,2.9657758474349976,0.21677517890930176,0.0149,0.0244,0.0398,0.0149,0.0193,0.0139,0.0157,0.0035,0.0031,0.0355,0.063
DiffNet,13,2.6446647346019745,0.12864279747009277,0.0151,0.0247,0.0389,0.0151,0.0191,0.0142,0.0157,0.0037,0.003,0.037,0.0605
DiffNet,14,2.365950793027878,0.12684416770935059,0.0149,0.0242,0.0399,0.0149,0.0193,0.0142,0.0159,0.0036,0.0031,0.0365,0.0615
DiffNet,15,2.1494872868061066,0.12653565406799316,0.0153,0.0238,0.0396,0.0153,0.0199,0.015,0.0169,0.0036,0.0032,0.0365,0.064
DiffNet,16,1.9358500391244888,0.12724709510803223,0.0154,0.0241,0.0393,0.0154,0.0198,0.015,0.0169,0.0036,0.0031,0.0365,0.063
DiffNet,17,1.7625681906938553,0.12673139572143555,0.0145,0.0232,0.0401,0.0145,0.0194,0.0143,0.0163,0.0035,0.0032,0.035,0.0635
DiffNet,18,1.6077232211828232,0.12737584114074707,0.0149,0.0242,0.0401,0.0149,0.0195,0.0148,0.0167,0.0036,0.0032,0.036,0.064
