Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245153963565826,0.2892727851867676,0.019,0.0261,0.0403,0.019,0.024,0.0328,0.036,0.0087,0.0069,0.0855,0.134
CSGCN,2,15.21012532711029,0.28379082679748535,0.0066,0.0084,0.0162,0.0066,0.0094,0.0129,0.0149,0.0038,0.0033,0.037,0.065
CSGCN,3,15.088170766830444,0.27951884269714355,0.0037,0.0045,0.0085,0.0037,0.0053,0.0079,0.0093,0.0023,0.0022,0.023,0.0425
CSGCN,4,14.816475629806519,0.2795569896697998,0.0032,0.0036,0.0079,0.0032,0.005,0.0073,0.0087,0.0019,0.002,0.0185,0.039
CSGCN,5,14.504694819450378,0.2776613235473633,0.0034,0.0038,0.0086,0.0034,0.0052,0.0075,0.0089,0.002,0.0021,0.02,0.042
CSGCN,6,14.245116174221039,0.2768547534942627,0.0033,0.004,0.0078,0.0033,0.0048,0.0065,0.0077,0.002,0.0019,0.02,0.039
CSGCN,7,13.97692722082138,0.2765696048736572,0.004,0.0053,0.0095,0.004,0.0057,0.0079,0.0092,0.0024,0.0022,0.0245,0.044
CSGCN,8,13.672056436538696,0.27745890617370605,0.0051,0.0071,0.0121,0.0051,0.0072,0.0095,0.0111,0.0029,0.0028,0.029,0.0535
CSGCN,9,13.330420672893524,0.2784099578857422,0.0066,0.0092,0.0147,0.0066,0.0088,0.0117,0.0132,0.0038,0.0031,0.0375,0.0595
CSGCN,10,12.943015336990356,0.2780642509460449,0.0088,0.012,0.0181,0.0088,0.0113,0.0153,0.0172,0.0048,0.0039,0.0455,0.072
CSGCN,11,12.520545482635498,0.27843308448791504,0.0104,0.0135,0.0234,0.0104,0.0141,0.0188,0.0213,0.0054,0.0048,0.052,0.0895
CSGCN,12,12.066945314407349,0.27840614318847656,0.0129,0.0171,0.0283,0.0129,0.0171,0.0234,0.0263,0.0065,0.0057,0.063,0.107
