Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,12.546092092990875,0.45565128326416016,0.0109,0.0149,0.0265,0.0109,0.0152,0.0176,0.0203,0.0058,0.0051,0.057,0.098
ASLGCN,2,12.542689621448517,0.36486053466796875,0.012,0.0161,0.0309,0.012,0.0175,0.0196,0.0232,0.0061,0.0059,0.0595,0.113
ASLGCN,3,12.538894295692444,0.2445967197418213,0.0143,0.0204,0.035,0.0143,0.0196,0.0224,0.0258,0.0075,0.0064,0.0725,0.1215
ASLGCN,4,12.534472346305847,0.24197888374328613,0.0166,0.0252,0.0406,0.0166,0.0222,0.0246,0.0284,0.008,0.0069,0.0785,0.133
ASLGCN,5,12.529042840003967,0.24053359031677246,0.0188,0.0271,0.046,0.0188,0.0256,0.028,0.0323,0.0086,0.0078,0.0845,0.15
ASLGCN,6,12.522182941436768,0.2413921356201172,0.0213,0.0318,0.0491,0.0213,0.0276,0.0316,0.0356,0.0099,0.0082,0.0955,0.1565
ASLGCN,7,12.513678252696991,0.24064350128173828,0.0219,0.0329,0.0537,0.0219,0.0296,0.0318,0.0369,0.0094,0.0087,0.0915,0.1655
ASLGCN,8,12.503512382507324,0.24097013473510742,0.0237,0.035,0.056,0.0237,0.0312,0.0343,0.0389,0.0101,0.0088,0.0975,0.1655
ASLGCN,9,12.490916669368744,0.2396996021270752,0.0249,0.0364,0.0604,0.0249,0.0335,0.0368,0.042,0.0103,0.0095,0.099,0.1775
ASLGCN,10,12.475756704807281,0.24059700965881348,0.0259,0.0375,0.0619,0.0259,0.0345,0.0389,0.044,0.0107,0.0096,0.1025,0.1815
ASLGCN,11,12.458180665969849,0.24084067344665527,0.0262,0.0384,0.0621,0.0262,0.0348,0.0384,0.0436,0.0108,0.0096,0.104,0.1805
ASLGCN,12,12.437199115753174,0.24205803871154785,0.0273,0.04,0.0611,0.0273,0.0348,0.0398,0.0444,0.0114,0.0093,0.109,0.176
ASLGCN,13,12.41331022977829,0.24068188667297363,0.0265,0.0402,0.0621,0.0265,0.0344,0.0379,0.0428,0.0113,0.0095,0.1085,0.1795
ASLGCN,14,12.385956346988678,0.2398695945739746,0.0268,0.0397,0.0639,0.0268,0.0353,0.0391,0.044,0.0113,0.0096,0.109,0.1825
ASLGCN,15,12.355007767677307,0.2385883331298828,0.0265,0.0407,0.064,0.0265,0.0348,0.0375,0.0424,0.0112,0.0096,0.1075,0.1805
ASLGCN,16,12.320768296718597,0.2374267578125,0.0262,0.0394,0.0645,0.0262,0.0351,0.0379,0.0433,0.011,0.0098,0.106,0.186
ASLGCN,17,12.282920598983765,0.23854732513427734,0.0266,0.0404,0.0628,0.0266,0.0347,0.0383,0.0433,0.0112,0.0096,0.108,0.181
ASLGCN,18,12.241744220256805,0.23987150192260742,0.0268,0.0415,0.0643,0.0268,0.0349,0.0386,0.0434,0.0117,0.0098,0.113,0.1845
ASLGCN,19,12.196823954582214,0.23773741722106934,0.0262,0.0404,0.0632,0.0262,0.0343,0.0379,0.0427,0.0115,0.0096,0.1115,0.1815
ASLGCN,20,12.148105382919312,0.23931550979614258,0.0264,0.0402,0.0633,0.0264,0.0346,0.0383,0.0431,0.0116,0.0096,0.112,0.1825
ASLGCN,21,12.096722900867462,0.24086308479309082,0.0265,0.0402,0.063,0.0265,0.0344,0.0377,0.0423,0.0117,0.0095,0.113,0.1795
ASLGCN,22,12.041474997997284,0.23896479606628418,0.026,0.0395,0.0633,0.026,0.0345,0.0374,0.0424,0.0115,0.0097,0.111,0.185
ASLGCN,23,11.98202133178711,0.24384498596191406,0.0266,0.0401,0.062,0.0266,0.0344,0.0381,0.0427,0.0117,0.0095,0.113,0.1805
