Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245182573795319,0.240309476852417,0.0203,0.0268,0.0472,0.0203,0.0278,0.0339,0.0385,0.01,0.0089,0.0965,0.1645
LightGCN,2,15.207077145576477,0.24059391021728516,0.0221,0.0292,0.0527,0.0221,0.0308,0.0378,0.0434,0.0109,0.0102,0.1055,0.1885
LightGCN,3,15.10492891073227,0.2413475513458252,0.022,0.0297,0.0492,0.022,0.0291,0.0385,0.0431,0.0111,0.0093,0.1075,0.177
LightGCN,4,14.892664313316345,0.23983144760131836,0.0199,0.0254,0.0431,0.0199,0.0262,0.0359,0.0399,0.01,0.0083,0.0965,0.1565
LightGCN,5,14.539959967136383,0.23993206024169922,0.0181,0.0244,0.0389,0.0181,0.0234,0.0323,0.0358,0.0094,0.0077,0.0915,0.145
LightGCN,6,14.058852195739746,0.23966264724731445,0.0169,0.0234,0.0381,0.0169,0.0224,0.0298,0.0335,0.0089,0.0075,0.086,0.1405
LightGCN,7,13.467207849025726,0.24045968055725098,0.0163,0.0219,0.0394,0.0163,0.0227,0.0296,0.0339,0.0086,0.0077,0.083,0.146
LightGCN,8,12.821789503097534,0.2406930923461914,0.0178,0.0238,0.0404,0.0178,0.0239,0.0323,0.0364,0.0097,0.0081,0.0935,0.152
LightGCN,9,12.12908387184143,0.2455606460571289,0.0186,0.0244,0.0427,0.0186,0.0254,0.0334,0.0382,0.0099,0.0087,0.095,0.1625
LightGCN,10,11.451764166355133,0.2399604320526123,0.0201,0.0267,0.0451,0.0201,0.027,0.0349,0.0396,0.0109,0.0093,0.104,0.173
LightGCN,11,10.780421942472458,0.24755024909973145,0.0217,0.0285,0.0475,0.0217,0.0288,0.0378,0.0427,0.0114,0.0098,0.1085,0.1805
LightGCN,12,10.176162898540497,0.2443084716796875,0.0225,0.0288,0.0499,0.0225,0.0304,0.0394,0.0448,0.0116,0.0103,0.11,0.188
LightGCN,13,9.5918470621109,0.3354048728942871,0.0238,0.0306,0.052,0.0238,0.0317,0.0415,0.0468,0.0124,0.0106,0.116,0.1925
LightGCN,14,9.082082837820053,0.23888492584228516,0.0253,0.0332,0.0559,0.0253,0.0338,0.0435,0.049,0.0133,0.0114,0.1245,0.205
LightGCN,15,8.588444977998734,0.23915696144104004,0.0264,0.036,0.0607,0.0264,0.0354,0.0438,0.0494,0.0143,0.0122,0.135,0.2175
LightGCN,16,8.174970537424088,0.23863697052001953,0.0277,0.0374,0.0624,0.0277,0.037,0.0466,0.0523,0.0145,0.0124,0.137,0.2215
LightGCN,17,7.756526380777359,0.23886847496032715,0.0289,0.0391,0.0643,0.0289,0.0383,0.0481,0.0541,0.0152,0.0128,0.1415,0.23
