Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.45426732301712,0.8014917373657227,0.1659,0.1967,0.2603,0.1659,0.19,0.2591,0.2689,0.065,0.0454,0.516,0.6595
MHCN,2,9.199382424354553,0.6091756820678711,0.199,0.2308,0.3046,0.199,0.2273,0.32,0.3293,0.082,0.0566,0.617,0.7525
MHCN,3,7.431857317686081,0.6033854484558105,0.2217,0.2532,0.3226,0.2217,0.2488,0.3532,0.3611,0.0917,0.0614,0.649,0.761
MHCN,4,6.353265851736069,0.6099772453308105,0.2255,0.2596,0.3361,0.2255,0.255,0.3601,0.3686,0.0954,0.0643,0.662,0.7825
MHCN,5,5.910313695669174,0.616889238357544,0.2209,0.2535,0.3318,0.2209,0.251,0.3554,0.3633,0.094,0.0639,0.67,0.7845
MHCN,6,5.630943804979324,0.6055264472961426,0.2189,0.2541,0.3331,0.2189,0.2495,0.3491,0.3579,0.0953,0.0647,0.6615,0.7875
MHCN,7,5.41789898276329,0.5923252105712891,0.2161,0.2504,0.33,0.2161,0.2473,0.3463,0.3547,0.0935,0.0648,0.6645,0.7855
MHCN,8,5.216870591044426,0.5920658111572266,0.2158,0.2454,0.3246,0.2158,0.2466,0.3528,0.3609,0.093,0.064,0.6555,0.772
MHCN,9,5.092164918780327,0.6012306213378906,0.2103,0.2386,0.3168,0.2103,0.2405,0.3476,0.3559,0.0913,0.0628,0.65,0.7705
MHCN,10,4.968094542622566,0.6092195510864258,0.2083,0.2391,0.3158,0.2083,0.2381,0.339,0.3474,0.0916,0.063,0.6475,0.7665
MHCN,11,4.851824715733528,0.6060466766357422,0.2057,0.2361,0.3148,0.2057,0.236,0.3398,0.3486,0.0908,0.0627,0.6455,0.7715
MHCN,12,4.801179796457291,0.602644681930542,0.2003,0.2308,0.3059,0.2003,0.2294,0.3325,0.3411,0.0883,0.0609,0.637,0.758
MHCN,13,4.707739472389221,0.6123721599578857,0.201,0.2289,0.305,0.201,0.2308,0.3358,0.345,0.0877,0.0614,0.631,0.7615
MHCN,14,4.590123072266579,0.5951876640319824,0.2007,0.2282,0.302,0.2007,0.2296,0.3358,0.3444,0.0889,0.0612,0.638,0.7615
MHCN,15,4.506389766931534,0.5900530815124512,0.1939,0.2223,0.3006,0.1939,0.2243,0.3224,0.3318,0.0859,0.0606,0.6235,0.758
