Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,23.946441411972046,1.6596932411193848,0.1165,0.106,0.148,0.1165,0.1323,0.2673,0.2781,0.0782,0.0574,0.55,0.7055
MHCN,2,18.15522199869156,1.484360933303833,0.1518,0.133,0.1858,0.1518,0.1706,0.3434,0.3525,0.1028,0.0744,0.6725,0.8015
MHCN,3,15.254419177770615,1.4805855751037598,0.147,0.1275,0.1802,0.147,0.1657,0.3366,0.3463,0.1006,0.0739,0.672,0.8095
MHCN,4,14.47332638502121,1.4794681072235107,0.1465,0.1248,0.1786,0.1465,0.1647,0.339,0.3492,0.1011,0.0744,0.6615,0.81
MHCN,5,13.85642895102501,1.4783470630645752,0.1377,0.1175,0.1709,0.1377,0.1564,0.3232,0.3335,0.0954,0.0717,0.646,0.7935
MHCN,6,13.361282467842102,1.4773778915405273,0.1365,0.1154,0.1665,0.1365,0.154,0.3247,0.3352,0.0951,0.071,0.636,0.784
MHCN,7,13.072810471057892,1.4778871536254883,0.133,0.1129,0.1611,0.133,0.1491,0.3127,0.3227,0.0941,0.0693,0.6375,0.7805
MHCN,8,12.765356808900833,1.4771461486816406,0.1342,0.1125,0.1627,0.1342,0.1506,0.3156,0.3263,0.0947,0.0707,0.6385,0.79
MHCN,9,12.396389931440353,1.4780006408691406,0.1303,0.1098,0.1578,0.1303,0.1457,0.3066,0.3172,0.093,0.0686,0.6255,0.7785
MHCN,10,12.285217761993408,1.474146842956543,0.1326,0.1096,0.1621,0.1326,0.1501,0.3154,0.3261,0.0938,0.0715,0.6445,0.795
MHCN,11,12.06248340010643,1.4767704010009766,0.1298,0.1097,0.1559,0.1298,0.1448,0.3086,0.3182,0.0929,0.0684,0.6385,0.776
MHCN,12,11.846004277467728,1.4778132438659668,0.1318,0.109,0.1569,0.1318,0.1469,0.3138,0.3239,0.0939,0.0694,0.6375,0.7845
MHCN,13,11.617300108075142,1.476283311843872,0.1276,0.1059,0.1542,0.1276,0.1429,0.3086,0.3198,0.0912,0.068,0.6275,0.7875
