Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,4.154858767986298,0.25139641761779785,0.1372,0.1559,0.1944,0.1372,0.1527,0.2318,0.2386,0.0558,0.0374,0.452,0.546
HAGNGlobal,2,4.152670741081238,0.07182431221008301,0.1447,0.1601,0.2114,0.1447,0.1646,0.2458,0.2548,0.0582,0.041,0.456,0.584
HAGNGlobal,3,4.150384843349457,0.07709169387817383,0.1413,0.1632,0.22,0.1413,0.1636,0.2341,0.2426,0.058,0.0419,0.456,0.574
HAGNGlobal,4,4.147561192512512,0.06977581977844238,0.1385,0.1586,0.2195,0.1385,0.1616,0.2284,0.2363,0.0568,0.0409,0.434,0.548
HAGNGlobal,5,4.14410799741745,0.06848549842834473,0.1413,0.1602,0.2169,0.1413,0.1625,0.2308,0.237,0.058,0.0403,0.426,0.514
HAGNGlobal,6,4.139951527118683,0.06854605674743652,0.1394,0.1593,0.2199,0.1394,0.1617,0.2258,0.232,0.0584,0.0409,0.418,0.508
HAGNGlobal,7,4.134988963603973,0.06972241401672363,0.1405,0.1589,0.2182,0.1405,0.162,0.2286,0.234,0.0584,0.0403,0.416,0.496
HAGNGlobal,8,4.1288721561431885,0.06956243515014648,0.1356,0.1543,0.2157,0.1356,0.1577,0.2171,0.2224,0.0574,0.04,0.406,0.482
HAGNGlobal,9,4.122019350528717,0.06838440895080566,0.1295,0.1477,0.2123,0.1295,0.153,0.2072,0.2128,0.055,0.0396,0.394,0.478
HAGNGlobal,10,4.113761723041534,0.07021284103393555,0.122,0.1422,0.2008,0.122,0.1437,0.1921,0.1975,0.0528,0.0379,0.378,0.46
HAGNGlobal,11,4.104564368724823,0.07044386863708496,0.1163,0.1381,0.1878,0.1163,0.1355,0.18,0.1854,0.0502,0.0358,0.354,0.428
HAGNGlobal,12,4.09353369474411,0.09905338287353516,0.1088,0.1276,0.1741,0.1088,0.1267,0.1698,0.1747,0.048,0.0337,0.336,0.404
HAGNGlobal,13,4.0806028842926025,0.08112144470214844,0.103,0.1231,0.1675,0.103,0.1196,0.1586,0.1638,0.0458,0.0317,0.316,0.39
