Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.930845260620117,0.26291561126708984,0.0168,0.0227,0.0396,0.0168,0.0229,0.0292,0.0331,0.0087,0.0074,0.0845,0.1415
CSGCN,2,15.847957611083984,0.25873517990112305,0.0227,0.0293,0.0479,0.0227,0.0294,0.0398,0.044,0.0108,0.009,0.104,0.167
CSGCN,3,15.640048563480377,0.2586691379547119,0.0257,0.0336,0.0517,0.0257,0.0326,0.0446,0.0491,0.0126,0.0102,0.121,0.1885
CSGCN,4,15.243181467056274,0.2590756416320801,0.0269,0.0361,0.0569,0.0269,0.0346,0.0458,0.0508,0.0134,0.0109,0.128,0.2025
CSGCN,5,14.62588357925415,0.2579495906829834,0.0258,0.0336,0.0592,0.0258,0.0352,0.0453,0.0514,0.0127,0.0112,0.1215,0.21
CSGCN,6,13.808241307735443,0.25887274742126465,0.0259,0.0358,0.0576,0.0259,0.034,0.0441,0.049,0.0135,0.0111,0.1295,0.2025
CSGCN,7,12.835589706897736,0.2548348903656006,0.0264,0.0357,0.0578,0.0264,0.0344,0.0455,0.0505,0.0132,0.0109,0.1285,0.2015
CSGCN,8,11.801826417446136,0.25547027587890625,0.0264,0.0355,0.0563,0.0264,0.0342,0.0449,0.0499,0.0133,0.0109,0.128,0.2005
CSGCN,9,10.74995669722557,0.2547740936279297,0.0256,0.0338,0.0595,0.0256,0.035,0.0445,0.0503,0.0125,0.0113,0.121,0.2075
CSGCN,10,9.750049471855164,0.260577917098999,0.0254,0.0339,0.0594,0.0254,0.0349,0.0433,0.0493,0.0126,0.0116,0.12,0.2105
CSGCN,11,8.831433087587357,0.2628211975097656,0.0258,0.035,0.0577,0.0258,0.0345,0.0441,0.0496,0.0128,0.0113,0.1235,0.2065
CSGCN,12,8.030886232852936,0.2618863582611084,0.0261,0.0347,0.0598,0.0261,0.0354,0.0446,0.0503,0.0129,0.0115,0.125,0.209
CSGCN,13,7.284110099077225,0.26545119285583496,0.0266,0.0359,0.0622,0.0266,0.0363,0.0452,0.0511,0.0133,0.0118,0.1275,0.216
CSGCN,14,6.678759813308716,0.2643702030181885,0.0275,0.0365,0.0617,0.0275,0.0367,0.0468,0.0523,0.0136,0.0118,0.1315,0.2155
CSGCN,15,6.109218060970306,0.2625296115875244,0.028,0.0381,0.0599,0.028,0.0361,0.0467,0.0516,0.014,0.0115,0.135,0.2085
CSGCN,16,5.64491793513298,0.26354217529296875,0.0281,0.0388,0.0612,0.0281,0.0365,0.047,0.0523,0.014,0.0115,0.134,0.212
CSGCN,17,5.224842682480812,0.263120174407959,0.0281,0.0393,0.0621,0.0281,0.0366,0.0465,0.0521,0.0141,0.0117,0.135,0.2175
CSGCN,18,4.816589742898941,0.2655019760131836,0.0283,0.0398,0.0627,0.0283,0.0369,0.0468,0.0525,0.014,0.0118,0.134,0.217
CSGCN,19,4.510732516646385,0.2700529098510742,0.0284,0.0396,0.0624,0.0284,0.037,0.0475,0.0528,0.0141,0.0117,0.1355,0.2155
CSGCN,20,4.229107663035393,0.2644314765930176,0.0281,0.0394,0.0609,0.0281,0.0363,0.0465,0.0518,0.0141,0.0116,0.1345,0.2125
CSGCN,21,3.9685675501823425,0.26137208938598633,0.0284,0.0399,0.0612,0.0284,0.0364,0.0471,0.0523,0.0143,0.0116,0.136,0.2125
CSGCN,22,3.751617804169655,0.2642838954925537,0.028,0.0392,0.0604,0.028,0.036,0.0468,0.0519,0.0143,0.0115,0.136,0.2115
CSGCN,23,3.5169025510549545,0.26486897468566895,0.0287,0.0392,0.0615,0.0287,0.0369,0.0479,0.0531,0.0144,0.0117,0.1375,0.216
CSGCN,24,3.3175078332424164,0.2640037536621094,0.0276,0.0377,0.0621,0.0276,0.0365,0.046,0.0517,0.0139,0.0117,0.1325,0.2165
CSGCN,25,3.140845149755478,0.26394152641296387,0.0277,0.0382,0.0605,0.0277,0.036,0.0456,0.0508,0.0141,0.0114,0.135,0.212
CSGCN,26,2.9840481132268906,0.2631213665008545,0.0276,0.0377,0.0604,0.0276,0.0359,0.0457,0.0509,0.014,0.0115,0.134,0.212
CSGCN,27,2.87589430809021,0.3603858947753906,0.0275,0.0373,0.0611,0.0275,0.0363,0.0459,0.0513,0.014,0.0118,0.1345,0.216
CSGCN,28,2.714206501841545,0.2639346122741699,0.0278,0.0383,0.0605,0.0278,0.036,0.0462,0.0514,0.0141,0.0116,0.135,0.2135
CSGCN,29,2.5767508149147034,0.2615349292755127,0.0275,0.0373,0.0597,0.0275,0.0358,0.0462,0.0516,0.0138,0.0115,0.1325,0.2115
CSGCN,30,2.4938427805900574,0.2620255947113037,0.0273,0.037,0.0586,0.0273,0.0354,0.0461,0.0513,0.0138,0.0114,0.1315,0.209
CSGCN,31,2.4003404453396797,0.26410341262817383,0.0276,0.038,0.059,0.0276,0.0355,0.046,0.0512,0.014,0.0115,0.133,0.211
CSGCN,32,2.3001569733023643,0.2664659023284912,0.0269,0.0371,0.0577,0.0269,0.0348,0.0452,0.0504,0.0137,0.0114,0.132,0.21
CSGCN,33,2.19256279617548,0.2659015655517578,0.0254,0.0342,0.058,0.0254,0.0343,0.0432,0.0489,0.0129,0.0113,0.1245,0.2085
CSGCN,34,2.1126556247472763,0.26578307151794434,0.0256,0.0346,0.0574,0.0256,0.034,0.0437,0.0489,0.0131,0.0112,0.128,0.206
