Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,215511.6611328125,0.6541142463684082,0.071,0.0897,0.1338,0.071,0.0875,0.1171,0.1256,0.0299,0.0237,0.268,0.3945
SimGCL,2,188201.3565673828,0.36292314529418945,0.102,0.1276,0.1791,0.102,0.1214,0.1622,0.1716,0.0419,0.0311,0.3535,0.49
SimGCL,3,181521.68969726562,0.35636329650878906,0.127,0.1586,0.216,0.127,0.1484,0.1977,0.2065,0.0518,0.037,0.429,0.555
SimGCL,4,177687.54431152344,0.3555123805999756,0.1464,0.1826,0.2433,0.1464,0.1695,0.2253,0.2345,0.0591,0.0419,0.4805,0.6175
SimGCL,5,174340.14221191406,0.35828113555908203,0.1642,0.2008,0.2664,0.1642,0.189,0.2517,0.2613,0.0652,0.0457,0.5155,0.655
SimGCL,6,171764.93994140625,0.3558199405670166,0.1794,0.2181,0.2842,0.1794,0.2046,0.2739,0.283,0.0711,0.049,0.5535,0.687
SimGCL,7,169250.68115234375,0.3598613739013672,0.1902,0.2286,0.3005,0.1902,0.2177,0.2899,0.2992,0.0749,0.0522,0.578,0.71
SimGCL,8,167699.84008789062,0.3535010814666748,0.202,0.244,0.315,0.202,0.2295,0.3046,0.3135,0.08,0.0552,0.603,0.7315
SimGCL,9,166506.0078125,0.3540027141571045,0.2124,0.2555,0.3309,0.2124,0.2415,0.3189,0.3276,0.0841,0.0581,0.6245,0.753
SimGCL,10,165383.74774169922,0.35350489616394043,0.2211,0.266,0.3418,0.2211,0.2507,0.3293,0.3381,0.0879,0.0603,0.6425,0.7705
SimGCL,11,164252.73443603516,0.3604767322540283,0.23,0.2742,0.3525,0.23,0.2605,0.3433,0.3521,0.0912,0.0624,0.6595,0.7865
SimGCL,12,163088.38153076172,0.35400938987731934,0.2393,0.2848,0.3639,0.2393,0.2699,0.3564,0.3649,0.0952,0.0645,0.675,0.796
SimGCL,13,162126.97393798828,0.3538646697998047,0.2475,0.2925,0.3733,0.2475,0.2787,0.3683,0.3761,0.0982,0.0663,0.6915,0.804
SimGCL,14,161223.1427001953,0.35350608825683594,0.2537,0.2994,0.3831,0.2537,0.2863,0.3774,0.3855,0.1007,0.0683,0.702,0.8175
SimGCL,15,160710.33819580078,0.3534963130950928,0.2601,0.305,0.3903,0.2601,0.2933,0.387,0.3947,0.1033,0.0698,0.717,0.828
SimGCL,16,160201.9481201172,0.35657358169555664,0.2667,0.3126,0.3982,0.2667,0.3,0.3956,0.403,0.1063,0.0714,0.7265,0.834
SimGCL,17,159711.99237060547,0.353926420211792,0.2735,0.3223,0.404,0.2735,0.3055,0.401,0.408,0.1096,0.0727,0.737,0.839
SimGCL,18,159144.25067138672,0.3530747890472412,0.2788,0.3271,0.4096,0.2788,0.3114,0.4093,0.4164,0.1113,0.0739,0.743,0.845
SimGCL,19,158394.91326904297,0.3534224033355713,0.2841,0.3326,0.417,0.2841,0.3175,0.4173,0.4244,0.1134,0.0756,0.749,0.8505
SimGCL,20,158561.8701171875,0.4827146530151367,0.2886,0.3377,0.4209,0.2886,0.3215,0.422,0.4288,0.1156,0.0764,0.7565,0.855
SimGCL,21,157341.10607910156,0.35442304611206055,0.293,0.3418,0.4242,0.293,0.3259,0.4285,0.4356,0.1169,0.0772,0.76,0.86
SimGCL,22,157414.25524902344,0.35881948471069336,0.2969,0.3445,0.4285,0.2969,0.3305,0.4346,0.4417,0.1181,0.0781,0.764,0.8635
SimGCL,23,156634.28161621094,0.3542921543121338,0.3016,0.3503,0.4334,0.3016,0.3348,0.4395,0.4465,0.1203,0.0791,0.769,0.869
SimGCL,24,156733.76196289062,0.3533749580383301,0.3053,0.354,0.4375,0.3053,0.3386,0.4448,0.4519,0.1219,0.08,0.772,0.874
SimGCL,25,156496.97857666016,0.35573410987854004,0.3092,0.3578,0.4425,0.3092,0.3429,0.4494,0.4565,0.1234,0.081,0.7755,0.876
SimGCL,26,156434.6441040039,0.35349249839782715,0.3121,0.362,0.447,0.3121,0.3461,0.452,0.4591,0.1248,0.0819,0.781,0.881
SimGCL,27,156144.35485839844,0.3539421558380127,0.3154,0.3656,0.4514,0.3154,0.3496,0.4562,0.4634,0.1264,0.0828,0.785,0.8865
SimGCL,28,155808.32482910156,0.35364603996276855,0.3182,0.3688,0.4553,0.3182,0.3528,0.4594,0.4666,0.1275,0.0838,0.7885,0.891
SimGCL,29,155253.39056396484,0.353851318359375,0.3208,0.3721,0.4576,0.3208,0.3552,0.4614,0.4685,0.1288,0.0844,0.792,0.891
SimGCL,30,155400.7000732422,0.3540303707122803,0.3233,0.3745,0.4611,0.3233,0.3581,0.4648,0.4714,0.1298,0.085,0.799,0.893
