Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245264947414398,0.2927231788635254,0.021,0.0288,0.0476,0.021,0.028,0.0347,0.0393,0.0105,0.0091,0.102,0.172
CSGCN,2,15.215374231338501,0.29315805435180664,0.0224,0.0299,0.0478,0.0224,0.0291,0.0372,0.0415,0.0103,0.0087,0.1015,0.166
CSGCN,3,15.13299709558487,0.2932131290435791,0.0156,0.0207,0.0351,0.0156,0.0206,0.0262,0.0293,0.0073,0.0061,0.0725,0.117
CSGCN,4,14.962382674217224,0.2919349670410156,0.0095,0.0137,0.0264,0.0095,0.0139,0.0151,0.0178,0.0048,0.0045,0.047,0.0895
CSGCN,5,14.685505270957947,0.2923405170440674,0.0075,0.0112,0.0192,0.0075,0.0104,0.0118,0.0137,0.0039,0.0035,0.0385,0.068
CSGCN,6,14.316492199897766,0.2916727066040039,0.008,0.0124,0.0197,0.008,0.0107,0.0124,0.0143,0.0039,0.0034,0.0395,0.0665
CSGCN,7,13.880969882011414,0.2921938896179199,0.0088,0.0136,0.0205,0.0088,0.0114,0.0138,0.0156,0.0043,0.0036,0.042,0.0705
CSGCN,8,13.398072719573975,0.2923545837402344,0.01,0.0161,0.0233,0.01,0.0128,0.0147,0.0166,0.0048,0.004,0.0475,0.076
CSGCN,9,12.89559006690979,0.2929213047027588,0.012,0.0176,0.0299,0.012,0.0166,0.0192,0.0222,0.0052,0.0051,0.0515,0.0965
CSGCN,10,12.339789986610413,0.2951667308807373,0.015,0.0213,0.0357,0.015,0.0204,0.0238,0.0274,0.0067,0.0062,0.0655,0.1185
CSGCN,11,11.76887047290802,0.29149770736694336,0.0189,0.027,0.0412,0.0189,0.0244,0.0295,0.0332,0.0086,0.0074,0.085,0.1385
CSGCN,12,11.185359537601471,0.29485201835632324,0.022,0.0297,0.0455,0.022,0.028,0.0353,0.0394,0.0099,0.0081,0.096,0.1545
CSGCN,13,10.580626279115677,0.2930581569671631,0.0247,0.0338,0.0488,0.0247,0.0304,0.0393,0.0432,0.0115,0.0087,0.1105,0.1665
CSGCN,14,10.014506220817566,0.29846811294555664,0.0266,0.0353,0.0539,0.0266,0.0337,0.0438,0.0485,0.012,0.0099,0.116,0.185
CSGCN,15,9.419968098402023,0.2925286293029785,0.0283,0.0369,0.0581,0.0283,0.0361,0.0473,0.0522,0.0129,0.0106,0.124,0.1965
CSGCN,16,8.889403939247131,0.38232898712158203,0.0301,0.0389,0.0597,0.0301,0.038,0.0508,0.0558,0.0135,0.011,0.1285,0.2005
CSGCN,17,8.360162019729614,0.2922348976135254,0.0311,0.0394,0.063,0.0311,0.04,0.0533,0.059,0.0137,0.0116,0.131,0.2135
CSGCN,18,7.8857282102108,0.2926325798034668,0.0319,0.0404,0.0665,0.0319,0.0417,0.0545,0.0606,0.0143,0.0123,0.136,0.2255
CSGCN,19,7.431066453456879,0.2917201519012451,0.0333,0.0422,0.0672,0.0333,0.0426,0.0572,0.063,0.0151,0.0126,0.143,0.229
CSGCN,20,7.0042736530303955,0.29453349113464355,0.0337,0.0423,0.0691,0.0337,0.0436,0.0584,0.0644,0.0154,0.0129,0.1465,0.2345
CSGCN,21,6.6092003881931305,0.2928774356842041,0.034,0.0414,0.0704,0.034,0.0447,0.06,0.0664,0.0153,0.0132,0.1455,0.24
CSGCN,22,6.250677019357681,0.29149723052978516,0.0347,0.0422,0.0711,0.0347,0.0454,0.0612,0.0678,0.0156,0.0134,0.148,0.243
CSGCN,23,5.9336680471897125,0.29260754585266113,0.0357,0.043,0.0724,0.0357,0.0466,0.0639,0.0705,0.0161,0.0138,0.152,0.248
CSGCN,24,5.646587640047073,0.2916412353515625,0.0362,0.0425,0.0742,0.0362,0.0479,0.0657,0.0728,0.0161,0.0141,0.1515,0.254
CSGCN,25,5.33112233877182,0.29691171646118164,0.0366,0.0435,0.0741,0.0366,0.0479,0.066,0.0727,0.0164,0.0141,0.155,0.2535
CSGCN,26,5.096628308296204,0.29707932472229004,0.0366,0.0439,0.0743,0.0366,0.0479,0.0655,0.0723,0.0167,0.0142,0.1565,0.255
CSGCN,27,4.854466944932938,0.2922658920288086,0.0371,0.0446,0.0742,0.0371,0.048,0.0661,0.0724,0.0172,0.0143,0.162,0.2565
CSGCN,28,4.613465741276741,0.2926170825958252,0.0375,0.0456,0.0746,0.0375,0.0482,0.0668,0.073,0.0172,0.0143,0.163,0.255
CSGCN,29,4.417647436261177,0.2951779365539551,0.0383,0.0471,0.0744,0.0383,0.0485,0.0679,0.0739,0.0176,0.0143,0.1655,0.2545
CSGCN,30,4.2198691219091415,0.297560453414917,0.0384,0.0466,0.0747,0.0384,0.0489,0.0685,0.0748,0.0176,0.0144,0.1645,0.2565
CSGCN,31,4.035236284136772,0.2909066677093506,0.039,0.0473,0.0751,0.039,0.0494,0.0691,0.0754,0.0179,0.0146,0.1675,0.2585
CSGCN,32,3.8843893706798553,0.2911660671234131,0.0391,0.0477,0.0758,0.0391,0.0495,0.0691,0.0754,0.018,0.0146,0.1685,0.2605
CSGCN,33,3.711823597550392,0.29015374183654785,0.0388,0.0469,0.0753,0.0388,0.0496,0.0699,0.0764,0.0177,0.0146,0.1665,0.2595
CSGCN,34,3.588083788752556,0.28940892219543457,0.0395,0.0481,0.0758,0.0395,0.0499,0.0707,0.077,0.0181,0.0146,0.169,0.262
CSGCN,35,3.4382436275482178,0.2903177738189697,0.0393,0.0471,0.0767,0.0393,0.0503,0.0709,0.0774,0.018,0.0147,0.169,0.265
CSGCN,36,3.3234566301107407,0.2900819778442383,0.0394,0.0472,0.0767,0.0394,0.0505,0.0708,0.0775,0.0179,0.0148,0.168,0.2665
CSGCN,37,3.1854648739099503,0.29296445846557617,0.0398,0.0475,0.078,0.0398,0.0511,0.0717,0.0784,0.0181,0.015,0.1705,0.268
CSGCN,38,3.1104326099157333,0.2916889190673828,0.04,0.0484,0.0793,0.04,0.0514,0.0713,0.0779,0.0183,0.0151,0.1725,0.2705
CSGCN,39,3.002033695578575,0.2918436527252197,0.0399,0.0484,0.0794,0.0399,0.0513,0.0712,0.078,0.0182,0.0151,0.1705,0.27
CSGCN,40,2.8818772435188293,0.29534125328063965,0.0395,0.0474,0.0781,0.0395,0.0509,0.0711,0.078,0.0179,0.0149,0.169,0.269
CSGCN,41,2.816769629716873,0.3014504909515381,0.0394,0.0475,0.0775,0.0394,0.0505,0.0708,0.0771,0.0182,0.0148,0.173,0.2655
CSGCN,42,2.7089909985661507,0.29399752616882324,0.0396,0.0479,0.0769,0.0396,0.0503,0.0707,0.077,0.0182,0.0148,0.172,0.2635
CSGCN,43,2.661752164363861,0.2900674343109131,0.0391,0.0476,0.0755,0.0391,0.0495,0.0697,0.0758,0.0182,0.0146,0.172,0.263
CSGCN,44,2.565229147672653,0.3841719627380371,0.0392,0.0479,0.0763,0.0392,0.0497,0.07,0.0761,0.0182,0.0148,0.1725,0.263
CSGCN,45,2.503038801252842,0.29076528549194336,0.039,0.0475,0.0743,0.039,0.0492,0.0698,0.076,0.0179,0.0145,0.169,0.2605
CSGCN,46,2.421513468027115,0.29320454597473145,0.0388,0.0473,0.0739,0.0388,0.0489,0.0693,0.0755,0.0179,0.0146,0.169,0.262
CSGCN,47,2.3866062238812447,0.29009556770324707,0.0389,0.048,0.0731,0.0389,0.0485,0.0687,0.0745,0.0182,0.0145,0.172,0.259
CSGCN,48,2.323473110795021,0.2907109260559082,0.0387,0.0471,0.074,0.0387,0.0488,0.0693,0.0754,0.0178,0.0145,0.1685,0.26
CSGCN,49,2.280256263911724,0.29085803031921387,0.0381,0.0465,0.0727,0.0381,0.0482,0.0685,0.0747,0.0175,0.0144,0.1665,0.2575
