Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,13.167898297309875,0.45206117630004883,0.01,0.0166,0.029,0.01,0.0144,0.0146,0.0171,0.0058,0.005,0.0565,0.094
CSGCNNoWarmup,2,13.165709912776947,0.24921345710754395,0.0108,0.0168,0.0308,0.0108,0.0157,0.0167,0.0196,0.0057,0.0053,0.0565,0.0985
CSGCNNoWarmup,3,13.163388669490814,0.24930191040039062,0.0122,0.0183,0.035,0.0122,0.0179,0.0194,0.0225,0.0064,0.0058,0.062,0.1075
CSGCNNoWarmup,4,13.160478115081787,0.3826122283935547,0.0142,0.0218,0.039,0.0142,0.0203,0.0218,0.0255,0.0071,0.0065,0.068,0.122
CSGCNNoWarmup,5,13.156799495220184,0.2505931854248047,0.0164,0.0251,0.045,0.0164,0.0232,0.0246,0.0284,0.0082,0.0072,0.0795,0.1365
CSGCNNoWarmup,6,13.151865839958191,0.2514016628265381,0.0173,0.0257,0.0458,0.0173,0.0242,0.026,0.0299,0.0085,0.0074,0.083,0.14
CSGCNNoWarmup,7,13.145947992801666,0.27054858207702637,0.0176,0.027,0.0481,0.0176,0.0251,0.0256,0.03,0.0084,0.0078,0.083,0.1475
CSGCNNoWarmup,8,13.13862419128418,0.25086188316345215,0.0178,0.0272,0.046,0.0178,0.0244,0.0259,0.0297,0.0081,0.0071,0.079,0.1345
CSGCNNoWarmup,9,13.129181444644928,0.2554512023925781,0.0176,0.0258,0.0465,0.0176,0.0248,0.0264,0.0303,0.0076,0.0071,0.0745,0.132
CSGCNNoWarmup,10,13.117973744869232,0.24560904502868652,0.0183,0.0277,0.0451,0.0183,0.0241,0.0273,0.0304,0.0081,0.0066,0.0785,0.126
CSGCNNoWarmup,11,13.103890240192413,0.2677924633026123,0.0172,0.0255,0.0441,0.0172,0.0235,0.0258,0.0292,0.0075,0.0065,0.0725,0.124
CSGCNNoWarmup,12,13.087120592594147,0.24824905395507812,0.0162,0.0244,0.0421,0.0162,0.0221,0.0235,0.0267,0.007,0.006,0.068,0.115
CSGCNNoWarmup,13,13.066626131534576,0.2456371784210205,0.0156,0.0245,0.0405,0.0156,0.021,0.0218,0.0249,0.0068,0.0058,0.0655,0.111
CSGCNNoWarmup,14,13.043752372264862,0.24492955207824707,0.0153,0.0241,0.0413,0.0153,0.021,0.021,0.0241,0.0067,0.0059,0.0645,0.112
CSGCNNoWarmup,15,13.017376601696014,0.26770615577697754,0.0143,0.0213,0.0387,0.0143,0.0199,0.0203,0.0234,0.0062,0.0055,0.0585,0.1045
CSGCNNoWarmup,16,12.986227214336395,0.24692368507385254,0.0133,0.0202,0.0384,0.0133,0.0192,0.0184,0.0215,0.0058,0.0053,0.055,0.101
CSGCNNoWarmup,17,12.954923033714294,0.2518889904022217,0.0135,0.0205,0.0363,0.0135,0.0187,0.0186,0.0215,0.0057,0.0051,0.0545,0.0965
CSGCNNoWarmup,18,12.924600541591644,0.2490079402923584,0.0127,0.0194,0.0366,0.0127,0.0182,0.0176,0.0206,0.0055,0.005,0.052,0.095
CSGCNNoWarmup,19,12.892599165439606,0.2685508728027344,0.0128,0.0188,0.035,0.0128,0.018,0.0184,0.0212,0.0053,0.0049,0.051,0.092
CSGCNNoWarmup,20,12.849468886852264,0.26428890228271484,0.0124,0.0186,0.0361,0.0124,0.018,0.017,0.0199,0.0054,0.005,0.0515,0.094
CSGCNNoWarmup,21,12.81801962852478,0.2503218650817871,0.0124,0.0192,0.0363,0.0124,0.018,0.0167,0.0197,0.0055,0.005,0.052,0.095
