Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,fake_users_u2000_i2000_sp0.02_ns0.1_fake0.1,DEFAULT,synth,12,27,16,289408,15.428301334381104,0.08834600448608398,0.2003,0.2376,0.3185,0.1946,0.2244,0.2889,0.2984,0.0733,0.0513,0.5725,0.7095
