Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.23538601398468,0.4169583320617676,0.1134,0.1696,0.2187,0.1134,0.1271,0.1079,0.1127,0.0217,0.0146,0.215,0.2865
HAGNGlobal,2,6.2330867648124695,0.1586012840270996,0.1349,0.1945,0.2549,0.1349,0.152,0.1308,0.1367,0.0254,0.0174,0.2515,0.3355
HAGNGlobal,3,6.2303701639175415,0.15954303741455078,0.1586,0.2335,0.291,0.1586,0.1749,0.1532,0.1586,0.0307,0.0198,0.3015,0.3785
HAGNGlobal,4,6.226933479309082,0.1567540168762207,0.1767,0.2566,0.322,0.1767,0.1951,0.1726,0.1786,0.0339,0.0221,0.3305,0.4205
HAGNGlobal,5,6.222500264644623,0.1517469882965088,0.1894,0.2746,0.3532,0.1894,0.2113,0.1844,0.1912,0.0369,0.0243,0.357,0.457
HAGNGlobal,6,6.216936707496643,0.15538835525512695,0.2036,0.2965,0.3692,0.2036,0.2246,0.1974,0.204,0.0395,0.0257,0.382,0.476
HAGNGlobal,7,6.209829568862915,0.1540062427520752,0.2149,0.3141,0.3821,0.2149,0.2347,0.2077,0.214,0.0421,0.0267,0.403,0.492
HAGNGlobal,8,6.201338410377502,0.15407609939575195,0.2209,0.3221,0.3971,0.2209,0.2425,0.2142,0.221,0.0433,0.0279,0.4135,0.5115
HAGNGlobal,9,6.1906649470329285,0.1525886058807373,0.2286,0.3299,0.4074,0.2286,0.2508,0.2232,0.23,0.0445,0.0285,0.4235,0.522
HAGNGlobal,10,6.178670585155487,0.15352487564086914,0.2323,0.3362,0.4208,0.2323,0.2564,0.2265,0.2337,0.0453,0.0296,0.4305,0.5375
HAGNGlobal,11,6.163893342018127,0.1546955108642578,0.2363,0.3428,0.4267,0.2363,0.2603,0.2299,0.2374,0.0462,0.0301,0.4365,0.5455
HAGNGlobal,12,6.146706640720367,0.15401768684387207,0.2378,0.344,0.427,0.2378,0.262,0.231,0.2387,0.0463,0.0303,0.4375,0.5465
HAGNGlobal,13,6.128054261207581,0.1555783748626709,0.2419,0.3488,0.4274,0.2419,0.2649,0.2345,0.2417,0.047,0.0303,0.443,0.544
HAGNGlobal,14,6.105960369110107,0.15661287307739258,0.2428,0.3482,0.4313,0.2428,0.267,0.2359,0.2436,0.0471,0.0307,0.4425,0.5515
HAGNGlobal,15,6.082059621810913,0.15012097358703613,0.2431,0.3496,0.437,0.2431,0.2683,0.2357,0.2434,0.0475,0.0311,0.4465,0.5595
HAGNGlobal,16,6.055868625640869,0.15636682510375977,0.2426,0.3491,0.4355,0.2426,0.2675,0.2349,0.2428,0.0474,0.031,0.445,0.559
HAGNGlobal,17,6.026322185993195,0.15361714363098145,0.2431,0.3514,0.436,0.2431,0.2674,0.2342,0.2419,0.0478,0.031,0.447,0.5575
HAGNGlobal,18,5.99485969543457,0.1531822681427002,0.2422,0.3536,0.4383,0.2422,0.2666,0.232,0.2397,0.0478,0.0311,0.447,0.5595
HAGNGlobal,19,5.959531366825104,0.1566917896270752,0.2396,0.3504,0.4374,0.2396,0.2648,0.2291,0.2372,0.0472,0.0311,0.441,0.559
HAGNGlobal,20,5.923053562641144,0.15893340110778809,0.2378,0.3489,0.4353,0.2378,0.263,0.2268,0.235,0.047,0.0309,0.4385,0.556
HAGNGlobal,21,5.883593380451202,0.15764498710632324,0.2366,0.3464,0.4335,0.2366,0.2621,0.2252,0.2338,0.0464,0.0308,0.4325,0.555
HAGNGlobal,22,5.844065725803375,0.15606164932250977,0.2351,0.3438,0.4363,0.2351,0.262,0.224,0.233,0.046,0.0309,0.4295,0.5575
HAGNGlobal,23,5.798530042171478,0.1584148406982422,0.2339,0.3396,0.4364,0.2339,0.262,0.2236,0.2327,0.0456,0.0309,0.4265,0.556
HAGNGlobal,24,5.751951694488525,0.1528925895690918,0.2354,0.3421,0.4374,0.2354,0.2629,0.2257,0.2345,0.046,0.031,0.429,0.558
HAGNGlobal,25,5.705360770225525,0.278217077255249,0.2357,0.3402,0.4339,0.2357,0.2627,0.2267,0.2356,0.0457,0.0308,0.4255,0.5545
HAGNGlobal,26,5.654966652393341,0.15621066093444824,0.2352,0.341,0.4327,0.2352,0.2614,0.2258,0.2344,0.046,0.0306,0.427,0.5525
HAGNGlobal,27,5.6017720103263855,0.15366554260253906,0.2346,0.343,0.4343,0.2346,0.2606,0.2244,0.2329,0.0462,0.0306,0.43,0.5535
HAGNGlobal,28,5.548058807849884,0.15089631080627441,0.2339,0.3396,0.4334,0.2339,0.2606,0.2244,0.2331,0.0457,0.0305,0.427,0.5545
