Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.24901032447815,0.37522172927856445,0.0016,0.0024,0.0047,0.0016,0.0025,0.0028,0.0035,0.0012,0.0012,0.012,0.0235
BPR,2,15.220329821109772,0.22251629829406738,0.0018,0.0023,0.0049,0.0018,0.0029,0.0036,0.0045,0.0011,0.0012,0.011,0.0245
BPR,3,15.193819344043732,0.22060418128967285,0.0021,0.0028,0.0048,0.0021,0.003,0.0045,0.0052,0.0014,0.0013,0.014,0.0255
BPR,4,15.160891830921173,0.20778322219848633,0.0022,0.003,0.0046,0.0022,0.0029,0.0044,0.005,0.0016,0.0012,0.016,0.025
BPR,5,15.120328605175018,0.2080855369567871,0.002,0.0023,0.0046,0.002,0.0028,0.0045,0.0051,0.0014,0.0012,0.014,0.0235
BPR,6,15.067145884037018,0.20658636093139648,0.0018,0.0022,0.0047,0.0018,0.0028,0.0041,0.005,0.0012,0.0012,0.012,0.025
BPR,7,14.999444961547852,0.20326709747314453,0.0018,0.0023,0.0049,0.0018,0.0028,0.004,0.0047,0.0013,0.0012,0.0125,0.0235
BPR,8,14.916389107704163,0.20290613174438477,0.0015,0.0019,0.0049,0.0015,0.0027,0.0032,0.0041,0.001,0.0012,0.01,0.0235
BPR,9,14.809642374515533,0.2032761573791504,0.0017,0.0024,0.0041,0.0017,0.0023,0.0031,0.0035,0.0013,0.001,0.0125,0.02
BPR,10,14.684482097625732,0.20294785499572754,0.0015,0.0019,0.0045,0.0015,0.0024,0.0029,0.0037,0.0011,0.0011,0.0105,0.021
BPR,11,14.53676950931549,0.20786595344543457,0.0014,0.0017,0.0041,0.0014,0.0023,0.0031,0.0037,0.0011,0.001,0.0105,0.02
BPR,12,14.36955738067627,0.20384955406188965,0.0013,0.0013,0.004,0.0013,0.0023,0.0031,0.0038,0.0009,0.001,0.009,0.019
BPR,13,14.173676371574402,0.20241260528564453,0.0013,0.0016,0.005,0.0013,0.0026,0.0029,0.0039,0.0009,0.0012,0.009,0.023
BPR,14,13.960415005683899,0.20840668678283691,0.0012,0.0016,0.0039,0.0012,0.0021,0.0022,0.003,0.0009,0.001,0.009,0.02
BPR,15,13.72184270620346,0.2067725658416748,0.0011,0.0014,0.0044,0.0011,0.0022,0.0019,0.0029,0.0009,0.0011,0.0085,0.022
