Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940054655075073,0.5498843193054199,0.0113,0.0154,0.0248,0.0113,0.0149,0.0206,0.0232,0.0061,0.0051,0.0595,0.0985
CSGCNNoWarmup,2,15.936479389667511,0.33124780654907227,0.012,0.015,0.0313,0.012,0.0179,0.0225,0.0265,0.0063,0.0063,0.063,0.1215
CSGCNNoWarmup,3,15.931832134723663,0.3217461109161377,0.0144,0.0187,0.0341,0.0144,0.0201,0.0252,0.0291,0.0077,0.0069,0.0765,0.132
CSGCNNoWarmup,4,15.924765884876251,0.3300900459289551,0.0182,0.0259,0.0406,0.0182,0.0235,0.03,0.0335,0.01,0.0079,0.0985,0.1515
CSGCNNoWarmup,5,15.91473764181137,0.32846593856811523,0.019,0.0274,0.0458,0.019,0.0256,0.0308,0.035,0.0105,0.0087,0.102,0.1645
CSGCNNoWarmup,6,15.900426983833313,0.3267822265625,0.0197,0.0283,0.0443,0.0197,0.0259,0.0314,0.036,0.0106,0.0088,0.102,0.1675
CSGCNNoWarmup,7,15.881130754947662,0.3355855941772461,0.0203,0.0295,0.0442,0.0203,0.0259,0.0324,0.0363,0.0108,0.0085,0.1035,0.1625
CSGCNNoWarmup,8,15.855509579181671,0.3215920925140381,0.0189,0.028,0.0458,0.0189,0.0256,0.0306,0.0353,0.0098,0.0086,0.0955,0.165
CSGCNNoWarmup,9,15.82352900505066,0.32712888717651367,0.0174,0.0253,0.0452,0.0174,0.0247,0.0284,0.0332,0.0091,0.0084,0.089,0.1595
CSGCNNoWarmup,10,15.783270597457886,0.3286304473876953,0.0157,0.0238,0.042,0.0157,0.0223,0.0251,0.0295,0.0081,0.0076,0.08,0.147
CSGCNNoWarmup,11,15.734505772590637,0.3298990726470947,0.014,0.0199,0.0359,0.014,0.0197,0.023,0.0267,0.0071,0.0065,0.07,0.1255
CSGCNNoWarmup,12,15.676855862140656,0.32192444801330566,0.0129,0.0193,0.0319,0.0129,0.0174,0.0205,0.0233,0.0068,0.0057,0.0675,0.1105
CSGCNNoWarmup,13,15.60865205526352,0.32949090003967285,0.0113,0.0168,0.0291,0.0113,0.0157,0.0178,0.0206,0.0059,0.0052,0.0595,0.1015
CSGCNNoWarmup,14,15.532443881034851,0.3336198329925537,0.0101,0.0153,0.0254,0.0101,0.0139,0.0153,0.0181,0.0052,0.0047,0.052,0.091
CSGCNNoWarmup,15,15.44788384437561,0.31824493408203125,0.0094,0.0143,0.0242,0.0094,0.0131,0.0145,0.0171,0.0048,0.0045,0.0485,0.0875
CSGCNNoWarmup,16,15.352519989013672,0.3397183418273926,0.009,0.0134,0.0229,0.009,0.0126,0.0141,0.0167,0.0045,0.0043,0.0455,0.0835
CSGCNNoWarmup,17,15.247673869132996,0.4674875736236572,0.0079,0.0116,0.021,0.0079,0.0116,0.0125,0.0153,0.004,0.0041,0.04,0.08
CSGCNNoWarmup,18,15.134982168674469,0.33130359649658203,0.0078,0.0122,0.0202,0.0078,0.0109,0.0113,0.0136,0.0042,0.0039,0.042,0.076
