Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24533987045288,0.24188518524169922,0.0207,0.028,0.0452,0.0207,0.0273,0.0362,0.0407,0.0113,0.0093,0.11,0.176
LightGCN,2,15.207975029945374,0.2433185577392578,0.0245,0.0335,0.056,0.0245,0.0329,0.0414,0.0466,0.0132,0.0112,0.1245,0.2015
LightGCN,3,15.109479904174805,0.24388551712036133,0.0256,0.0339,0.0549,0.0256,0.0337,0.0433,0.0485,0.013,0.011,0.124,0.1995
LightGCN,4,14.907832384109497,0.24485492706298828,0.0249,0.0342,0.0553,0.0249,0.0329,0.0408,0.046,0.0125,0.0107,0.1185,0.1955
LightGCN,5,14.576565623283386,0.2440340518951416,0.0248,0.0322,0.0552,0.0248,0.0333,0.0427,0.0483,0.0119,0.0105,0.114,0.196
LightGCN,6,14.116031169891357,0.24188685417175293,0.0239,0.0308,0.0493,0.0239,0.0312,0.0418,0.047,0.0114,0.0099,0.1075,0.184
LightGCN,7,13.543465852737427,0.24067258834838867,0.0229,0.0297,0.0493,0.0229,0.0303,0.0407,0.0456,0.0111,0.0095,0.1075,0.178
LightGCN,8,12.904233992099762,0.24245858192443848,0.0243,0.0316,0.0511,0.0243,0.0315,0.0429,0.0474,0.0118,0.0097,0.1145,0.1825
LightGCN,9,12.216383516788483,0.2417008876800537,0.026,0.0338,0.0534,0.026,0.0333,0.0448,0.0496,0.0123,0.0103,0.119,0.192
LightGCN,10,11.52848505973816,0.24287700653076172,0.0259,0.0335,0.0548,0.0259,0.0338,0.0458,0.0508,0.0126,0.0105,0.121,0.195
LightGCN,11,10.843454211950302,0.24254488945007324,0.0272,0.0358,0.0584,0.0272,0.0355,0.0471,0.0524,0.0134,0.0112,0.1275,0.207
LightGCN,12,10.186368107795715,0.24756717681884766,0.0283,0.0358,0.0592,0.0283,0.0369,0.05,0.0554,0.0139,0.0114,0.132,0.2095
LightGCN,13,9.586373955011368,0.24434423446655273,0.0304,0.0402,0.0619,0.0304,0.0386,0.0522,0.0576,0.0149,0.0121,0.142,0.2215
LightGCN,14,9.0222507417202,0.24370479583740234,0.0309,0.0405,0.063,0.0309,0.0397,0.0539,0.0598,0.0149,0.0125,0.142,0.2275
LightGCN,15,8.546854168176651,0.242081880569458,0.0313,0.0407,0.0641,0.0313,0.0403,0.055,0.0609,0.0152,0.0127,0.145,0.2305
LightGCN,16,8.093373626470566,0.24146223068237305,0.0323,0.0414,0.0652,0.0323,0.0414,0.0568,0.0627,0.0157,0.0129,0.148,0.234
LightGCN,17,7.711170792579651,0.24272704124450684,0.0337,0.0431,0.0663,0.0337,0.0427,0.06,0.0658,0.0162,0.0131,0.1525,0.237
LightGCN,18,7.363536357879639,0.24140262603759766,0.0341,0.0442,0.0675,0.0341,0.0431,0.06,0.0658,0.0167,0.0134,0.155,0.2395
LightGCN,19,7.05083903670311,0.2430429458618164,0.034,0.044,0.0689,0.034,0.0436,0.0598,0.0661,0.0165,0.0137,0.1545,0.2465
LightGCN,20,6.774197310209274,0.2428874969482422,0.0343,0.0448,0.0699,0.0343,0.0438,0.0594,0.0655,0.0171,0.0138,0.158,0.248
LightGCN,21,6.5430741012096405,0.24251151084899902,0.0348,0.0445,0.0701,0.0348,0.0444,0.0616,0.0676,0.0173,0.0139,0.16,0.2495
LightGCN,22,6.297067493200302,0.2410571575164795,0.0352,0.0445,0.07,0.0352,0.0449,0.0625,0.0688,0.0171,0.0139,0.1575,0.249
LightGCN,23,6.137275725603104,0.24283671379089355,0.0353,0.0451,0.0696,0.0353,0.0447,0.0625,0.0687,0.0172,0.0139,0.158,0.2475
LightGCN,24,5.952744692564011,0.24212408065795898,0.0358,0.0458,0.0704,0.0358,0.0453,0.0634,0.0696,0.0174,0.014,0.1605,0.25
LightGCN,25,5.784541487693787,0.2428734302520752,0.0361,0.0466,0.0708,0.0361,0.0453,0.0635,0.0694,0.0178,0.0141,0.164,0.2505
