Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,423911.15087890625,0.3837885856628418,0.1243,0.1497,0.2059,0.1243,0.1458,0.2068,0.2164,0.0524,0.038,0.445,0.5835
SimGCL,2,386923.6984863281,0.3824431896209717,0.1743,0.2046,0.2751,0.1743,0.201,0.2842,0.2941,0.0726,0.0508,0.5685,0.7125
SimGCL,3,367825.8408203125,0.38271331787109375,0.2017,0.2336,0.3102,0.2017,0.2312,0.3254,0.3353,0.0834,0.0577,0.6265,0.768
SimGCL,4,356964.1201171875,0.376523494720459,0.2202,0.2542,0.3318,0.2202,0.2503,0.3516,0.3601,0.091,0.0621,0.6675,0.789
SimGCL,5,351292.47509765625,0.39401817321777344,0.2354,0.2719,0.3542,0.2354,0.2674,0.3726,0.3804,0.0972,0.0663,0.696,0.805
SimGCL,6,345139.953125,0.38300442695617676,0.2465,0.2847,0.3685,0.2465,0.2795,0.3886,0.3958,0.1022,0.0694,0.7195,0.8235
SimGCL,7,341330.9743652344,0.3835744857788086,0.2594,0.3013,0.38,0.2594,0.2905,0.4035,0.4102,0.1085,0.0716,0.739,0.837
SimGCL,8,336754.3933105469,0.3805687427520752,0.269,0.3116,0.392,0.269,0.3006,0.4146,0.4212,0.1127,0.0741,0.7515,0.8475
SimGCL,9,334888.7116699219,0.3833603858947754,0.2772,0.321,0.4033,0.2772,0.3097,0.4247,0.4315,0.116,0.0765,0.7585,0.856
SimGCL,10,331576.4274902344,0.38947200775146484,0.2851,0.3301,0.4137,0.2851,0.3179,0.433,0.4394,0.1197,0.0785,0.7725,0.864
SimGCL,11,329438.1516113281,0.38169002532958984,0.291,0.3368,0.4216,0.291,0.3245,0.4396,0.446,0.1219,0.08,0.779,0.8675
SimGCL,12,327002.826171875,0.38222217559814453,0.297,0.3424,0.4285,0.297,0.3311,0.4477,0.4532,0.1243,0.0815,0.7935,0.87
SimGCL,13,326356.06591796875,0.3792104721069336,0.3024,0.3483,0.4362,0.3024,0.3371,0.4537,0.4597,0.127,0.083,0.7965,0.879
SimGCL,14,324394.06103515625,0.3752470016479492,0.3076,0.3553,0.4416,0.3076,0.342,0.46,0.4658,0.1295,0.0843,0.804,0.885
SimGCL,15,322829.5803222656,0.38904857635498047,0.3122,0.3602,0.4477,0.3122,0.3469,0.4649,0.4708,0.1314,0.0854,0.808,0.89
SimGCL,16,321071.9921875,0.3813154697418213,0.3176,0.3667,0.4519,0.3176,0.3514,0.4714,0.4766,0.1342,0.0864,0.817,0.891
SimGCL,17,320220.8776855469,0.38227367401123047,0.3208,0.37,0.4578,0.3208,0.3557,0.475,0.4802,0.1354,0.0876,0.821,0.8945
SimGCL,18,319353.4694824219,0.3831179141998291,0.3249,0.374,0.4641,0.3249,0.3609,0.4811,0.4863,0.1367,0.0891,0.8255,0.8995
SimGCL,19,318557.9411621094,0.49247169494628906,0.3277,0.3773,0.4676,0.3277,0.3639,0.4838,0.4889,0.1379,0.0898,0.829,0.9015
SimGCL,20,317094.0456542969,0.39681434631347656,0.3311,0.3827,0.4706,0.3311,0.3664,0.4857,0.4909,0.1399,0.0905,0.8315,0.9065
SimGCL,21,316822.6923828125,0.38374996185302734,0.3344,0.3866,0.4731,0.3344,0.3694,0.4889,0.494,0.1416,0.0911,0.835,0.9075
SimGCL,22,315747.376953125,0.3845100402832031,0.338,0.39,0.475,0.338,0.3725,0.4943,0.4992,0.1428,0.0916,0.8395,0.9105
SimGCL,23,314014.2639160156,0.37867212295532227,0.3404,0.3925,0.4784,0.3404,0.3753,0.4959,0.5011,0.1437,0.0924,0.8385,0.913
SimGCL,24,313684.38427734375,0.3726491928100586,0.3422,0.3953,0.4816,0.3422,0.3772,0.4965,0.5018,0.1448,0.0931,0.8415,0.9165
SimGCL,25,313119.310546875,0.3926246166229248,0.3443,0.3966,0.4843,0.3443,0.3798,0.4997,0.5049,0.1455,0.0936,0.8445,0.9185
SimGCL,26,312562.1984863281,0.38185906410217285,0.3468,0.4002,0.4869,0.3468,0.3821,0.5017,0.5069,0.1467,0.0942,0.846,0.9195
SimGCL,27,312817.8972167969,0.381514310836792,0.3485,0.4016,0.4895,0.3485,0.3842,0.5045,0.5097,0.1473,0.0948,0.8495,0.9225
SimGCL,28,311138.40185546875,0.37993431091308594,0.3503,0.4048,0.4908,0.3503,0.3853,0.5047,0.51,0.1485,0.0951,0.849,0.922
SimGCL,29,312285.62060546875,0.38458991050720215,0.3518,0.4055,0.4929,0.3518,0.3874,0.5076,0.5127,0.1489,0.0956,0.8505,0.923
SimGCL,30,311328.7653808594,0.38851070404052734,0.3542,0.4085,0.495,0.3542,0.3894,0.5107,0.5154,0.15,0.096,0.855,0.9225
SimGCL,31,311662.9875488281,0.3804435729980469,0.3552,0.4092,0.4962,0.3552,0.3907,0.5115,0.5165,0.1504,0.0963,0.854,0.9235
SimGCL,32,308907.3671875,0.38266563415527344,0.3567,0.4107,0.4979,0.3567,0.3924,0.5142,0.5191,0.1508,0.0968,0.856,0.924
SimGCL,33,310945.97509765625,0.3807072639465332,0.3584,0.4129,0.5004,0.3584,0.394,0.5163,0.5211,0.1517,0.0971,0.8585,0.924
SimGCL,34,309535.2976074219,0.386444091796875,0.3597,0.4145,0.5012,0.3597,0.3951,0.5178,0.5225,0.1522,0.0974,0.859,0.9245
SimGCL,35,308401.7253417969,0.38445281982421875,0.3612,0.417,0.5019,0.3612,0.396,0.5183,0.523,0.1529,0.0975,0.8615,0.926
SimGCL,36,308448.2568359375,0.38361096382141113,0.3622,0.4187,0.5025,0.3622,0.3966,0.5186,0.5232,0.1539,0.0978,0.8625,0.9275
