Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.937349081039429,0.48023247718811035,0.0015,0.0023,0.0049,0.0015,0.0025,0.0024,0.0031,0.0011,0.0011,0.0105,0.0215
DiffNet,2,15.878850996494293,0.2516932487487793,0.0012,0.0019,0.0045,0.0012,0.0022,0.002,0.0028,0.0009,0.001,0.0085,0.02
DiffNet,3,15.813695073127747,0.26006007194519043,0.0011,0.0016,0.0046,0.0011,0.0024,0.0022,0.0033,0.0008,0.0011,0.0075,0.0225
DiffNet,4,15.719543099403381,0.2654743194580078,0.0011,0.0017,0.0039,0.0011,0.0021,0.002,0.0029,0.0008,0.0011,0.008,0.021
DiffNet,5,15.585245311260223,0.2602381706237793,0.0015,0.0023,0.0047,0.0015,0.0025,0.0022,0.0031,0.0013,0.0012,0.012,0.024
DiffNet,6,15.395422518253326,0.24761533737182617,0.0014,0.002,0.0048,0.0014,0.0025,0.0023,0.0032,0.0012,0.0012,0.011,0.024
DiffNet,7,15.139301359653473,0.23949027061462402,0.0014,0.0023,0.0054,0.0014,0.0027,0.0021,0.0032,0.0012,0.0014,0.012,0.028
DiffNet,8,14.808977603912354,0.2382829189300537,0.0012,0.0018,0.0053,0.0012,0.0026,0.0018,0.003,0.0011,0.0014,0.0105,0.028
DiffNet,9,14.411215245723724,0.23936700820922852,0.0012,0.002,0.0044,0.0012,0.0023,0.0019,0.0027,0.0011,0.0012,0.011,0.0235
DiffNet,10,13.950932502746582,0.2532958984375,0.0013,0.002,0.0044,0.0013,0.0023,0.002,0.0029,0.0011,0.0012,0.011,0.024
DiffNet,11,13.45605981349945,0.2459416389465332,0.0014,0.0022,0.0042,0.0014,0.0023,0.0024,0.0032,0.0012,0.0012,0.0115,0.023
DiffNet,12,12.913655400276184,0.24815583229064941,0.0014,0.0022,0.0046,0.0014,0.0025,0.0026,0.0035,0.0012,0.0013,0.0115,0.025
DiffNet,13,12.357159197330475,0.2568702697753906,0.0013,0.0019,0.0042,0.0013,0.0023,0.0025,0.0034,0.0011,0.0012,0.0105,0.0235
DiffNet,14,11.812139987945557,0.2484419345855713,0.0012,0.0016,0.0045,0.0012,0.0025,0.0026,0.0037,0.0009,0.0013,0.009,0.0255
DiffNet,15,11.274828642606735,0.251086950302124,0.0013,0.0018,0.0045,0.0013,0.0024,0.0025,0.0036,0.001,0.0013,0.01,0.0245
DiffNet,16,10.760109722614288,0.25127148628234863,0.0012,0.0016,0.0042,0.0012,0.0023,0.0024,0.0035,0.0009,0.0012,0.0085,0.024
