Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.2841381579637527,0.4516868591308594,0.4969,0.6318,0.6984,0.4969,0.5171,0.5103,0.515,0.0907,0.0517,0.7665,0.8315
MHCN,2,1.7463295012712479,0.24566149711608887,0.5004,0.6373,0.7051,0.5004,0.5208,0.5146,0.5192,0.0925,0.0526,0.7735,0.838
MHCN,3,1.5854522287845612,0.24940896034240723,0.5026,0.6391,0.7093,0.5026,0.5238,0.5182,0.5226,0.0938,0.0536,0.776,0.8395
MHCN,4,1.489237442612648,0.24762654304504395,0.5081,0.6465,0.7135,0.5081,0.5284,0.522,0.5264,0.0955,0.0543,0.778,0.8415
MHCN,5,1.4007208347320557,0.2509644031524658,0.5101,0.643,0.7192,0.5101,0.5332,0.5275,0.5324,0.0953,0.055,0.779,0.848
MHCN,6,1.3383226990699768,0.2472062110900879,0.5097,0.6449,0.7187,0.5097,0.532,0.5265,0.5313,0.0958,0.055,0.779,0.847
MHCN,7,1.3189313560724258,0.247086763381958,0.5085,0.6452,0.7156,0.5085,0.5297,0.5241,0.5285,0.0963,0.0549,0.783,0.846
MHCN,8,1.2836898416280746,0.24653840065002441,0.5077,0.6426,0.7092,0.5077,0.528,0.5241,0.5283,0.0961,0.0546,0.7815,0.841
MHCN,9,1.2636960744857788,0.24407267570495605,0.5049,0.6422,0.7076,0.5049,0.5249,0.5201,0.5243,0.0959,0.0545,0.7805,0.84
MHCN,10,1.244445025920868,0.24509239196777344,0.503,0.6394,0.7048,0.503,0.5229,0.5187,0.5229,0.096,0.0544,0.7795,0.838
MHCN,11,1.2418823689222336,0.2435903549194336,0.5016,0.635,0.7093,0.5016,0.5237,0.5205,0.5249,0.0957,0.0548,0.7765,0.841
MHCN,12,1.2049420028924942,0.2449202537536621,0.501,0.6315,0.7077,0.501,0.5239,0.5212,0.5256,0.0952,0.0548,0.7735,0.838
MHCN,13,1.203801155090332,0.24344849586486816,0.5003,0.6301,0.701,0.5003,0.5219,0.5207,0.5252,0.0952,0.0544,0.769,0.831
MHCN,14,1.1739691495895386,0.24316954612731934,0.5006,0.6333,0.6981,0.5006,0.5202,0.5203,0.5243,0.0957,0.0541,0.774,0.83
MHCN,15,1.1864154934883118,0.2441267967224121,0.4985,0.6305,0.6991,0.4985,0.519,0.5172,0.5212,0.0956,0.0543,0.774,0.8325
MHCN,16,1.1561923176050186,0.24361610412597656,0.4958,0.6283,0.6981,0.4958,0.5167,0.5146,0.519,0.0951,0.0541,0.771,0.8335
