Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940067946910858,0.49526190757751465,0.0095,0.0136,0.0241,0.0095,0.0136,0.0155,0.0188,0.005,0.005,0.049,0.098
CSGCNNoWarmup,2,15.936546444892883,0.29212379455566406,0.0112,0.0151,0.0267,0.0112,0.0157,0.0194,0.0227,0.0059,0.0054,0.058,0.1045
CSGCNNoWarmup,3,15.931804656982422,0.28835105895996094,0.014,0.0192,0.031,0.014,0.0184,0.0245,0.0275,0.0075,0.0062,0.0745,0.1195
CSGCNNoWarmup,4,15.924605965614319,0.28992152214050293,0.0152,0.0211,0.0353,0.0152,0.0206,0.0258,0.0293,0.0084,0.0071,0.082,0.134
CSGCNNoWarmup,5,15.914015650749207,0.289043664932251,0.0158,0.0223,0.0398,0.0158,0.0225,0.0264,0.0308,0.009,0.0081,0.087,0.1505
CSGCNNoWarmup,6,15.898839831352234,0.2887904644012451,0.0168,0.0232,0.04,0.0168,0.0232,0.0283,0.0326,0.0092,0.0082,0.089,0.154
CSGCNNoWarmup,7,15.878198802471161,0.2887120246887207,0.0165,0.0238,0.0392,0.0165,0.0223,0.0263,0.0302,0.009,0.0077,0.087,0.145
CSGCNNoWarmup,8,15.85054099559784,0.28832578659057617,0.0153,0.022,0.0375,0.0153,0.0213,0.0243,0.0284,0.0079,0.0074,0.0765,0.137
CSGCNNoWarmup,9,15.814745306968689,0.2890748977661133,0.0134,0.0184,0.0319,0.0134,0.0185,0.0215,0.025,0.0066,0.0061,0.0645,0.116
CSGCNNoWarmup,10,15.769244194030762,0.2866065502166748,0.0122,0.0169,0.0273,0.0122,0.0163,0.0196,0.0225,0.0059,0.0053,0.058,0.1
CSGCNNoWarmup,11,15.715293645858765,0.28653836250305176,0.011,0.015,0.0251,0.011,0.0149,0.0186,0.0214,0.0052,0.0049,0.051,0.093
CSGCNNoWarmup,12,15.650060474872589,0.28720545768737793,0.0101,0.0143,0.0226,0.0101,0.0133,0.0167,0.019,0.005,0.0045,0.0495,0.0845
CSGCNNoWarmup,13,15.573170721530914,0.28777408599853516,0.0084,0.0122,0.0208,0.0084,0.0118,0.0142,0.0167,0.0041,0.0041,0.0415,0.079
CSGCNNoWarmup,14,15.48924571275711,0.2891385555267334,0.0073,0.0104,0.0198,0.0073,0.0109,0.0128,0.0153,0.0036,0.0038,0.036,0.074
CSGCNNoWarmup,15,15.39258199930191,0.2870321273803711,0.007,0.0096,0.0189,0.007,0.0105,0.0124,0.0149,0.0033,0.0037,0.033,0.072
CSGCNNoWarmup,16,15.281260073184967,0.28702545166015625,0.0069,0.0098,0.0172,0.0069,0.0096,0.0118,0.0137,0.0036,0.0033,0.036,0.0645
CSGCNNoWarmup,17,15.175044476985931,0.2871100902557373,0.0065,0.0092,0.0162,0.0065,0.0091,0.0114,0.0132,0.0034,0.0032,0.0345,0.063
