Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942785859107971,0.2224111557006836,0.0016,0.0024,0.0046,0.0016,0.0023,0.0025,0.003,0.0011,0.001,0.011,0.019
BPR,2,15.933137118816376,0.3411588668823242,0.0012,0.0019,0.0036,0.0012,0.0019,0.002,0.0026,0.0009,0.0009,0.0085,0.0175
BPR,3,15.93488872051239,0.2364330291748047,0.0011,0.0016,0.0041,0.0011,0.0021,0.0019,0.0028,0.0009,0.0011,0.0085,0.022
BPR,4,15.938024520874023,0.21760869026184082,0.0014,0.0018,0.0033,0.0014,0.002,0.0027,0.0032,0.0009,0.0009,0.0085,0.0175
BPR,5,15.940130472183228,0.2185819149017334,0.0018,0.0019,0.0035,0.0018,0.0024,0.0038,0.0044,0.0011,0.001,0.0105,0.0195
BPR,6,15.94126707315445,0.23054146766662598,0.0018,0.0022,0.0042,0.0018,0.0025,0.0034,0.004,0.0011,0.001,0.011,0.02
BPR,7,15.941833555698395,0.23804116249084473,0.0018,0.0021,0.0031,0.0018,0.0022,0.0033,0.0037,0.001,0.0008,0.0095,0.016
BPR,8,15.942105650901794,0.21012163162231445,0.0012,0.0018,0.0027,0.0012,0.0016,0.0019,0.0022,0.0009,0.0007,0.0085,0.013
BPR,9,15.942240357398987,0.22694778442382812,0.0006,0.0008,0.0024,0.0006,0.0013,0.0013,0.0018,0.0005,0.0007,0.0055,0.0125
BPR,10,15.942306816577911,0.2286362648010254,0.0027,0.0028,0.0041,0.0027,0.0032,0.006,0.0065,0.0014,0.0011,0.014,0.0215
BPR,11,15.942339420318604,0.2345597743988037,0.0013,0.002,0.0034,0.0013,0.0019,0.0019,0.0025,0.001,0.0009,0.009,0.0175
BPR,12,15.942357301712036,0.21959161758422852,0.0018,0.0026,0.0048,0.0018,0.0027,0.0034,0.0041,0.0014,0.0012,0.014,0.0245
BPR,13,15.942367494106293,0.21950745582580566,0.0024,0.0038,0.0062,0.0024,0.0034,0.0036,0.0045,0.0016,0.0015,0.016,0.03
BPR,14,15.94237345457077,0.23174166679382324,0.0016,0.0022,0.0041,0.0016,0.0024,0.0026,0.0033,0.0011,0.0011,0.0105,0.0215
BPR,15,15.942377388477325,0.23381257057189941,0.001,0.001,0.0042,0.001,0.0022,0.002,0.0031,0.0006,0.0011,0.006,0.022
BPR,16,15.94238018989563,0.22778820991516113,0.0022,0.0027,0.0045,0.0022,0.0029,0.0046,0.0051,0.0013,0.0011,0.013,0.021
BPR,17,15.94238168001175,0.21005487442016602,0.0013,0.0016,0.0041,0.0013,0.0022,0.0029,0.0036,0.001,0.001,0.0095,0.0205
BPR,18,15.942382991313934,0.24432730674743652,0.002,0.0024,0.0048,0.002,0.003,0.0042,0.0049,0.0012,0.0012,0.012,0.0235
BPR,19,15.942384243011475,0.23578858375549316,0.0019,0.0021,0.0055,0.0019,0.0031,0.0043,0.0052,0.0014,0.0014,0.0135,0.0275
BPR,20,15.942384958267212,0.23619484901428223,0.0019,0.0025,0.0045,0.0019,0.0027,0.0035,0.0044,0.0012,0.0012,0.011,0.0235
BPR,21,15.942385196685791,0.21129941940307617,0.0013,0.0017,0.0042,0.0013,0.0023,0.0029,0.0037,0.001,0.0011,0.01,0.021
