Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.581628292798996,0.6070220470428467,0.1962,0.2299,0.3005,0.1962,0.2236,0.3089,0.3189,0.0798,0.0553,0.5945,0.7385
MHCN,2,6.703268676996231,0.6075613498687744,0.2055,0.2384,0.3113,0.2055,0.234,0.3294,0.3387,0.085,0.0587,0.621,0.754
MHCN,3,6.306711375713348,0.6050510406494141,0.2082,0.244,0.3162,0.2082,0.2361,0.3276,0.3366,0.0874,0.0595,0.6285,0.759
MHCN,4,6.099644303321838,0.6057038307189941,0.2149,0.2517,0.3241,0.2149,0.2434,0.3395,0.3484,0.0909,0.0622,0.647,0.773
MHCN,5,5.8353994488716125,0.6130881309509277,0.2147,0.2508,0.3184,0.2147,0.2413,0.343,0.3509,0.091,0.0608,0.651,0.7635
MHCN,6,5.682209223508835,0.6078009605407715,0.217,0.2505,0.3229,0.217,0.2452,0.3486,0.3568,0.0921,0.0622,0.66,0.779
MHCN,7,5.5723429173231125,0.6075811386108398,0.2146,0.2466,0.3212,0.2146,0.2438,0.3471,0.3566,0.0892,0.0616,0.6405,0.7775
MHCN,8,5.4266845136880875,0.6049315929412842,0.2203,0.2547,0.3241,0.2203,0.2472,0.3561,0.3642,0.0943,0.0628,0.667,0.7845
MHCN,9,5.294610530138016,0.6071341037750244,0.218,0.2524,0.3248,0.218,0.2466,0.3493,0.3583,0.0937,0.0637,0.66,0.7875
MHCN,10,5.176611304283142,0.6086905002593994,0.2198,0.2533,0.3252,0.2198,0.248,0.3546,0.3628,0.0941,0.0635,0.6645,0.784
MHCN,11,5.09137237071991,0.6093881130218506,0.2207,0.2537,0.3293,0.2207,0.2501,0.3564,0.3655,0.0944,0.0644,0.6615,0.7935
MHCN,12,5.005933254957199,0.6075863838195801,0.2198,0.2513,0.3285,0.2198,0.2504,0.3614,0.3701,0.0933,0.0647,0.664,0.787
MHCN,13,4.934632435441017,0.6084322929382324,0.2214,0.2535,0.3293,0.2214,0.2515,0.3617,0.3711,0.0945,0.0651,0.6655,0.7975
MHCN,14,4.838204547762871,0.6067636013031006,0.2213,0.2571,0.3314,0.2213,0.2503,0.3588,0.3672,0.096,0.0649,0.674,0.797
MHCN,15,4.725261598825455,0.6065051555633545,0.2227,0.2554,0.3287,0.2227,0.2514,0.3624,0.3708,0.0965,0.0651,0.676,0.797
MHCN,16,4.7850256115198135,0.6077072620391846,0.2205,0.2516,0.3299,0.2205,0.2512,0.3608,0.37,0.0951,0.0655,0.6675,0.795
MHCN,17,4.679172232747078,0.6074137687683105,0.2174,0.2473,0.3235,0.2174,0.2469,0.3586,0.3673,0.0932,0.0638,0.665,0.7925
MHCN,18,4.750260427594185,0.6057069301605225,0.2177,0.2502,0.3263,0.2177,0.2477,0.3535,0.3626,0.094,0.0647,0.662,0.7935
MHCN,19,4.512341126799583,0.6115641593933105,0.2183,0.2465,0.3306,0.2183,0.2509,0.3611,0.3706,0.0935,0.0656,0.664,0.798
MHCN,20,4.458579808473587,0.6077730655670166,0.223,0.2533,0.3319,0.223,0.2537,0.3683,0.3773,0.0963,0.0663,0.6695,0.8015
MHCN,21,4.381528988480568,0.608356237411499,0.2192,0.2484,0.3282,0.2192,0.2503,0.3612,0.3702,0.0948,0.0658,0.665,0.7945
MHCN,22,4.429985865950584,0.6199800968170166,0.222,0.2516,0.3316,0.222,0.2527,0.3651,0.3739,0.0969,0.0664,0.6785,0.8075
MHCN,23,4.344714269042015,0.6099526882171631,0.222,0.2521,0.3317,0.222,0.253,0.367,0.3756,0.0969,0.0668,0.676,0.8025
MHCN,24,4.208275556564331,0.6076982021331787,0.221,0.249,0.332,0.221,0.2532,0.3662,0.3754,0.0958,0.0668,0.6695,0.805
MHCN,25,4.217331364750862,0.6094379425048828,0.2215,0.2511,0.3298,0.2215,0.252,0.3659,0.3743,0.0969,0.0664,0.68,0.802
MHCN,26,4.2644957304000854,0.6077549457550049,0.2184,0.2495,0.3317,0.2184,0.2504,0.359,0.3681,0.0959,0.0667,0.6745,0.8055
MHCN,27,4.201141849160194,0.6070427894592285,0.2201,0.2489,0.3298,0.2201,0.2516,0.3652,0.3737,0.0962,0.0667,0.677,0.8015
MHCN,28,4.159754887223244,0.6078958511352539,0.2191,0.2487,0.3277,0.2191,0.2501,0.3631,0.3716,0.0958,0.0663,0.6775,0.801
MHCN,29,4.152139142155647,0.6101775169372559,0.2166,0.246,0.3211,0.2166,0.246,0.3596,0.3676,0.0949,0.0651,0.673,0.789
MHCN,30,4.099298298358917,0.6074624061584473,0.221,0.25,0.3235,0.221,0.2499,0.3667,0.3747,0.0969,0.0658,0.682,0.798
MHCN,31,3.989605814218521,0.6112020015716553,0.2224,0.2508,0.3268,0.2224,0.2523,0.3707,0.3786,0.0978,0.0668,0.6855,0.797
