Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.1547412276268005,0.24983668327331543,0.094,0.1114,0.1573,0.094,0.1119,0.1644,0.1738,0.0402,0.0299,0.362,0.494
HAGNFixed,2,4.152328610420227,0.08823561668395996,0.1018,0.1221,0.1764,0.1018,0.1229,0.1769,0.1875,0.0456,0.0345,0.394,0.548
HAGNFixed,3,4.149602115154266,0.09000778198242188,0.1092,0.1276,0.1901,0.1092,0.133,0.1916,0.2022,0.049,0.0375,0.412,0.562
HAGNFixed,4,4.1461761593818665,0.07129335403442383,0.1145,0.1385,0.1982,0.1145,0.1372,0.1927,0.2028,0.054,0.0399,0.438,0.59
HAGNFixed,5,4.14220267534256,0.07199788093566895,0.1118,0.135,0.2014,0.1118,0.1377,0.1905,0.202,0.0526,0.0411,0.43,0.594
HAGNFixed,6,4.137188255786896,0.07036209106445312,0.1092,0.1335,0.1984,0.1092,0.1346,0.1841,0.1955,0.0524,0.0408,0.428,0.59
HAGNFixed,7,4.1310922503471375,0.06986808776855469,0.1061,0.13,0.1986,0.1061,0.1329,0.1789,0.1913,0.0506,0.041,0.416,0.598
HAGNFixed,8,4.1238654255867,0.06977605819702148,0.1005,0.1238,0.1892,0.1005,0.1267,0.1687,0.1816,0.0466,0.039,0.394,0.58
HAGNFixed,9,4.115864932537079,0.07050132751464844,0.0942,0.1156,0.1826,0.0942,0.1205,0.1582,0.1715,0.044,0.0374,0.37,0.566
HAGNFixed,10,4.105945706367493,0.06965970993041992,0.0895,0.1063,0.1737,0.0895,0.1158,0.1548,0.1678,0.0402,0.035,0.344,0.53
HAGNFixed,11,4.094637453556061,0.07015132904052734,0.082,0.0982,0.1659,0.082,0.1083,0.1428,0.155,0.0376,0.0333,0.33,0.504
HAGNFixed,12,4.082100212574005,0.1842634677886963,0.0774,0.0943,0.1597,0.0774,0.1029,0.1328,0.1458,0.0354,0.0321,0.308,0.494
HAGNFixed,13,4.067250430583954,0.07881474494934082,0.0743,0.0888,0.1513,0.0743,0.0983,0.129,0.142,0.0332,0.03,0.286,0.472
HAGNFixed,14,4.050736248493195,0.0732574462890625,0.0706,0.0823,0.1454,0.0706,0.0947,0.1268,0.139,0.0308,0.0289,0.278,0.46
HAGNFixed,15,4.033053755760193,0.0737311840057373,0.0643,0.0736,0.1331,0.0643,0.0869,0.1173,0.1298,0.028,0.0264,0.25,0.43
