Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,1,13,2,256128,2.549635648727417,0.06480932235717773,0.004,0.004,0.008,0.0031,0.0046,0.006,0.0071,0.0017,0.0017,0.017,0.034
