Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.834986925125122,0.5939664840698242,0.207,0.2459,0.3203,0.207,0.2354,0.3171,0.3261,0.0848,0.058,0.616,0.7445
MHCN,2,6.296017587184906,0.5895164012908936,0.2144,0.2534,0.3258,0.2144,0.2423,0.3302,0.3388,0.088,0.0596,0.633,0.759
MHCN,3,5.830685526132584,0.5899310111999512,0.2172,0.2556,0.3335,0.2172,0.2471,0.3363,0.3448,0.0898,0.0615,0.6455,0.768
MHCN,4,5.666318565607071,0.5881314277648926,0.2209,0.259,0.3353,0.2209,0.2507,0.3417,0.351,0.092,0.0628,0.6535,0.7855
MHCN,5,5.451523691415787,0.5864300727844238,0.2212,0.2599,0.3396,0.2212,0.2517,0.3429,0.3516,0.0934,0.0635,0.659,0.782
MHCN,6,5.309662625193596,0.5865871906280518,0.2201,0.2565,0.3368,0.2201,0.2513,0.3443,0.3533,0.092,0.0637,0.658,0.7845
MHCN,7,5.141800075769424,0.5865578651428223,0.2239,0.2614,0.3383,0.2239,0.2538,0.3494,0.3583,0.0943,0.0642,0.662,0.788
MHCN,8,5.021199122071266,0.5865874290466309,0.2234,0.2592,0.3405,0.2234,0.2552,0.3509,0.3604,0.0935,0.0649,0.663,0.7985
MHCN,9,4.889362767338753,0.5928664207458496,0.2256,0.2612,0.3389,0.2256,0.2559,0.3561,0.3646,0.0952,0.0648,0.672,0.7945
MHCN,10,4.796938270330429,0.5859756469726562,0.221,0.2549,0.3383,0.221,0.2533,0.3487,0.3577,0.0937,0.065,0.6675,0.7935
MHCN,11,4.795086100697517,0.590965747833252,0.226,0.2639,0.3429,0.226,0.2567,0.3542,0.3621,0.097,0.066,0.685,0.8
MHCN,12,4.580597147345543,0.5952768325805664,0.2234,0.2577,0.3413,0.2234,0.2561,0.3541,0.3632,0.0951,0.0662,0.671,0.799
MHCN,13,4.591995596885681,0.58640456199646,0.2208,0.2545,0.3356,0.2208,0.2523,0.3479,0.3568,0.0938,0.0647,0.667,0.792
MHCN,14,4.4751491248607635,0.5856506824493408,0.2271,0.2625,0.3431,0.2271,0.2582,0.3603,0.3686,0.0973,0.0665,0.6835,0.802
MHCN,15,4.3748921900987625,0.5890052318572998,0.2282,0.2618,0.3437,0.2282,0.2601,0.3633,0.3722,0.0977,0.0672,0.6815,0.81
MHCN,16,4.310334384441376,0.5871801376342773,0.2265,0.261,0.3431,0.2265,0.2582,0.3578,0.3662,0.0972,0.067,0.6795,0.8025
MHCN,17,4.25717881321907,0.5873067378997803,0.2269,0.2574,0.3404,0.2269,0.2594,0.3642,0.3734,0.0959,0.0666,0.671,0.802
MHCN,18,4.183480486273766,0.587578535079956,0.224,0.2578,0.3391,0.224,0.2555,0.3557,0.3643,0.0966,0.0664,0.681,0.806
MHCN,19,4.238586261868477,0.5869567394256592,0.2228,0.2565,0.3406,0.2228,0.2556,0.355,0.3642,0.0956,0.067,0.6765,0.809
MHCN,20,4.093125268816948,0.5902624130249023,0.2271,0.2606,0.3408,0.2271,0.2581,0.3636,0.3717,0.0984,0.0671,0.685,0.801
MHCN,21,4.1210319101810455,0.5910472869873047,0.2245,0.2564,0.3397,0.2245,0.2569,0.3602,0.369,0.0971,0.0672,0.6835,0.8075
MHCN,22,4.051869496703148,0.5971910953521729,0.2283,0.2594,0.344,0.2283,0.2612,0.367,0.3754,0.0988,0.0684,0.6885,0.8085
MHCN,23,4.046787440776825,0.703275203704834,0.2266,0.2584,0.339,0.2266,0.2578,0.3639,0.3724,0.0981,0.0672,0.6865,0.81
MHCN,24,3.9074745774269104,0.5871038436889648,0.2274,0.2583,0.3426,0.2274,0.2602,0.3653,0.3738,0.0983,0.0681,0.6865,0.807
MHCN,25,3.818890556693077,0.5865623950958252,0.227,0.257,0.3417,0.227,0.2598,0.3665,0.3753,0.0981,0.0679,0.6825,0.807
MHCN,26,3.796949088573456,0.5881059169769287,0.2272,0.2592,0.3392,0.2272,0.2583,0.3639,0.3722,0.0992,0.0677,0.686,0.8045
MHCN,27,3.8247963041067123,0.5861659049987793,0.2254,0.256,0.339,0.2254,0.2577,0.3638,0.3722,0.0982,0.0681,0.689,0.809
MHCN,28,3.9385902285575867,0.5876350402832031,0.2217,0.2514,0.3358,0.2217,0.2549,0.3581,0.3675,0.0959,0.0673,0.6775,0.808
MHCN,29,3.8064368814229965,0.6082828044891357,0.2238,0.2523,0.336,0.2238,0.2563,0.3636,0.3729,0.0969,0.0673,0.676,0.8085
MHCN,30,3.680645167827606,0.6048271656036377,0.2226,0.2528,0.3354,0.2226,0.255,0.3598,0.3689,0.0973,0.0675,0.677,0.8055
MHCN,31,3.682798355817795,0.6002819538116455,0.2259,0.2543,0.3394,0.2259,0.2589,0.3677,0.3766,0.0981,0.0684,0.684,0.8115
MHCN,32,3.6551230251789093,0.5945167541503906,0.225,0.2531,0.3365,0.225,0.2576,0.3677,0.376,0.098,0.0679,0.687,0.804
MHCN,33,3.650305360555649,0.5867047309875488,0.2253,0.2542,0.3357,0.2253,0.2571,0.3673,0.376,0.0983,0.0677,0.68,0.8015
