Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.421830654144287,0.5809898376464844,0.2123,0.2446,0.3135,0.2123,0.2389,0.3365,0.3446,0.0842,0.0566,0.63,0.7485
MHCN,2,6.165319204330444,0.5778617858886719,0.2214,0.2558,0.3172,0.2214,0.2454,0.35,0.3576,0.0884,0.058,0.6525,0.7605
MHCN,3,5.841792464256287,0.5767192840576172,0.2254,0.2561,0.3249,0.2254,0.2525,0.3615,0.3698,0.089,0.06,0.648,0.766
MHCN,4,5.5709288865327835,0.5753803253173828,0.2279,0.2587,0.3266,0.2279,0.2547,0.3661,0.3747,0.0907,0.0608,0.661,0.786
MHCN,5,5.465339481830597,0.5753998756408691,0.2314,0.2614,0.3329,0.2314,0.2595,0.3727,0.3813,0.0928,0.0624,0.6675,0.79
MHCN,6,5.24930003285408,0.5761115550994873,0.2313,0.2612,0.3338,0.2313,0.2595,0.3723,0.3808,0.0932,0.0627,0.6715,0.7925
MHCN,7,5.1568412482738495,0.5803358554840088,0.232,0.2598,0.3298,0.232,0.2594,0.3772,0.385,0.0933,0.0624,0.674,0.785
MHCN,8,4.996355623006821,0.5834558010101318,0.2331,0.2615,0.3303,0.2331,0.26,0.3788,0.3865,0.0944,0.0628,0.6815,0.791
MHCN,9,4.92465540766716,0.5788431167602539,0.2293,0.2595,0.3271,0.2293,0.2557,0.37,0.3774,0.0937,0.0621,0.6775,0.783
MHCN,10,4.866882234811783,0.5781049728393555,0.2343,0.2607,0.3351,0.2343,0.2634,0.384,0.3927,0.0949,0.0643,0.6775,0.802
MHCN,11,4.744126930832863,0.5812830924987793,0.2361,0.2648,0.3324,0.2361,0.2627,0.3842,0.3925,0.0969,0.0641,0.684,0.8035
MHCN,12,4.642279163002968,0.5789752006530762,0.235,0.2648,0.3308,0.235,0.2609,0.3812,0.3886,0.0968,0.0636,0.6895,0.7945
MHCN,13,4.563035115599632,0.5738048553466797,0.2358,0.2631,0.3325,0.2358,0.2631,0.3883,0.3961,0.0963,0.064,0.689,0.8
MHCN,14,4.47086538374424,0.574652910232544,0.2371,0.2655,0.3377,0.2371,0.265,0.3858,0.3941,0.098,0.0651,0.684,0.8025
MHCN,15,4.378523960709572,0.5760588645935059,0.2355,0.261,0.3332,0.2355,0.2639,0.39,0.3981,0.0962,0.0647,0.689,0.8035
MHCN,16,4.26949305832386,0.5742933750152588,0.2356,0.2633,0.3373,0.2356,0.2647,0.3874,0.3956,0.0975,0.0657,0.6895,0.8055
MHCN,17,4.203105017542839,0.5757491588592529,0.2353,0.2627,0.3373,0.2353,0.2648,0.3885,0.3966,0.0965,0.0656,0.6875,0.802
MHCN,18,4.165027782320976,0.575141191482544,0.2377,0.2656,0.3375,0.2377,0.266,0.3929,0.3996,0.0987,0.066,0.706,0.8015
MHCN,19,4.161725670099258,0.5754423141479492,0.2294,0.2563,0.3316,0.2294,0.2585,0.3793,0.3877,0.0945,0.0642,0.6755,0.7995
MHCN,20,4.163887038826942,0.5744228363037109,0.234,0.262,0.3364,0.234,0.2629,0.3865,0.3943,0.0975,0.0656,0.6945,0.8075
MHCN,21,4.115170568227768,0.573556661605835,0.2337,0.2609,0.3352,0.2337,0.2627,0.3861,0.3939,0.0979,0.0657,0.6935,0.802
MHCN,22,4.026222974061966,0.5729334354400635,0.2355,0.2637,0.3403,0.2355,0.2653,0.3903,0.3981,0.0993,0.0669,0.699,0.809
MHCN,23,3.9345301538705826,0.5819013118743896,0.2327,0.2583,0.336,0.2327,0.2627,0.3888,0.3967,0.0973,0.0658,0.6905,0.8045
MHCN,24,3.9118471890687943,0.5739648342132568,0.2337,0.2607,0.3354,0.2337,0.2627,0.3884,0.396,0.0978,0.0659,0.696,0.805
MHCN,25,3.91670686006546,0.6669101715087891,0.2274,0.2559,0.3308,0.2274,0.2563,0.377,0.3851,0.0957,0.0646,0.681,0.796
MHCN,26,3.9313929080963135,0.5753047466278076,0.2298,0.2548,0.3341,0.2298,0.2606,0.3854,0.3936,0.0954,0.0656,0.686,0.802
MHCN,27,3.7605329155921936,0.5754351615905762,0.2329,0.2589,0.3364,0.2329,0.2631,0.3882,0.3964,0.0977,0.0665,0.6915,0.808
MHCN,28,3.681044951081276,0.5739343166351318,0.2314,0.2587,0.3368,0.2314,0.2619,0.3872,0.3949,0.0981,0.0667,0.6915,0.801
MHCN,29,3.6540442556142807,0.5742628574371338,0.2323,0.258,0.3356,0.2323,0.2625,0.3898,0.3979,0.0977,0.0665,0.6905,0.804
