Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,83452.95654296875,0.42421817779541016,0.4654,0.6175,0.6998,0.4654,0.4903,0.4632,0.4698,0.0891,0.0526,0.7505,0.843
SimGCL,2,79246.89794921875,0.1643824577331543,0.5186,0.6803,0.7555,0.5186,0.5417,0.5169,0.522,0.1003,0.0579,0.82,0.8925
SimGCL,3,77343.6494140625,0.17144060134887695,0.5545,0.7201,0.7901,0.5545,0.5763,0.5532,0.5576,0.1072,0.0611,0.8605,0.9225
SimGCL,4,76389.41650390625,0.16626405715942383,0.5787,0.7438,0.8163,0.5787,0.6016,0.58,0.5844,0.1117,0.0638,0.8825,0.9435
SimGCL,5,75543.8466796875,0.16444182395935059,0.6,0.7676,0.8324,0.6,0.621,0.6009,0.6044,0.1164,0.0657,0.906,0.9535
SimGCL,6,75017.7685546875,0.16636872291564941,0.617,0.7885,0.8466,0.617,0.636,0.6168,0.6192,0.1203,0.0672,0.9265,0.9595
SimGCL,7,74312.3291015625,0.16631603240966797,0.6291,0.8029,0.8593,0.6291,0.6475,0.6269,0.6291,0.1237,0.0686,0.9355,0.967
SimGCL,8,74123.314453125,0.16452431678771973,0.6402,0.815,0.8691,0.6402,0.658,0.6354,0.6377,0.1263,0.0698,0.941,0.972
SimGCL,9,73829.6083984375,0.1668097972869873,0.6508,0.8259,0.8764,0.6508,0.6675,0.6443,0.6463,0.1286,0.0705,0.9485,0.975
SimGCL,10,73476.22705078125,0.1639256477355957,0.6594,0.8361,0.8837,0.6594,0.6752,0.6509,0.6526,0.1308,0.0715,0.9545,0.9775
SimGCL,11,73046.40771484375,0.16412091255187988,0.6664,0.8436,0.8898,0.6664,0.6818,0.657,0.6584,0.1326,0.0722,0.9585,0.9785
SimGCL,12,73322.29345703125,0.1648249626159668,0.6727,0.8502,0.8916,0.6727,0.6867,0.6633,0.6646,0.134,0.0724,0.9615,0.9795
SimGCL,13,72957.18505859375,0.16460776329040527,0.6795,0.856,0.8959,0.6795,0.693,0.6696,0.6708,0.1355,0.0731,0.964,0.9815
SimGCL,14,72939.13037109375,0.1644878387451172,0.6859,0.8622,0.899,0.6859,0.6986,0.6764,0.6775,0.1369,0.0736,0.967,0.9825
SimGCL,15,72555.17236328125,0.166914701461792,0.6891,0.8661,0.9034,0.6891,0.7018,0.6779,0.6791,0.1379,0.0741,0.968,0.985
SimGCL,16,72431.46337890625,0.16634535789489746,0.6935,0.8685,0.9071,0.6935,0.7065,0.683,0.6842,0.1387,0.0746,0.9695,0.9855
SimGCL,17,72146.40185546875,0.166670560836792,0.6976,0.8728,0.9091,0.6976,0.7099,0.6863,0.6872,0.1397,0.0749,0.973,0.9855
SimGCL,18,72150.67431640625,0.1642436981201172,0.7001,0.8752,0.9109,0.7001,0.7124,0.6876,0.6885,0.1401,0.0751,0.9745,0.986
SimGCL,19,71884.01171875,0.16550040245056152,0.7021,0.8762,0.9122,0.7021,0.7146,0.6899,0.6909,0.1405,0.0754,0.9745,0.987
SimGCL,20,72107.39697265625,0.16434550285339355,0.7034,0.8794,0.9134,0.7034,0.7154,0.6897,0.6907,0.1412,0.0756,0.975,0.987
SimGCL,21,72239.49462890625,0.16621685028076172,0.7066,0.8833,0.9167,0.7066,0.7184,0.6929,0.6936,0.142,0.076,0.9785,0.9885
SimGCL,22,71898.26806640625,0.16426515579223633,0.7084,0.8856,0.9189,0.7084,0.7201,0.6937,0.6944,0.1427,0.0763,0.9795,0.9885
SimGCL,23,71892.3505859375,0.16404223442077637,0.7106,0.8877,0.9225,0.7106,0.7228,0.6961,0.6968,0.1431,0.0767,0.98,0.99
SimGCL,24,71978.00439453125,0.27900195121765137,0.7134,0.89,0.9258,0.7134,0.7258,0.6985,0.6993,0.1437,0.0771,0.9815,0.9915
SimGCL,25,71769.19091796875,0.16451406478881836,0.7156,0.8934,0.9268,0.7156,0.7272,0.6996,0.7001,0.1447,0.0773,0.9835,0.9915
SimGCL,26,71530.361328125,0.16573309898376465,0.7173,0.8934,0.9277,0.7173,0.7293,0.7019,0.7025,0.1446,0.0775,0.983,0.992
SimGCL,27,71637.53466796875,0.16681361198425293,0.7195,0.896,0.9279,0.7195,0.7308,0.7044,0.7049,0.1453,0.0776,0.985,0.9915
SimGCL,28,71201.28125,0.1657726764678955,0.7205,0.8975,0.9288,0.7205,0.7315,0.7053,0.7057,0.1457,0.0777,0.9855,0.9915
SimGCL,29,71483.68798828125,0.1647942066192627,0.722,0.8982,0.9305,0.722,0.7334,0.707,0.7075,0.146,0.0779,0.9855,0.9925
SimGCL,30,71454.26025390625,0.1641082763671875,0.7233,0.8992,0.9314,0.7233,0.7347,0.7076,0.7081,0.1463,0.078,0.9855,0.9925
SimGCL,31,71331.07763671875,0.16563153266906738,0.7252,0.9008,0.9334,0.7252,0.7367,0.7093,0.7099,0.1467,0.0783,0.985,0.9935
SimGCL,32,71384.2490234375,0.16734671592712402,0.7253,0.9017,0.9342,0.7253,0.7368,0.7089,0.7095,0.1469,0.0784,0.986,0.994
SimGCL,33,71282.70947265625,0.1634519100189209,0.7271,0.9033,0.9354,0.7271,0.7385,0.7103,0.7108,0.1473,0.0786,0.986,0.9935
SimGCL,34,71248.59375,0.1637897491455078,0.7285,0.9042,0.9361,0.7285,0.7398,0.7125,0.713,0.1476,0.0787,0.9865,0.994
SimGCL,35,70978.1611328125,0.16438937187194824,0.7289,0.9049,0.9365,0.7289,0.7402,0.7121,0.7126,0.1478,0.0787,0.9865,0.994
SimGCL,36,71211.06396484375,0.164107084274292,0.7308,0.907,0.9366,0.7308,0.7414,0.7132,0.7137,0.1484,0.0788,0.987,0.994
SimGCL,37,71151.728515625,0.16582036018371582,0.7317,0.9082,0.9371,0.7317,0.7421,0.714,0.7145,0.1488,0.0789,0.9875,0.994
SimGCL,38,71102.57568359375,0.16628098487854004,0.733,0.9089,0.938,0.733,0.7433,0.715,0.7154,0.1491,0.079,0.988,0.994
SimGCL,39,70945.03515625,0.16430020332336426,0.7343,0.9099,0.9391,0.7343,0.7446,0.7163,0.7167,0.1495,0.0791,0.988,0.9945
SimGCL,40,71164.2802734375,0.16573405265808105,0.7354,0.9104,0.9395,0.7354,0.7457,0.7174,0.7179,0.1496,0.0792,0.988,0.9945
SimGCL,41,70797.03564453125,0.16435718536376953,0.7367,0.9123,0.9401,0.7367,0.7466,0.7191,0.7195,0.1502,0.0793,0.9895,0.9945
SimGCL,42,71158.7041015625,0.1634843349456787,0.7375,0.9124,0.941,0.7375,0.7477,0.7199,0.7202,0.1502,0.0794,0.9895,0.9945
SimGCL,43,70976.91552734375,0.16387534141540527,0.7385,0.914,0.9416,0.7385,0.7482,0.721,0.7213,0.1506,0.0795,0.9905,0.9945
SimGCL,44,70835.068359375,0.16335630416870117,0.7394,0.9142,0.9428,0.7394,0.7494,0.7215,0.7218,0.1507,0.0796,0.99,0.995
SimGCL,45,70908.09619140625,0.16371822357177734,0.7403,0.9156,0.9431,0.7403,0.75,0.7219,0.7221,0.1511,0.0797,0.991,0.995
