Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244765996932983,0.29570531845092773,0.0143,0.0196,0.0294,0.0143,0.0181,0.0237,0.0266,0.0066,0.0055,0.0645,0.106
HAGN,2,15.204457700252533,0.29508185386657715,0.0079,0.0107,0.0184,0.0079,0.0107,0.0132,0.0152,0.004,0.0035,0.04,0.0685
HAGN,3,15.07407683134079,0.29265332221984863,0.0042,0.0059,0.0101,0.0042,0.0058,0.0073,0.0085,0.0025,0.0022,0.0255,0.043
HAGN,4,14.806535720825195,0.2920238971710205,0.0035,0.005,0.0076,0.0035,0.0046,0.0066,0.0076,0.0021,0.0017,0.0205,0.0335
HAGN,5,14.47534555196762,0.2994234561920166,0.0032,0.0047,0.0089,0.0032,0.0048,0.0059,0.0071,0.0021,0.002,0.0205,0.038
HAGN,6,14.12933886051178,0.39351677894592285,0.004,0.0063,0.011,0.004,0.0058,0.0068,0.0081,0.0023,0.0022,0.0235,0.043
HAGN,7,13.67930155992508,0.30648279190063477,0.0055,0.0079,0.0138,0.0055,0.0076,0.0094,0.011,0.0029,0.0026,0.0285,0.052
HAGN,8,13.189516067504883,0.298098087310791,0.0076,0.0113,0.0176,0.0076,0.01,0.0127,0.0143,0.004,0.0034,0.0395,0.0645
HAGN,9,12.664332687854767,0.28766584396362305,0.0098,0.0137,0.0243,0.0098,0.0136,0.016,0.0185,0.0053,0.0046,0.052,0.0885
HAGN,10,12.06235283613205,0.2855372428894043,0.0115,0.0163,0.029,0.0115,0.0162,0.0188,0.0219,0.0059,0.0055,0.058,0.103
HAGN,11,11.44654095172882,0.2844126224517822,0.0142,0.02,0.0317,0.0142,0.0186,0.0229,0.0257,0.0073,0.0061,0.07,0.1125
HAGN,12,10.812310308218002,0.2934255599975586,0.0152,0.0207,0.0343,0.0152,0.0201,0.0252,0.0283,0.008,0.0066,0.0765,0.1235
HAGN,13,10.216736555099487,0.2950282096862793,0.0165,0.0216,0.0372,0.0165,0.0222,0.0281,0.0317,0.0083,0.0072,0.0805,0.135
HAGN,14,9.634420037269592,0.294666051864624,0.0172,0.0225,0.0397,0.0172,0.0237,0.0302,0.0345,0.0087,0.008,0.084,0.148
HAGN,15,9.10289517045021,0.2952995300292969,0.0181,0.0238,0.0399,0.0181,0.0243,0.0317,0.036,0.0093,0.0082,0.0895,0.1515
HAGN,16,8.565972000360489,0.29515695571899414,0.0196,0.0257,0.0425,0.0196,0.026,0.0346,0.0388,0.0103,0.0087,0.099,0.161
HAGN,17,8.086508631706238,0.2941579818725586,0.0202,0.0261,0.0433,0.0202,0.0267,0.0359,0.0401,0.0107,0.0089,0.1035,0.165
HAGN,18,7.646918207406998,0.29560303688049316,0.0209,0.0268,0.0439,0.0209,0.0273,0.037,0.0411,0.0109,0.009,0.1055,0.1665
HAGN,19,7.21791198849678,0.29554057121276855,0.0212,0.0268,0.0434,0.0212,0.0276,0.0382,0.0424,0.0109,0.009,0.1045,0.166
HAGN,20,6.856568306684494,0.2939186096191406,0.0215,0.0268,0.0441,0.0215,0.0279,0.0395,0.0437,0.011,0.009,0.106,0.168
HAGN,21,6.520920544862747,0.29479074478149414,0.0215,0.0265,0.0455,0.0215,0.0285,0.04,0.0446,0.0108,0.0092,0.1045,0.1725
HAGN,22,6.168603926897049,0.29935407638549805,0.0224,0.0272,0.0465,0.0224,0.0295,0.0421,0.0467,0.0109,0.0093,0.1065,0.174
HAGN,23,5.8761981427669525,0.2960927486419678,0.0225,0.0268,0.047,0.0225,0.0299,0.0427,0.0475,0.0107,0.0093,0.104,0.174
HAGN,24,5.587028875946999,0.3142731189727783,0.023,0.0276,0.0477,0.023,0.0303,0.0434,0.0479,0.0113,0.0095,0.109,0.177
HAGN,25,5.362627625465393,0.3004789352416992,0.0231,0.0279,0.0465,0.0231,0.0299,0.0434,0.0477,0.0114,0.0093,0.1105,0.175
HAGN,26,5.155270040035248,0.30506181716918945,0.0232,0.0276,0.0475,0.0232,0.0307,0.0442,0.0491,0.0111,0.0095,0.1075,0.1805
HAGN,27,4.9199559688568115,0.30452775955200195,0.0239,0.0282,0.0484,0.0239,0.0314,0.0455,0.0504,0.0113,0.0097,0.1095,0.182
HAGN,28,4.723922103643417,0.3048880100250244,0.0241,0.0287,0.0491,0.0241,0.0317,0.0457,0.0506,0.0116,0.0098,0.1115,0.183
HAGN,29,4.516420915722847,0.30251622200012207,0.0242,0.0289,0.0501,0.0242,0.032,0.0457,0.0509,0.0116,0.0101,0.1115,0.1885
HAGN,30,4.355117902159691,0.30179476737976074,0.0241,0.0291,0.0509,0.0241,0.0321,0.0449,0.0502,0.0117,0.0102,0.1125,0.191
HAGN,31,4.177900806069374,0.3002631664276123,0.0236,0.0275,0.0515,0.0236,0.0325,0.045,0.0507,0.0112,0.0102,0.108,0.191
HAGN,32,4.056808114051819,0.4043850898742676,0.024,0.0288,0.0509,0.024,0.0322,0.0447,0.0501,0.0117,0.0102,0.113,0.1915
HAGN,33,3.870686024427414,0.3020005226135254,0.023,0.0273,0.0499,0.023,0.0316,0.0434,0.0492,0.011,0.0101,0.106,0.1895
HAGN,34,3.7596161514520645,0.3062272071838379,0.0233,0.0287,0.0498,0.0233,0.0314,0.0432,0.0488,0.0114,0.0101,0.1095,0.1895
