Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245136141777039,0.47962236404418945,0.0178,0.0243,0.0418,0.0178,0.0242,0.0296,0.0336,0.009,0.008,0.088,0.1485
ASLGCN,2,15.213859677314758,0.3591945171356201,0.016,0.021,0.0374,0.016,0.0223,0.0277,0.0319,0.0078,0.0073,0.076,0.1385
ASLGCN,3,15.127606809139252,0.36660194396972656,0.0123,0.0159,0.0274,0.0123,0.0166,0.0211,0.0239,0.006,0.0052,0.058,0.0995
ASLGCN,4,14.947414696216583,0.4530606269836426,0.0086,0.0132,0.0225,0.0086,0.012,0.0134,0.0155,0.0049,0.0043,0.0475,0.0805
ASLGCN,5,14.652615666389465,0.35922670364379883,0.0072,0.0107,0.0209,0.0072,0.011,0.0119,0.0141,0.0039,0.0039,0.038,0.0725
ASLGCN,6,14.261198043823242,0.36698484420776367,0.0068,0.0098,0.0183,0.0068,0.0098,0.0115,0.0134,0.0037,0.0034,0.0355,0.0645
ASLGCN,7,13.797513604164124,0.375821590423584,0.0077,0.0113,0.0204,0.0077,0.0109,0.0134,0.0153,0.0041,0.0036,0.04,0.0685
ASLGCN,8,13.273534774780273,0.37234926223754883,0.0094,0.013,0.0241,0.0094,0.0133,0.0168,0.0192,0.0048,0.0043,0.046,0.083
ASLGCN,9,12.660794138908386,0.37525081634521484,0.0121,0.0174,0.0277,0.0121,0.0157,0.0198,0.022,0.0062,0.0048,0.06,0.092
ASLGCN,10,11.99411427974701,0.3739907741546631,0.0148,0.0212,0.0347,0.0148,0.0198,0.0237,0.0271,0.0074,0.0064,0.0715,0.12
ASLGCN,11,11.267487943172455,0.3806877136230469,0.0196,0.0262,0.0413,0.0196,0.025,0.0322,0.0355,0.0095,0.0075,0.0905,0.1405
ASLGCN,12,10.479663997888565,0.36553359031677246,0.0227,0.0306,0.0479,0.0227,0.029,0.0374,0.0413,0.0109,0.0087,0.1035,0.1605
ASLGCN,13,9.685046881437302,0.3646731376647949,0.0257,0.0338,0.054,0.0257,0.0329,0.0425,0.0469,0.0123,0.0099,0.1165,0.1805
ASLGCN,14,8.884719789028168,0.37102675437927246,0.0289,0.0379,0.0596,0.0289,0.0369,0.0475,0.0523,0.014,0.0113,0.131,0.204
ASLGCN,15,8.12570071220398,0.37282609939575195,0.0316,0.0422,0.0645,0.0316,0.0398,0.0515,0.0563,0.0157,0.0123,0.147,0.22
ASLGCN,16,7.425047129392624,0.3648533821105957,0.0334,0.0448,0.0677,0.0334,0.0421,0.0547,0.0601,0.0163,0.0129,0.152,0.23
ASLGCN,17,6.720417261123657,0.37135839462280273,0.0356,0.0482,0.0701,0.0356,0.0439,0.0583,0.0637,0.0174,0.0134,0.1605,0.24
ASLGCN,18,6.144911468029022,0.35990452766418457,0.0367,0.0482,0.0734,0.0367,0.046,0.0615,0.0674,0.0178,0.014,0.162,0.2485
