Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.779261752963066,0.39182567596435547,0.5432,0.6961,0.7625,0.5432,0.5619,0.5289,0.5334,0.0865,0.0483,0.7819,0.8454
MHCN,2,1.286385416984558,0.2011706829071045,0.5524,0.707,0.7725,0.5524,0.5711,0.5383,0.5424,0.0888,0.0495,0.7969,0.8539
MHCN,3,1.1570388078689575,0.19966745376586914,0.5573,0.7168,0.7785,0.5573,0.5747,0.5422,0.5461,0.0906,0.05,0.8049,0.8609
MHCN,4,1.0734750926494598,0.20159220695495605,0.5574,0.7155,0.7785,0.5574,0.5752,0.5426,0.5467,0.0909,0.0503,0.8019,0.8589
MHCN,5,1.0256349295377731,0.1994612216949463,0.5559,0.718,0.778,0.5559,0.5729,0.5403,0.5438,0.0912,0.0506,0.8059,0.8579
MHCN,6,0.9909492284059525,0.19897150993347168,0.5539,0.7172,0.7754,0.5539,0.5704,0.5378,0.5412,0.0915,0.0504,0.8054,0.8554
MHCN,7,0.973000094294548,0.19856762886047363,0.5532,0.7133,0.771,0.5532,0.5697,0.5383,0.5416,0.0911,0.0502,0.8029,0.8499
MHCN,8,0.9478430598974228,0.19835638999938965,0.5545,0.7124,0.7736,0.5545,0.572,0.5402,0.5438,0.0911,0.0505,0.8004,0.8509
MHCN,9,0.9226755797863007,0.19823169708251953,0.5537,0.7133,0.7754,0.5537,0.5715,0.5398,0.5435,0.0913,0.0507,0.7999,0.8529
MHCN,10,0.9065573513507843,0.1977238655090332,0.5533,0.7112,0.772,0.5533,0.5708,0.5401,0.5436,0.0909,0.0504,0.7994,0.8489
MHCN,11,0.8939439207315445,0.19819855690002441,0.5521,0.7081,0.7703,0.5521,0.57,0.5393,0.5432,0.0906,0.0503,0.7944,0.8484
MHCN,12,0.8848400115966797,0.19792866706848145,0.5494,0.7043,0.7684,0.5494,0.5678,0.5376,0.5414,0.0899,0.0502,0.7914,0.8464
MHCN,13,0.8776370286941528,0.1985771656036377,0.5464,0.703,0.7679,0.5464,0.5647,0.5335,0.5372,0.09,0.0501,0.7904,0.8454
MHCN,14,0.8649026975035667,0.19841814041137695,0.547,0.7006,0.7647,0.547,0.5652,0.5357,0.5394,0.0897,0.05,0.7884,0.8424
MHCN,15,0.8503328263759613,0.19846296310424805,0.546,0.6995,0.7633,0.546,0.5642,0.5343,0.5382,0.0896,0.0499,0.7859,0.8424
