Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.242278635501862,0.3084716796875,0.0141,0.0206,0.0346,0.0141,0.0195,0.0233,0.027,0.0075,0.0068,0.073,0.126
HAGN,2,15.18270719051361,0.3062584400177002,0.0143,0.0197,0.0298,0.0143,0.0181,0.0232,0.0258,0.0069,0.0055,0.067,0.104
HAGN,3,14.999247908592224,0.3065783977508545,0.0105,0.0168,0.0247,0.0105,0.0136,0.0148,0.0172,0.005,0.0042,0.048,0.0825
HAGN,4,14.61696207523346,0.3038475513458252,0.0088,0.0129,0.0205,0.0088,0.0117,0.0125,0.0146,0.004,0.0035,0.039,0.069
HAGN,5,14.048874974250793,0.30486130714416504,0.0076,0.0115,0.0205,0.0076,0.0108,0.0114,0.0135,0.0042,0.0037,0.0415,0.0715
HAGN,6,13.346990287303925,0.2872021198272705,0.0087,0.0133,0.0234,0.0087,0.0123,0.0133,0.0157,0.0046,0.0041,0.0455,0.08
HAGN,7,12.583920121192932,0.2810807228088379,0.0113,0.0169,0.0272,0.0113,0.0151,0.018,0.0206,0.0058,0.005,0.058,0.094
HAGN,8,11.76392012834549,0.27796149253845215,0.0139,0.0211,0.0346,0.0139,0.0189,0.0211,0.0244,0.0073,0.0064,0.0715,0.1195
HAGN,9,10.905626744031906,0.28083062171936035,0.0158,0.0247,0.039,0.0158,0.0213,0.0242,0.0279,0.0087,0.0075,0.085,0.14
HAGN,10,10.08256983757019,0.2898390293121338,0.0171,0.0256,0.0401,0.0171,0.0224,0.0267,0.0301,0.0096,0.0075,0.0915,0.141
HAGN,11,9.3230901658535,0.29979825019836426,0.0196,0.0282,0.0434,0.0196,0.0253,0.0314,0.0351,0.0101,0.008,0.097,0.15
HAGN,12,8.589067846536636,0.2911186218261719,0.0212,0.03,0.0462,0.0212,0.0271,0.0343,0.0382,0.0107,0.0085,0.103,0.1585
HAGN,13,7.9651534259319305,0.29160284996032715,0.0214,0.0299,0.048,0.0214,0.0278,0.0352,0.0391,0.0109,0.0088,0.1045,0.1625
HAGN,14,7.370346933603287,0.29523277282714844,0.0218,0.0308,0.05,0.0218,0.0289,0.036,0.0405,0.0111,0.0093,0.107,0.1735
HAGN,15,6.87134051322937,0.289947509765625,0.022,0.0312,0.0502,0.022,0.029,0.0364,0.0411,0.0111,0.0093,0.1055,0.174
HAGN,16,6.404265999794006,0.31244945526123047,0.0219,0.0313,0.052,0.0219,0.0296,0.0361,0.0411,0.0111,0.0096,0.105,0.177
HAGN,17,6.036616414785385,0.31119871139526367,0.0221,0.0315,0.0532,0.0221,0.03,0.0363,0.0413,0.0112,0.0098,0.107,0.1805
HAGN,18,5.6602302342653275,0.3074610233306885,0.0221,0.0324,0.0533,0.0221,0.0298,0.0355,0.0404,0.0114,0.0098,0.108,0.1805
HAGN,19,5.32400818169117,0.31049108505249023,0.0223,0.0321,0.0547,0.0223,0.0306,0.0363,0.0413,0.0116,0.0101,0.1095,0.1855
HAGN,20,5.019158601760864,0.3107607364654541,0.023,0.0331,0.055,0.023,0.0311,0.0373,0.0424,0.0117,0.0102,0.111,0.187
HAGN,21,4.787132889032364,0.3098266124725342,0.0233,0.0331,0.0547,0.0233,0.0314,0.038,0.0432,0.0118,0.0103,0.1115,0.19
HAGN,22,4.5505408346652985,0.2877206802368164,0.0238,0.034,0.0573,0.0238,0.0322,0.0389,0.0441,0.0121,0.0106,0.114,0.1935
HAGN,23,4.339252948760986,0.2851419448852539,0.0238,0.0334,0.0565,0.0238,0.0322,0.0393,0.0447,0.0119,0.0105,0.1125,0.193
HAGN,24,4.109128624200821,0.28621888160705566,0.0243,0.0344,0.0559,0.0243,0.0323,0.0403,0.0455,0.012,0.0104,0.114,0.1915
HAGN,25,3.9588895738124847,0.28460264205932617,0.0241,0.0339,0.0562,0.0241,0.0324,0.0399,0.0454,0.012,0.0106,0.114,0.1945
HAGN,26,3.778320789337158,0.2930610179901123,0.0245,0.0344,0.0544,0.0245,0.0321,0.0409,0.0461,0.012,0.0103,0.1135,0.1895
HAGN,27,3.642991915345192,0.2890472412109375,0.0247,0.0349,0.0542,0.0247,0.0321,0.0409,0.046,0.0121,0.0102,0.115,0.1875
HAGN,28,3.492567703127861,0.28852176666259766,0.0247,0.0354,0.0544,0.0247,0.0319,0.0411,0.0458,0.0125,0.0103,0.1185,0.1885
HAGN,29,3.333191066980362,0.28951025009155273,0.0243,0.0347,0.0547,0.0243,0.0318,0.0401,0.0453,0.0123,0.0103,0.115,0.19
HAGN,30,3.2393225878477097,0.29169154167175293,0.0243,0.0343,0.055,0.0243,0.0319,0.0402,0.0452,0.0123,0.0103,0.116,0.19
HAGN,31,3.1093860417604446,0.30851030349731445,0.0243,0.0344,0.0548,0.0243,0.0319,0.0407,0.0458,0.0122,0.0102,0.116,0.191
HAGN,32,3.002555876970291,0.3146851062774658,0.0238,0.0333,0.0537,0.0238,0.0315,0.0402,0.0454,0.0118,0.0101,0.1125,0.1865
