Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,random_u5000_i5000_sp0.01_ns0.1,TUNED,synth,1,3,27,16,"{'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 0.0001}",673408,101.84742188453674,0.15690994262695312,0.1151,0.1372,0.1906,0.1167,0.1371,0.197,0.2062,0.0489,0.0357,0.4134,0.5478
