Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.1547046303749084,0.2614479064941406,0.1394,0.1568,0.2038,0.1394,0.1587,0.246,0.254,0.0596,0.0415,0.466,0.576
ASLGCNSymmetric,2,4.152646064758301,0.07677125930786133,0.1562,0.171,0.2223,0.1562,0.1777,0.2744,0.2827,0.0666,0.0467,0.5,0.616
ASLGCNSymmetric,3,4.150385797023773,0.07539248466491699,0.1717,0.1911,0.2414,0.1717,0.193,0.2954,0.3035,0.0758,0.0519,0.548,0.666
ASLGCNSymmetric,4,4.147670745849609,0.07727336883544922,0.1855,0.2033,0.2577,0.1855,0.2077,0.3167,0.3255,0.0828,0.0557,0.574,0.702
ASLGCNSymmetric,5,4.1444814801216125,0.07251262664794922,0.1988,0.2157,0.2743,0.1988,0.2224,0.3408,0.3499,0.0898,0.0596,0.612,0.74
ASLGCNSymmetric,6,4.1407570242881775,0.0724644660949707,0.2042,0.2188,0.294,0.2042,0.2347,0.3521,0.3628,0.0922,0.065,0.632,0.782
ASLGCNSymmetric,7,4.1364381313323975,0.07172250747680664,0.2133,0.2278,0.3086,0.2133,0.2457,0.3654,0.3755,0.0978,0.0689,0.654,0.794
ASLGCNSymmetric,8,4.1311604380607605,0.07642388343811035,0.2206,0.2395,0.3218,0.2206,0.2535,0.3732,0.382,0.1032,0.0723,0.682,0.806
ASLGCNSymmetric,9,4.125213801860809,0.07740235328674316,0.227,0.2446,0.3285,0.227,0.2607,0.3829,0.3915,0.1066,0.0747,0.696,0.82
ASLGCNSymmetric,10,4.118559002876282,0.07538223266601562,0.23,0.2474,0.3318,0.23,0.264,0.39,0.3982,0.108,0.0754,0.704,0.82
ASLGCNSymmetric,11,4.110866129398346,0.07568931579589844,0.2335,0.2489,0.3356,0.2335,0.2683,0.3973,0.4056,0.1104,0.0767,0.708,0.826
ASLGCNSymmetric,12,4.1016658544540405,0.07814598083496094,0.2367,0.254,0.3412,0.2367,0.2714,0.3972,0.4049,0.1132,0.0783,0.72,0.83
ASLGCNSymmetric,13,4.091853380203247,0.0748753547668457,0.2387,0.2589,0.3433,0.2387,0.2718,0.3976,0.4044,0.1166,0.0793,0.73,0.83
ASLGCNSymmetric,14,4.080995798110962,0.07124638557434082,0.241,0.2613,0.3485,0.241,0.2751,0.4029,0.4099,0.1184,0.0808,0.736,0.84
ASLGCNSymmetric,15,4.068777978420258,0.07383513450622559,0.2412,0.2593,0.3448,0.2412,0.2749,0.4061,0.4129,0.1178,0.0802,0.732,0.832
ASLGCNSymmetric,16,4.055504262447357,0.07168173789978027,0.2423,0.2635,0.3505,0.2423,0.2763,0.4022,0.4088,0.1202,0.0817,0.738,0.838
ASLGCNSymmetric,17,4.041106283664703,0.07228469848632812,0.2397,0.2591,0.3481,0.2397,0.2748,0.4004,0.4077,0.1188,0.0817,0.734,0.838
ASLGCNSymmetric,18,4.025195300579071,0.07242059707641602,0.2429,0.262,0.3502,0.2429,0.2774,0.4091,0.4164,0.1204,0.0821,0.738,0.84
ASLGCNSymmetric,19,4.007941782474518,0.07220935821533203,0.244,0.2668,0.3502,0.244,0.2766,0.4063,0.4133,0.122,0.0824,0.736,0.834
ASLGCNSymmetric,20,3.989043653011322,0.07116818428039551,0.244,0.2695,0.3486,0.244,0.2752,0.4041,0.4115,0.1224,0.0823,0.732,0.838
ASLGCNSymmetric,21,3.968537151813507,0.07169628143310547,0.2434,0.2671,0.3442,0.2434,0.2739,0.4044,0.4118,0.1218,0.0814,0.73,0.836
ASLGCNSymmetric,22,3.94778048992157,0.17545723915100098,0.2395,0.2628,0.3431,0.2395,0.271,0.3977,0.4058,0.1208,0.0814,0.722,0.836
ASLGCNSymmetric,23,3.9252082109451294,0.08009576797485352,0.236,0.2592,0.3421,0.236,0.2684,0.3913,0.3996,0.1196,0.081,0.718,0.836
ASLGCNSymmetric,24,3.9018022418022156,0.07149481773376465,0.2361,0.259,0.3434,0.2361,0.2686,0.3904,0.3987,0.12,0.0814,0.72,0.842
ASLGCNSymmetric,25,3.875736653804779,0.07153177261352539,0.233,0.2547,0.3411,0.233,0.2664,0.386,0.3947,0.1186,0.0809,0.716,0.842
ASLGCNSymmetric,26,3.8494754433631897,0.07122039794921875,0.2314,0.2521,0.3395,0.2314,0.2652,0.3851,0.394,0.1176,0.0808,0.71,0.838
ASLGCNSymmetric,27,3.8225128054618835,0.07144737243652344,0.2299,0.2504,0.3335,0.2299,0.2621,0.3849,0.3929,0.1172,0.0795,0.712,0.828
ASLGCNSymmetric,28,3.7945204377174377,0.07130622863769531,0.23,0.2494,0.3332,0.23,0.2624,0.3869,0.3949,0.1168,0.0797,0.71,0.824
ASLGCNSymmetric,29,3.762802243232727,0.07124686241149902,0.2282,0.2453,0.3271,0.2282,0.2603,0.3857,0.3939,0.1156,0.079,0.698,0.812
ASLGCNSymmetric,30,3.731149435043335,0.07128739356994629,0.2274,0.2431,0.3261,0.2274,0.2599,0.3862,0.3949,0.1148,0.0788,0.694,0.816
ASLGCNSymmetric,31,3.6983832716941833,0.07616186141967773,0.2259,0.2427,0.3215,0.2259,0.2567,0.383,0.3918,0.1142,0.0775,0.69,0.814
