Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.88596785068512,0.7878293991088867,0.1852,0.2138,0.2771,0.1852,0.2099,0.293,0.3019,0.0739,0.0505,0.558,0.6875
MHCN,2,7.931667447090149,0.6094317436218262,0.2121,0.2395,0.3137,0.2121,0.2408,0.3443,0.3528,0.0873,0.0596,0.6385,0.761
MHCN,3,7.0449696481227875,0.6228740215301514,0.2192,0.2474,0.3162,0.2192,0.2461,0.359,0.3669,0.0908,0.0609,0.6545,0.7675
MHCN,4,6.516279220581055,0.6095178127288818,0.2252,0.2498,0.3225,0.2252,0.2538,0.3744,0.3828,0.0925,0.0629,0.6615,0.7815
MHCN,5,6.139310657978058,0.604708194732666,0.2232,0.2481,0.3178,0.2232,0.2508,0.3686,0.3763,0.0922,0.0625,0.6645,0.7755
MHCN,6,5.954956382513046,0.6143267154693604,0.2225,0.2459,0.3236,0.2225,0.253,0.3726,0.3809,0.0932,0.0641,0.6655,0.7845
MHCN,7,5.66083537042141,0.6212327480316162,0.223,0.245,0.3182,0.223,0.2516,0.3735,0.3819,0.0936,0.0637,0.659,0.7795
MHCN,8,5.500241637229919,0.6028375625610352,0.2149,0.2395,0.3175,0.2149,0.2455,0.358,0.3665,0.0916,0.0638,0.659,0.7805
MHCN,9,5.349616810679436,0.6142237186431885,0.2175,0.2433,0.314,0.2175,0.2452,0.3623,0.3703,0.0938,0.0633,0.662,0.778
MHCN,10,5.215115115046501,0.605687141418457,0.2121,0.2359,0.309,0.2121,0.241,0.3579,0.3665,0.0905,0.0626,0.6545,0.7765
MHCN,11,5.123450368642807,0.6120257377624512,0.2164,0.2401,0.3125,0.2164,0.2448,0.363,0.3718,0.0921,0.0631,0.653,0.7795
MHCN,12,5.001379042863846,0.6771914958953857,0.2124,0.2393,0.3085,0.2124,0.2401,0.3539,0.3614,0.0919,0.0627,0.658,0.7645
MHCN,13,4.949339687824249,0.6018350124359131,0.2096,0.2332,0.3009,0.2096,0.2362,0.3549,0.3624,0.0903,0.061,0.6555,0.763
MHCN,14,4.8931383192539215,0.6084380149841309,0.2094,0.2327,0.3009,0.2094,0.2361,0.3549,0.3629,0.0905,0.0615,0.648,0.764
MHCN,15,4.807401105761528,0.614727258682251,0.2078,0.2313,0.3039,0.2078,0.2362,0.3509,0.3593,0.0898,0.0617,0.648,0.7675
