Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939898073673248,0.4898648262023926,0.0102,0.0142,0.0216,0.0102,0.0131,0.0182,0.0204,0.0054,0.0044,0.053,0.0855
HAGNFixed,2,15.935611486434937,0.2884948253631592,0.0119,0.0164,0.0262,0.0119,0.0156,0.0209,0.0234,0.0062,0.0052,0.0595,0.097
HAGNFixed,3,15.929338216781616,0.2874438762664795,0.0124,0.0169,0.0293,0.0124,0.0171,0.022,0.0251,0.0064,0.0058,0.0615,0.108
HAGNFixed,4,15.919337630271912,0.2884221076965332,0.012,0.0164,0.0294,0.012,0.0171,0.0209,0.0243,0.0063,0.006,0.061,0.1115
HAGNFixed,5,15.90415346622467,0.28830432891845703,0.0105,0.0141,0.027,0.0105,0.0153,0.019,0.0222,0.006,0.0056,0.0585,0.106
HAGNFixed,6,15.88132107257843,0.2877333164215088,0.0092,0.0124,0.0229,0.0092,0.0131,0.0167,0.0196,0.0054,0.0049,0.053,0.0955
HAGNFixed,7,15.849364161491394,0.28748273849487305,0.0072,0.0095,0.0171,0.0072,0.0101,0.0139,0.016,0.004,0.0037,0.0405,0.072
HAGNFixed,8,15.806689977645874,0.28762292861938477,0.006,0.0082,0.015,0.006,0.0086,0.0115,0.0134,0.0035,0.0032,0.035,0.064
HAGNFixed,9,15.75060647726059,0.28729820251464844,0.0052,0.0067,0.0119,0.0052,0.0072,0.0105,0.0121,0.0031,0.0027,0.0315,0.055
HAGNFixed,10,15.684600412845612,0.28603506088256836,0.0044,0.0055,0.0114,0.0044,0.0066,0.0094,0.0111,0.0026,0.0026,0.0265,0.0525
HAGNFixed,11,15.604409098625183,0.28819894790649414,0.0038,0.0049,0.0103,0.0038,0.0059,0.008,0.0095,0.0024,0.0024,0.024,0.048
HAGNFixed,12,15.52246868610382,0.2866828441619873,0.0039,0.0051,0.01,0.0039,0.0056,0.0078,0.009,0.0024,0.0022,0.024,0.043
HAGNFixed,13,15.428914725780487,0.28600549697875977,0.0035,0.0044,0.0088,0.0035,0.0051,0.0072,0.0085,0.0022,0.002,0.022,0.0405
HAGNFixed,14,15.336092174053192,0.28570008277893066,0.0038,0.0047,0.0095,0.0038,0.0055,0.0077,0.0089,0.0024,0.0022,0.0245,0.043
