Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,fake_users_u2000_i10000_sp0.002_ns0.2_fake0.1,DEFAULT,synth,123,3,15,4,760064,2.394595146179199,0.0733480453491211,0.0021,0.0035,0.0059,0.0021,0.0027,0.0021,0.0023,0.0005,0.0004,0.005,0.008
