Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.231850028038025,0.14698481559753418,0.2065,0.2893,0.3558,0.2065,0.2254,0.2011,0.2073,0.0385,0.0245,0.363,0.4525
ASLGCN,2,6.205902814865112,0.14653682708740234,0.2529,0.356,0.4274,0.2529,0.2731,0.2482,0.2543,0.0482,0.0297,0.453,0.54
ASLGCN,3,6.155773043632507,0.14590907096862793,0.2707,0.3812,0.4563,0.2707,0.2924,0.2663,0.2727,0.0523,0.0325,0.485,0.577
ASLGCN,4,6.070941865444183,0.1460859775543213,0.2749,0.388,0.471,0.2749,0.299,0.2711,0.278,0.0537,0.0338,0.4975,0.597
ASLGCN,5,5.945062220096588,0.14673256874084473,0.2781,0.3951,0.479,0.2781,0.3021,0.2735,0.2806,0.0553,0.0344,0.506,0.607
ASLGCN,6,5.769730925559998,0.14589834213256836,0.2823,0.398,0.4785,0.2823,0.3056,0.2799,0.2868,0.0555,0.0344,0.508,0.6065
ASLGCN,7,5.5438836216926575,0.1467888355255127,0.2817,0.3959,0.4833,0.2817,0.3066,0.2801,0.2872,0.0556,0.0347,0.5075,0.609
ASLGCN,8,5.267892479896545,0.1440286636352539,0.2799,0.3925,0.4821,0.2799,0.3054,0.2785,0.2858,0.0551,0.0346,0.5045,0.6085
ASLGCN,9,4.9571375250816345,0.14484238624572754,0.2782,0.3923,0.4903,0.2782,0.306,0.2758,0.2838,0.0551,0.0353,0.5025,0.6185
ASLGCN,10,4.605068504810333,0.14480090141296387,0.279,0.3921,0.4888,0.279,0.3066,0.2781,0.2861,0.055,0.0352,0.501,0.616
ASLGCN,11,4.237546443939209,0.14371418952941895,0.2786,0.392,0.4915,0.2786,0.3069,0.278,0.2864,0.055,0.0354,0.4995,0.6185
ASLGCN,12,3.853846251964569,0.1454639434814453,0.2805,0.3971,0.4918,0.2805,0.3075,0.2797,0.2873,0.0556,0.0354,0.5075,0.618
ASLGCN,13,3.4911909699440002,0.1436455249786377,0.2817,0.4004,0.491,0.2817,0.3076,0.28,0.2873,0.0559,0.0353,0.51,0.6165
ASLGCN,14,3.123547077178955,0.22820591926574707,0.2803,0.3976,0.4874,0.2803,0.3063,0.279,0.2865,0.0555,0.0351,0.5075,0.615
ASLGCN,15,2.789794087409973,0.14586877822875977,0.2828,0.3996,0.4882,0.2828,0.3082,0.2823,0.2899,0.0559,0.0351,0.508,0.617
ASLGCN,16,2.4834022223949432,0.14684629440307617,0.2848,0.403,0.4896,0.2848,0.3096,0.2847,0.2921,0.0563,0.0352,0.5125,0.6185
ASLGCN,17,2.2157946974039078,0.1459963321685791,0.2853,0.4046,0.4898,0.2853,0.31,0.2847,0.2919,0.0564,0.0353,0.515,0.6195
ASLGCN,18,1.9709146469831467,0.14680099487304688,0.2872,0.4046,0.4911,0.2872,0.3122,0.287,0.2944,0.0565,0.0354,0.5155,0.6205
ASLGCN,19,1.7621578574180603,0.1460709571838379,0.2893,0.4061,0.4926,0.2893,0.3143,0.2897,0.297,0.0567,0.0355,0.518,0.624
ASLGCN,20,1.5744234472513199,0.14632868766784668,0.2917,0.4067,0.4931,0.2917,0.3168,0.2931,0.3004,0.0568,0.0356,0.52,0.624
ASLGCN,21,1.408103108406067,0.14633846282958984,0.2925,0.4086,0.4957,0.2925,0.3178,0.2929,0.3002,0.0572,0.0359,0.5225,0.627
ASLGCN,22,1.2739462703466415,0.1459941864013672,0.2932,0.41,0.4998,0.2932,0.3192,0.2936,0.3012,0.0574,0.0363,0.5235,0.632
ASLGCN,23,1.141435295343399,0.1464383602142334,0.2947,0.4137,0.5057,0.2947,0.3213,0.2947,0.3024,0.0579,0.0368,0.528,0.6395
ASLGCN,24,1.0333260968327522,0.14626169204711914,0.2974,0.4199,0.5061,0.2974,0.3225,0.2962,0.3034,0.0587,0.0369,0.535,0.641
ASLGCN,25,0.9393049627542496,0.14722394943237305,0.2975,0.4168,0.5128,0.2975,0.3252,0.2973,0.3051,0.0584,0.0373,0.532,0.646
ASLGCN,26,0.8612854778766632,0.14717531204223633,0.2992,0.4212,0.5134,0.2992,0.326,0.2984,0.3059,0.059,0.0375,0.537,0.647
ASLGCN,27,0.7854925841093063,0.1461026668548584,0.3001,0.4229,0.5144,0.3001,0.3268,0.2992,0.3068,0.0593,0.0376,0.5385,0.649
ASLGCN,28,0.7209517732262611,0.14712071418762207,0.301,0.426,0.5186,0.301,0.3279,0.2999,0.3075,0.0597,0.0379,0.542,0.6535
ASLGCN,29,0.6532331854104996,0.14585542678833008,0.3033,0.4279,0.5225,0.3033,0.3308,0.3025,0.3102,0.06,0.0382,0.544,0.657
ASLGCN,30,0.6118858605623245,0.1464691162109375,0.3048,0.4278,0.5233,0.3048,0.3326,0.3046,0.3127,0.06,0.0383,0.5425,0.66
ASLGCN,31,0.5640405714511871,0.1467304229736328,0.306,0.4299,0.5242,0.306,0.3334,0.3054,0.3134,0.0603,0.0383,0.5445,0.662
ASLGCN,32,0.530942115932703,0.15271711349487305,0.307,0.4297,0.525,0.307,0.3347,0.3067,0.3148,0.0602,0.0384,0.5445,0.6625
ASLGCN,33,0.4790556877851486,0.14690375328063965,0.3085,0.4305,0.5238,0.3085,0.3355,0.3085,0.3164,0.0605,0.0383,0.5465,0.6605
ASLGCN,34,0.4507879354059696,0.14571499824523926,0.3095,0.4322,0.5285,0.3095,0.3373,0.3095,0.3173,0.0607,0.0387,0.549,0.6645
ASLGCN,35,0.4238942340016365,0.1459064483642578,0.3103,0.4316,0.5271,0.3103,0.3381,0.3109,0.3188,0.0607,0.0386,0.5485,0.6635
ASLGCN,36,0.38952161744236946,0.14665675163269043,0.3109,0.4335,0.5276,0.3109,0.3383,0.3109,0.3188,0.0609,0.0387,0.5495,0.665
