Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,19,8,640128,14.964562177658081,0.15072917938232422,0.0123,0.0169,0.0265,0.012,0.0156,0.0207,0.0233,0.0062,0.0051,0.0602,0.0982
