Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.848996341228485,0.2963142395019531,0.1542,0.2383,0.3015,0.1542,0.1706,0.1344,0.1393,0.0261,0.0168,0.2581,0.3307
HAGNFixed,2,4.8468292355537415,0.11646556854248047,0.1847,0.2765,0.3505,0.1847,0.2042,0.1633,0.169,0.0306,0.0198,0.3017,0.3852
HAGNFixed,3,4.844161093235016,0.11646485328674316,0.2104,0.3146,0.3855,0.2104,0.2295,0.1858,0.1916,0.035,0.0219,0.3432,0.4247
HAGNFixed,4,4.8407062292099,0.11590814590454102,0.2303,0.3377,0.4166,0.2303,0.2514,0.2055,0.2119,0.038,0.0239,0.3702,0.4602
HAGNFixed,5,4.836204171180725,0.11591386795043945,0.2495,0.3677,0.4415,0.2495,0.2694,0.2222,0.2282,0.0412,0.0254,0.4027,0.4877
HAGNFixed,6,4.830321550369263,0.1159052848815918,0.2611,0.385,0.4667,0.2611,0.283,0.2326,0.2391,0.0434,0.0269,0.4222,0.5158
HAGNFixed,7,4.823054909706116,0.11601114273071289,0.27,0.3992,0.4901,0.27,0.2944,0.2396,0.247,0.045,0.0284,0.4367,0.5448
HAGNFixed,8,4.814028859138489,0.11667561531066895,0.2753,0.4064,0.505,0.2753,0.3019,0.2451,0.2533,0.0458,0.0294,0.4467,0.5633
HAGNFixed,9,4.802967131137848,0.11666989326477051,0.2805,0.4162,0.5117,0.2805,0.3063,0.2493,0.2571,0.0469,0.0298,0.4577,0.5703
HAGNFixed,10,4.790038526058197,0.12070870399475098,0.2838,0.4208,0.5125,0.2838,0.3088,0.2523,0.2598,0.0473,0.0299,0.4622,0.5708
HAGNFixed,11,4.774573624134064,0.11720871925354004,0.2858,0.4232,0.5198,0.2858,0.3119,0.2543,0.262,0.0477,0.0305,0.4662,0.5803
HAGNFixed,12,4.757047474384308,0.11609697341918945,0.2862,0.4206,0.5204,0.2862,0.3132,0.2554,0.2636,0.0475,0.0305,0.4637,0.5838
HAGNFixed,13,4.736453413963318,0.11634588241577148,0.2864,0.4213,0.5171,0.2864,0.3124,0.2549,0.2628,0.0477,0.0302,0.4642,0.5793
HAGNFixed,14,4.713693022727966,0.11625838279724121,0.2836,0.4144,0.5224,0.2836,0.3128,0.2531,0.2621,0.0468,0.0305,0.4567,0.5863
HAGNFixed,15,4.687616288661957,0.11590790748596191,0.2829,0.4158,0.5237,0.2829,0.312,0.2517,0.2605,0.047,0.0306,0.4587,0.5848
HAGNFixed,16,4.660356402397156,0.11554312705993652,0.2808,0.4146,0.5263,0.2808,0.3106,0.2493,0.2582,0.047,0.0307,0.4587,0.5868
HAGNFixed,17,4.629550874233246,0.11588621139526367,0.2783,0.4142,0.5258,0.2783,0.3081,0.2457,0.2546,0.0469,0.0306,0.4572,0.5878
HAGNFixed,18,4.595416009426117,0.1183321475982666,0.2768,0.414,0.5207,0.2768,0.3054,0.2439,0.2526,0.0469,0.0304,0.4572,0.5833
HAGNFixed,19,4.559195935726166,0.11687588691711426,0.2756,0.4145,0.5186,0.2756,0.3037,0.2423,0.2508,0.0468,0.0303,0.4577,0.5803
HAGNFixed,20,4.5214192271232605,0.1163947582244873,0.2728,0.4097,0.5191,0.2728,0.3023,0.24,0.2489,0.0463,0.0304,0.4527,0.5803
HAGNFixed,21,4.480366051197052,0.11608433723449707,0.2711,0.4053,0.5148,0.2711,0.3006,0.2391,0.248,0.0459,0.03,0.4487,0.5758
HAGNFixed,22,4.437793433666229,0.23047733306884766,0.2696,0.4049,0.5146,0.2696,0.2991,0.2375,0.2463,0.0458,0.03,0.4482,0.5743
HAGNFixed,23,4.392207384109497,0.1169278621673584,0.2676,0.4016,0.5127,0.2676,0.2974,0.2357,0.2446,0.0455,0.0299,0.4452,0.5728
HAGNFixed,24,4.345172822475433,0.11611032485961914,0.267,0.4013,0.5078,0.267,0.2957,0.2352,0.2438,0.0455,0.0297,0.4457,0.5683
