Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,line_graph_u2000_i5000_sp0.01_ns0.2_max30_decay0.5,DEFAULT,synth,1,1,22,11,448132,3.7366015911102295,0.07007598876953125,0.21,0.2977,0.379,0.2101,0.2331,0.2046,0.2121,0.0387,0.0257,0.371,0.479
