Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,contrarian_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,1,2,14,2,448128,4.0423901081085205,0.07007622718811035,0.0021,0.0022,0.004,0.0017,0.0024,0.0032,0.0038,0.001,0.001,0.01,0.0195
