Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.247015595436096,0.48133134841918945,0.0109,0.0132,0.0241,0.0109,0.015,0.0199,0.0226,0.0052,0.0047,0.0515,0.0905
CSGCN,2,15.243697226047516,0.2821383476257324,0.0131,0.0169,0.0291,0.0131,0.0178,0.0225,0.0257,0.0066,0.0058,0.064,0.1105
CSGCN,3,15.239156782627106,0.2824563980102539,0.0167,0.0222,0.0358,0.0167,0.0218,0.0286,0.032,0.0087,0.0072,0.084,0.1335
CSGCN,4,15.232388079166412,0.28566598892211914,0.0185,0.0233,0.041,0.0185,0.0252,0.0331,0.0375,0.0091,0.0081,0.0885,0.151
CSGCN,5,15.222440302371979,0.2823367118835449,0.0213,0.0284,0.0445,0.0213,0.0274,0.037,0.0411,0.0106,0.0088,0.1015,0.161
CSGCN,6,15.20838189125061,0.27977442741394043,0.0236,0.0295,0.0501,0.0236,0.0313,0.0426,0.0474,0.0112,0.0098,0.1065,0.178
CSGCN,7,15.189629912376404,0.2767364978790283,0.0241,0.0314,0.0511,0.0241,0.0315,0.0418,0.0466,0.0121,0.0102,0.1145,0.1835
CSGCN,8,15.164937138557434,0.2834782600402832,0.0258,0.0342,0.0516,0.0258,0.0323,0.0439,0.0481,0.0129,0.0102,0.1215,0.1835
CSGCN,9,15.1338791847229,0.2818031311035156,0.0256,0.0328,0.0533,0.0256,0.033,0.0444,0.0488,0.0126,0.0102,0.119,0.185
CSGCN,10,15.095895886421204,0.2770547866821289,0.0261,0.0337,0.0537,0.0261,0.0335,0.0455,0.0503,0.0126,0.0103,0.118,0.187
CSGCN,11,15.05186903476715,0.2785465717315674,0.0264,0.0346,0.0554,0.0264,0.034,0.0466,0.0515,0.0128,0.0105,0.1195,0.193
CSGCN,12,14.999759316444397,0.27916812896728516,0.0267,0.0339,0.0531,0.0267,0.0335,0.0478,0.0521,0.0128,0.0099,0.121,0.1825
CSGCN,13,14.940330445766449,0.2814819812774658,0.0259,0.0329,0.0543,0.0259,0.0335,0.0469,0.0516,0.0124,0.0101,0.1175,0.186
CSGCN,14,14.874855637550354,0.2798452377319336,0.0254,0.0328,0.0533,0.0254,0.0328,0.045,0.0495,0.0124,0.01,0.1175,0.1835
CSGCN,15,14.801239490509033,0.2799820899963379,0.0257,0.0331,0.0526,0.0257,0.0327,0.0453,0.0495,0.0125,0.0099,0.1185,0.18
CSGCN,16,14.719967186450958,0.2792813777923584,0.0255,0.0336,0.053,0.0255,0.0324,0.0442,0.0482,0.0124,0.0099,0.118,0.1795
CSGCN,17,14.633288204669952,0.2785360813140869,0.0245,0.0318,0.0526,0.0245,0.0319,0.0423,0.0471,0.0119,0.0098,0.1105,0.18
CSGCN,18,14.539069533348083,0.28278446197509766,0.0243,0.0318,0.0513,0.0243,0.0315,0.0425,0.0469,0.0119,0.0096,0.1125,0.177
CSGCN,19,14.44025433063507,0.28052568435668945,0.0246,0.032,0.0508,0.0246,0.0314,0.0427,0.047,0.012,0.0096,0.1125,0.175
CSGCN,20,14.331535398960114,0.3975338935852051,0.0243,0.0305,0.0519,0.0243,0.0319,0.0433,0.0479,0.0117,0.0097,0.1105,0.1785
CSGCN,21,14.22468250989914,0.2841928005218506,0.0243,0.0303,0.0495,0.0243,0.0312,0.0436,0.0478,0.0116,0.0093,0.1095,0.1715
CSGCN,22,14.104021608829498,0.27774715423583984,0.0236,0.0296,0.0511,0.0236,0.0313,0.0425,0.0473,0.0112,0.0096,0.106,0.1765
CSGCN,23,13.976883232593536,0.2817530632019043,0.0231,0.0283,0.0499,0.0231,0.0309,0.0425,0.0474,0.0108,0.0093,0.103,0.174
