Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.23715090751648,0.6079120635986328,0.1924,0.2256,0.2896,0.1924,0.2172,0.3061,0.3145,0.077,0.0521,0.5835,0.7045
MHCN,2,6.826370358467102,0.6049678325653076,0.2079,0.2344,0.307,0.2079,0.2359,0.3423,0.3515,0.0826,0.057,0.621,0.753
MHCN,3,6.278008192777634,0.6059236526489258,0.2136,0.2438,0.315,0.2136,0.2413,0.3464,0.3549,0.0869,0.059,0.639,0.7595
MHCN,4,6.031203657388687,0.6079850196838379,0.2179,0.2474,0.3184,0.2179,0.2455,0.355,0.3633,0.0881,0.06,0.647,0.766
MHCN,5,5.815324693918228,0.6043634414672852,0.2202,0.2512,0.322,0.2202,0.2476,0.3564,0.3655,0.0907,0.061,0.65,0.78
MHCN,6,5.66489739716053,0.6049520969390869,0.2212,0.2479,0.3176,0.2212,0.248,0.3681,0.3763,0.0897,0.0601,0.6555,0.7685
MHCN,7,5.492544174194336,0.6073818206787109,0.219,0.2475,0.3212,0.219,0.2472,0.3597,0.3672,0.0894,0.0608,0.66,0.7715
MHCN,8,5.367673471570015,0.6101586818695068,0.2213,0.249,0.321,0.2213,0.2493,0.3618,0.3704,0.09,0.0611,0.6505,0.774
MHCN,9,5.267904341220856,0.6087749004364014,0.2239,0.2535,0.3248,0.2239,0.2517,0.3665,0.3747,0.0924,0.0623,0.667,0.784
MHCN,10,5.162628948688507,0.6067326068878174,0.2231,0.2506,0.3222,0.2231,0.2509,0.3683,0.3764,0.0916,0.062,0.6605,0.781
MHCN,11,5.060566857457161,0.6069040298461914,0.2249,0.2522,0.3248,0.2249,0.2532,0.3715,0.3798,0.0924,0.0626,0.663,0.7795
MHCN,12,4.925229460000992,0.6065282821655273,0.2256,0.2551,0.3264,0.2256,0.2533,0.3696,0.3775,0.0941,0.0631,0.676,0.7895
MHCN,13,4.795328751206398,0.611802339553833,0.2253,0.2544,0.3251,0.2253,0.2533,0.3707,0.3791,0.0935,0.0634,0.6685,0.791
MHCN,14,4.753516644239426,0.6055254936218262,0.2248,0.252,0.3221,0.2248,0.2523,0.3701,0.3786,0.0926,0.0623,0.666,0.788
MHCN,15,4.728390738368034,0.6124560832977295,0.2198,0.2474,0.3273,0.2198,0.2512,0.3633,0.3728,0.091,0.0638,0.6595,0.794
MHCN,16,4.652665540575981,0.6090631484985352,0.2261,0.2535,0.3258,0.2261,0.2541,0.3738,0.3813,0.0943,0.0634,0.6795,0.7885
MHCN,17,4.56309811770916,0.6069700717926025,0.2256,0.25,0.3248,0.2256,0.2548,0.3788,0.3871,0.0929,0.0634,0.672,0.7885
MHCN,18,4.512357085943222,0.607729434967041,0.2256,0.2526,0.3233,0.2256,0.2531,0.3738,0.3815,0.0942,0.0633,0.6775,0.788
MHCN,19,4.4689614325761795,0.6101551055908203,0.2237,0.251,0.3252,0.2237,0.2529,0.3724,0.3814,0.0934,0.0638,0.6705,0.797
MHCN,20,4.318795874714851,0.6088800430297852,0.2231,0.2492,0.3284,0.2231,0.2542,0.3717,0.3802,0.0933,0.065,0.6745,0.7985
MHCN,21,4.323377549648285,0.6111681461334229,0.2263,0.2521,0.3236,0.2263,0.2541,0.3763,0.3837,0.0948,0.0637,0.6785,0.7865
MHCN,22,4.260868519544601,0.6057088375091553,0.224,0.2484,0.323,0.224,0.2533,0.3772,0.386,0.093,0.0636,0.669,0.791
MHCN,23,4.280195206403732,0.6077313423156738,0.226,0.2534,0.3259,0.226,0.2545,0.3764,0.3843,0.0958,0.0648,0.6805,0.792
MHCN,24,4.195683598518372,0.6107463836669922,0.2212,0.2474,0.3242,0.2212,0.2515,0.3701,0.3784,0.0929,0.0642,0.673,0.7915
MHCN,25,4.131139844655991,0.6171097755432129,0.2238,0.2507,0.3242,0.2238,0.2529,0.3732,0.3818,0.0941,0.0644,0.6725,0.7925
MHCN,26,4.097393736243248,0.6103687286376953,0.2236,0.2477,0.3248,0.2236,0.2534,0.3789,0.3869,0.0939,0.0642,0.678,0.793
MHCN,27,4.051518365740776,0.6106078624725342,0.2245,0.2508,0.3256,0.2245,0.2538,0.3755,0.384,0.0946,0.0648,0.68,0.801
MHCN,28,3.985924243927002,0.7222185134887695,0.2245,0.2496,0.3269,0.2245,0.2547,0.3791,0.3875,0.0948,0.0653,0.6785,0.7985
MHCN,29,3.960728645324707,0.611034631729126,0.224,0.2493,0.325,0.224,0.2535,0.3758,0.3842,0.0946,0.0646,0.677,0.796
MHCN,30,3.977327987551689,0.6130139827728271,0.221,0.2445,0.324,0.221,0.252,0.3718,0.3813,0.0928,0.0644,0.6655,0.799
MHCN,31,4.1393151730299,0.6641590595245361,0.2199,0.2427,0.3215,0.2199,0.2508,0.3727,0.3816,0.0915,0.064,0.6635,0.7895
MHCN,32,4.174349084496498,0.6068079471588135,0.2221,0.2461,0.3178,0.2221,0.25,0.374,0.3819,0.0935,0.0634,0.6765,0.7925
