Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,134543.0238647461,0.493760347366333,0.0401,0.0539,0.0881,0.0401,0.0521,0.0631,0.0696,0.0166,0.0139,0.1595,0.256
SimGCL,2,115135.34094238281,0.2962627410888672,0.0557,0.0751,0.1221,0.0557,0.0718,0.0849,0.0928,0.0221,0.0183,0.2055,0.321
SimGCL,3,110930.48400878906,0.2927680015563965,0.0718,0.1001,0.1555,0.0718,0.0909,0.1046,0.1133,0.0285,0.0227,0.2605,0.3875
SimGCL,4,107912.70861816406,0.2922656536102295,0.0906,0.1261,0.1847,0.0906,0.111,0.1301,0.1391,0.0353,0.027,0.3145,0.448
SimGCL,5,106123.25598144531,0.29427266120910645,0.108,0.1488,0.2103,0.108,0.13,0.153,0.1622,0.0408,0.0309,0.3595,0.497
SimGCL,6,103937.63134765625,0.3987996578216553,0.1219,0.1649,0.2322,0.1219,0.1458,0.1724,0.1817,0.0457,0.0341,0.396,0.5335
SimGCL,7,102647.97119140625,0.29276204109191895,0.1344,0.1792,0.2515,0.1344,0.1604,0.1906,0.2006,0.0495,0.0372,0.423,0.571
SimGCL,8,101511.97637939453,0.2959885597229004,0.1454,0.1932,0.2673,0.1454,0.1721,0.2058,0.2159,0.0533,0.0394,0.448,0.5935
SimGCL,9,100140.85247802734,0.2916271686553955,0.158,0.2058,0.2814,0.158,0.1853,0.2263,0.2364,0.057,0.0415,0.4755,0.621
SimGCL,10,99161.15533447266,0.2907569408416748,0.1683,0.2184,0.2971,0.1683,0.1966,0.2411,0.2511,0.0609,0.0439,0.501,0.649
SimGCL,11,98668.53198242188,0.2907991409301758,0.1767,0.228,0.3099,0.1767,0.2062,0.2536,0.2641,0.0634,0.0458,0.5165,0.6705
SimGCL,12,97573.18646240234,0.30254340171813965,0.1843,0.2373,0.3199,0.1843,0.2141,0.2636,0.2742,0.066,0.0472,0.531,0.681
SimGCL,13,96915.82604980469,0.2956514358520508,0.1927,0.2475,0.3298,0.1927,0.2225,0.2749,0.2854,0.0689,0.0486,0.548,0.697
SimGCL,14,96431.44555664062,0.29126763343811035,0.1994,0.2558,0.3379,0.1994,0.2293,0.2839,0.2942,0.0711,0.0499,0.565,0.712
SimGCL,15,95777.03515625,0.2912256717681885,0.2064,0.2655,0.3467,0.2064,0.2362,0.2914,0.3011,0.074,0.0515,0.583,0.722
SimGCL,16,95336.81481933594,0.28984713554382324,0.2108,0.27,0.3527,0.2108,0.241,0.2979,0.3077,0.0756,0.0523,0.5915,0.7305
SimGCL,17,94658.1107788086,0.2912325859069824,0.2174,0.2776,0.3596,0.2174,0.2475,0.3066,0.3163,0.0776,0.0534,0.603,0.74
SimGCL,18,94354.08026123047,0.29202699661254883,0.2229,0.2844,0.3677,0.2229,0.2536,0.3132,0.3231,0.0795,0.0548,0.612,0.7505
SimGCL,19,93931.2749633789,0.2954139709472656,0.2274,0.2887,0.3712,0.2274,0.2579,0.3199,0.3294,0.0808,0.0554,0.6235,0.756
SimGCL,20,93363.79321289062,0.292572021484375,0.2316,0.2928,0.378,0.2316,0.263,0.3256,0.3349,0.082,0.0564,0.63,0.761
SimGCL,21,93160.41076660156,0.29482269287109375,0.2369,0.2988,0.3846,0.2369,0.2686,0.3324,0.3415,0.0841,0.0577,0.641,0.7695
SimGCL,22,93146.19897460938,0.293623685836792,0.2422,0.3047,0.3871,0.2422,0.2729,0.3398,0.3489,0.0857,0.0583,0.647,0.776
SimGCL,23,92542.39196777344,0.29482102394104004,0.2453,0.3112,0.3933,0.2453,0.2758,0.3419,0.3501,0.0875,0.0591,0.66,0.778
SimGCL,24,92422.21368408203,0.29608941078186035,0.2499,0.3157,0.3999,0.2499,0.2809,0.3472,0.3556,0.0891,0.0601,0.667,0.7875
SimGCL,25,91981.26336669922,0.29436492919921875,0.2522,0.3181,0.4053,0.2522,0.2843,0.3502,0.3588,0.0899,0.0611,0.671,0.795
SimGCL,26,91931.30584716797,0.2953948974609375,0.2559,0.3209,0.4092,0.2559,0.2885,0.3557,0.3642,0.0908,0.0618,0.676,0.7975
SimGCL,27,91723.71228027344,0.2974679470062256,0.2597,0.3248,0.4127,0.2597,0.2921,0.3611,0.3695,0.0923,0.0623,0.6835,0.804
