Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.233993351459503,0.342252254486084,0.2478,0.3351,0.401,0.2478,0.2667,0.2522,0.2581,0.0455,0.0283,0.427,0.5135
HAGNFixed,2,6.229523718357086,0.1428241729736328,0.284,0.3849,0.4615,0.284,0.3061,0.2881,0.2949,0.0537,0.0333,0.4905,0.589
HAGNFixed,3,6.223225474357605,0.14331459999084473,0.3077,0.4163,0.4996,0.3077,0.3321,0.3134,0.3207,0.0586,0.0365,0.53,0.634
HAGNFixed,4,6.214140295982361,0.14265680313110352,0.3248,0.433,0.5253,0.3248,0.3521,0.3337,0.3413,0.0612,0.0391,0.553,0.664
HAGNFixed,5,6.201314091682434,0.14264130592346191,0.3314,0.4436,0.5383,0.3314,0.3598,0.3399,0.3481,0.0627,0.0402,0.563,0.6775
HAGNFixed,6,6.18454521894455,0.1410508155822754,0.3393,0.4533,0.5471,0.3393,0.3671,0.3479,0.3565,0.0647,0.0409,0.5715,0.6925
HAGNFixed,7,6.162382900714874,0.14822006225585938,0.3398,0.4622,0.5546,0.3398,0.3671,0.3463,0.3544,0.0659,0.0415,0.5815,0.6995
HAGNFixed,8,6.134891450405121,0.1416635513305664,0.3379,0.4605,0.5549,0.3379,0.3659,0.3448,0.3528,0.0656,0.0416,0.581,0.6965
HAGNFixed,9,6.101297199726105,0.1423039436340332,0.3369,0.4576,0.5561,0.3369,0.366,0.3452,0.3535,0.0653,0.0418,0.576,0.696
HAGNFixed,10,6.061277151107788,0.14055299758911133,0.3328,0.4553,0.5511,0.3328,0.3614,0.339,0.3472,0.0648,0.0415,0.5725,0.6895
HAGNFixed,11,6.014917373657227,0.14111089706420898,0.3285,0.4516,0.5479,0.3285,0.357,0.3338,0.3419,0.0646,0.0413,0.5685,0.686
HAGNFixed,12,5.961556673049927,0.14306974411010742,0.3248,0.4479,0.5424,0.3248,0.3526,0.3302,0.3383,0.0642,0.0407,0.562,0.678
HAGNFixed,13,5.9018394947052,0.14164042472839355,0.3191,0.4411,0.5402,0.3191,0.348,0.3244,0.3325,0.0637,0.0407,0.559,0.678
HAGNFixed,14,5.835961639881134,0.1419994831085205,0.3134,0.4366,0.538,0.3134,0.343,0.3175,0.3258,0.0631,0.0406,0.5535,0.675
HAGNFixed,15,5.76437109708786,0.141526460647583,0.31,0.4336,0.5373,0.31,0.3403,0.3139,0.3225,0.0625,0.0407,0.5495,0.6755
HAGNFixed,16,5.6862375140190125,0.14092278480529785,0.3064,0.4288,0.5344,0.3064,0.3374,0.31,0.3188,0.0617,0.0405,0.5445,0.673
HAGNFixed,17,5.604077219963074,0.14162349700927734,0.3051,0.4265,0.5321,0.3051,0.3361,0.309,0.3179,0.0614,0.0404,0.542,0.6735
HAGNFixed,18,5.517632305622101,0.14127898216247559,0.3033,0.4252,0.5277,0.3033,0.3335,0.3069,0.3158,0.0613,0.0401,0.5395,0.669
