Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.2383803725242615,0.11168503761291504,0.0006,0.0012,0.0012,0.0006,0.0006,0.0004,0.0004,0.0002,0.0001,0.002,0.002
BPR,2,6.238144218921661,0.11328864097595215,0.0008,0.0018,0.0021,0.0008,0.0009,0.0006,0.0006,0.0002,0.0001,0.0025,0.003
BPR,3,6.238220632076263,0.21503734588623047,0.0003,0.0006,0.0014,0.0003,0.0006,0.0006,0.0007,0.0001,0.0001,0.001,0.003
BPR,4,6.238277316093445,0.1161811351776123,0.0004,0.0009,0.0019,0.0004,0.0006,0.0004,0.0004,0.0002,0.0001,0.002,0.003
BPR,5,6.23831045627594,0.11372184753417969,0.0003,0.0007,0.0029,0.0003,0.0009,0.0003,0.0005,0.0002,0.0002,0.0015,0.0045
BPR,6,6.238318383693695,0.11342453956604004,0.0007,0.0012,0.0017,0.0007,0.0009,0.0009,0.0009,0.0002,0.0001,0.002,0.0025
BPR,7,6.238322138786316,0.11275839805603027,0.0011,0.0022,0.0032,0.0011,0.0014,0.0008,0.0009,0.0003,0.0002,0.003,0.0045
BPR,8,6.238323748111725,0.11574959754943848,0.0005,0.0014,0.0033,0.0005,0.001,0.0004,0.0006,0.0002,0.0002,0.002,0.0045
BPR,9,6.238324284553528,0.11327958106994629,0.0006,0.0015,0.0015,0.0006,0.0006,0.0004,0.0004,0.0003,0.0001,0.003,0.003
BPR,10,6.2383246421813965,0.11318635940551758,0.0006,0.0011,0.0022,0.0006,0.0009,0.0005,0.0007,0.0002,0.0002,0.0015,0.0035
BPR,11,6.2383246421813965,0.11298465728759766,0.0002,0.0005,0.0028,0.0002,0.0008,0.0001,0.0003,0.0001,0.0002,0.001,0.004
BPR,12,6.2383246421813965,0.11282801628112793,0.0009,0.0022,0.0022,0.0009,0.0009,0.0007,0.0007,0.0003,0.0002,0.003,0.0035
BPR,13,6.2383246421813965,0.11299276351928711,0.0008,0.0012,0.0018,0.0008,0.0009,0.0007,0.0007,0.0002,0.0001,0.002,0.0025
BPR,14,6.2383246421813965,0.11311674118041992,0.0004,0.0006,0.0007,0.0004,0.0005,0.0006,0.0006,0.0002,0.0001,0.002,0.0025
BPR,15,6.2383246421813965,0.11282181739807129,0.0005,0.0009,0.0018,0.0005,0.0008,0.0007,0.0008,0.0002,0.0001,0.0015,0.003
BPR,16,6.2383246421813965,0.11355161666870117,0.0005,0.001,0.0027,0.0005,0.001,0.0005,0.0007,0.0002,0.0002,0.002,0.005
BPR,17,6.2383246421813965,0.11477351188659668,0.0003,0.0006,0.001,0.0003,0.0004,0.0002,0.0003,0.0001,0.0001,0.001,0.002
BPR,18,6.2383246421813965,0.11416411399841309,0.0002,0.0005,0.0018,0.0002,0.0006,0.0001,0.0003,0.0,0.0001,0.0005,0.003
