Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.920736491680145,0.15623974800109863,0.3876,0.5053,0.5836,0.3876,0.4111,0.4065,0.4121,0.0762,0.0456,0.6583,0.7379
HAGN,2,6.869009375572205,0.15532279014587402,0.3938,0.5166,0.6118,0.3938,0.4221,0.4102,0.4174,0.0786,0.0482,0.6648,0.7684
HAGN,3,6.758898854255676,0.25611066818237305,0.3829,0.5055,0.6061,0.3829,0.4128,0.3962,0.404,0.0767,0.0477,0.6463,0.7569
HAGN,4,6.572271823883057,0.15825629234313965,0.3681,0.4865,0.5971,0.3681,0.4008,0.3803,0.3889,0.0735,0.0469,0.6248,0.7469
HAGN,5,6.2852776646614075,0.15529179573059082,0.3593,0.476,0.5843,0.3593,0.3915,0.371,0.3799,0.0712,0.0457,0.6108,0.7374
HAGN,6,5.9142425656318665,0.15549945831298828,0.3475,0.4664,0.5833,0.3475,0.382,0.3564,0.3662,0.0697,0.0457,0.5958,0.7354
HAGN,7,5.486032843589783,0.15462493896484375,0.3395,0.4635,0.5728,0.3395,0.3719,0.3459,0.3547,0.0688,0.0447,0.5943,0.7224
HAGN,8,5.002242296934128,0.15566420555114746,0.3361,0.4629,0.566,0.3361,0.3668,0.3417,0.3498,0.0685,0.044,0.5943,0.7109
HAGN,9,4.5049170553684235,0.1555008888244629,0.3341,0.46,0.563,0.3341,0.3644,0.3391,0.3475,0.0684,0.0437,0.5888,0.7084
HAGN,10,4.031076043844223,0.1556246280670166,0.3347,0.4601,0.5689,0.3347,0.3666,0.3393,0.3478,0.0684,0.0441,0.5888,0.7129
HAGN,11,3.5934254825115204,0.15446805953979492,0.338,0.4624,0.5721,0.338,0.3703,0.3434,0.352,0.0687,0.0445,0.5913,0.7174
HAGN,12,3.2035821676254272,0.15541887283325195,0.3432,0.4657,0.5754,0.3432,0.3755,0.3498,0.3585,0.0695,0.0448,0.5943,0.7184
HAGN,13,2.8418400585651398,0.15536141395568848,0.3485,0.4762,0.5846,0.3485,0.3804,0.3536,0.3621,0.0711,0.0455,0.6053,0.7274
