Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940021455287933,0.5799267292022705,0.011,0.014,0.0256,0.011,0.0153,0.0201,0.0231,0.0058,0.0053,0.0565,0.1015
LightGCN,2,15.936481654644012,0.24314641952514648,0.0146,0.0183,0.0301,0.0146,0.019,0.0267,0.0295,0.0073,0.006,0.072,0.1145
LightGCN,3,15.931790292263031,0.2831704616546631,0.0169,0.021,0.0355,0.0169,0.0223,0.0304,0.0341,0.0081,0.0071,0.079,0.134
LightGCN,4,15.924899816513062,0.2784099578857422,0.0204,0.0273,0.0409,0.0204,0.0256,0.0351,0.0389,0.0102,0.0081,0.097,0.1535
LightGCN,5,15.915132403373718,0.24272894859313965,0.0219,0.0285,0.0475,0.0219,0.0291,0.038,0.0428,0.0106,0.0092,0.0995,0.17
LightGCN,6,15.901317298412323,0.2775416374206543,0.0232,0.0311,0.0509,0.0232,0.0307,0.0394,0.0441,0.0113,0.0097,0.107,0.178
LightGCN,7,15.882900834083557,0.2803306579589844,0.0234,0.0317,0.0537,0.0234,0.0317,0.0392,0.0446,0.0116,0.0103,0.109,0.1875
LightGCN,8,15.859338760375977,0.24906015396118164,0.0248,0.0338,0.0561,0.0248,0.0333,0.0415,0.0471,0.0119,0.0106,0.113,0.197
LightGCN,9,15.829466164112091,0.2750110626220703,0.0254,0.0345,0.0565,0.0254,0.0336,0.0429,0.0483,0.0127,0.0107,0.1195,0.2
LightGCN,10,15.794004023075104,0.2816290855407715,0.0263,0.0352,0.0569,0.0263,0.0344,0.0447,0.0501,0.013,0.0108,0.1215,0.2015
LightGCN,11,15.751819014549255,0.2465376853942871,0.0262,0.0351,0.0566,0.0262,0.0343,0.0444,0.05,0.0127,0.0107,0.1185,0.1995
LightGCN,12,15.701537847518921,0.2641627788543701,0.0263,0.0368,0.0587,0.0263,0.0345,0.0435,0.0489,0.0131,0.0109,0.123,0.204
LightGCN,13,15.645581603050232,0.28758883476257324,0.0268,0.036,0.0568,0.0268,0.0345,0.0454,0.0503,0.0131,0.0106,0.123,0.196
LightGCN,14,15.584367275238037,0.24846982955932617,0.0263,0.0363,0.0554,0.0263,0.0336,0.0442,0.049,0.0129,0.0104,0.1225,0.192
LightGCN,15,15.513127326965332,0.23963570594787598,0.0252,0.0348,0.0554,0.0252,0.033,0.0418,0.0468,0.0125,0.0103,0.1185,0.1905
LightGCN,16,15.439428091049194,0.2836577892303467,0.0248,0.0335,0.0544,0.0248,0.0326,0.0418,0.0466,0.0122,0.0101,0.115,0.1855
LightGCN,17,15.354552805423737,0.2840287685394287,0.024,0.0325,0.0549,0.024,0.0324,0.0407,0.046,0.0118,0.0103,0.1115,0.19
LightGCN,18,15.265393555164337,0.24229168891906738,0.0242,0.032,0.0545,0.0242,0.0325,0.0415,0.0466,0.0119,0.0102,0.112,0.1875
LightGCN,19,15.170505344867706,0.25300168991088867,0.0238,0.0312,0.0539,0.0238,0.0322,0.0406,0.0459,0.0115,0.01,0.108,0.1845
LightGCN,20,15.07199376821518,0.4380621910095215,0.0234,0.0309,0.0538,0.0234,0.0319,0.0398,0.0451,0.0114,0.0101,0.107,0.183
LightGCN,21,14.969276666641235,0.2480463981628418,0.0234,0.0311,0.0529,0.0234,0.0314,0.0397,0.0445,0.0114,0.0099,0.1095,0.1815
LightGCN,22,14.859808325767517,0.2415010929107666,0.023,0.0306,0.0527,0.023,0.0312,0.0389,0.0439,0.0112,0.0099,0.107,0.1825
LightGCN,23,14.742445230484009,0.28497862815856934,0.0222,0.0289,0.0532,0.0222,0.031,0.0378,0.0431,0.0107,0.0099,0.103,0.1825
LightGCN,24,14.620827078819275,0.27739763259887695,0.0224,0.0293,0.0516,0.0224,0.0306,0.0381,0.0432,0.0108,0.0098,0.104,0.181
